start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:31:24.499000Z,2020-08-25T03:31:24.665999Z,26.482,167.0,924.0,81.321,0.0,0.0,0.0,67.2,7.409683,0.0,0.0,0.0
2020-08-25T03:31:24.667000Z,2020-08-25T03:31:24.748000Z,25.722,81.0,925.0,80.24,0.0,0.0,0.0,67.2,0.018886,0.0,0.0,0.0
2020-08-25T03:31:24.748000Z,2020-08-25T03:31:24.912000Z,71.428,164.0,930.0,79.57,0.0,0.0,0.0,67.2,0.348058,0.0,0.0,0.0
2020-08-25T03:31:24.912000Z,2020-08-25T03:31:25.044000Z,187.852,132.0,930.0,80.954,0.0,0.0,0.0,67.2,1.086672,0.0,0.0,0.0
2020-08-25T03:31:25.044999Z,2020-08-25T03:31:25.217000Z,450.853,172.0,930.0,80.026,0.0,0.0,0.0,67.2,2.073886,0.0,0.0,0.0
2020-08-25T03:31:25.219000Z,2020-08-25T03:31:25.553999Z,1103.016,335.0,926.0,79.885,0.0,0.0,0.0,67.2,5.998153,0.0,0.0,0.0
2020-08-25T03:31:25.557000Z,2020-08-25T03:31:25.983000Z,1696.71,426.0,954.0,83.751,0.0,0.0,0.0,67.2,9.583378,0.0,0.0,0.0
2020-08-25T03:31:25.985000Z,2020-08-25T03:31:26.351000Z,1462.644,366.0,954.0,81.579,0.0,0.0,0.0,67.2,7.089202,0.0,0.0,0.0
2020-08-25T03:31:26.353000Z,2020-08-25T03:31:26.648000Z,1241.994,295.0,976.0,83.264,0.0,0.0,0.0,67.2,9.897327,0.0,0.0,0.0
2020-08-25T03:31:28.140000Z,2020-08-25T03:31:28.373000Z,985.407,233.0,1004.0,80.638,0.0,0.0,0.0,67.2,10.477211,0.0,0.0,0.0
2020-08-25T03:31:30.142000Z,2020-08-25T03:31:30.385000Z,924.328,243.0,1004.0,81.007,0.0,0.0,0.0,67.2,9.266902,0.0,0.0,0.0
2020-08-25T03:31:32.142000Z,2020-08-25T03:31:32.472000Z,1096.251,330.0,1004.0,81.086,0.0,0.0,0.0,67.2,9.818241,0.0,0.0,0.0
2020-08-25T03:31:34.143000Z,2020-08-25T03:31:34.494000Z,1455.165,351.0,1092.0,83.902,0.0,0.0,0.0,67.2,9.860589,0.0,0.0,0.0
2020-08-25T03:31:36.139000Z,2020-08-25T03:31:36.317000Z,615.595,178.0,1092.0,81.361,0.0,0.0,0.0,67.2,2.704402,0.0,0.0,0.0
2020-08-25T03:31:38.141000Z,2020-08-25T03:31:38.376000Z,757.242,235.0,1128.0,78.013,0.0,0.0,0.0,67.2,4.667803,0.0,0.0,0.0
