start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T08:12:20.542000Z,2020-08-25T08:12:20.693000Z,12.273,151.0,322.0,75.465,0.0,0.0,0.0,61.99,2.828905,0.0,0.0,0.0
2020-08-25T08:12:20.692999Z,2020-08-25T08:12:20.775000Z,13.406,82.0,322.0,74.912,0.0,0.0,0.0,61.99,0.195662,0.0,0.0,0.0
2020-08-25T08:12:20.775000Z,2020-08-25T08:12:20.857999Z,45.147,83.0,322.0,75.051,0.0,0.0,0.0,61.99,0.195662,0.0,0.0,0.0
2020-08-25T08:12:20.859000Z,2020-08-25T08:12:20.961999Z,94.152,103.0,322.0,72.707,0.0,0.0,0.0,61.99,0.600853,0.0,0.0,0.0
2020-08-25T08:12:20.963000Z,2020-08-25T08:12:21.070000Z,134.09,107.0,324.0,71.15,0.0,0.0,0.0,61.99,1.189821,0.0,0.0,0.0
2020-08-25T08:12:21.071000Z,2020-08-25T08:12:21.205000Z,211.197,134.0,324.0,70.217,0.0,0.0,0.0,61.99,1.33332,0.0,0.0,0.0
2020-08-25T08:12:21.206000Z,2020-08-25T08:12:21.417000Z,500.919,211.0,322.0,71.397,0.0,0.0,0.0,61.99,3.121348,0.0,0.0,0.0
2020-08-25T08:12:21.418000Z,2020-08-25T08:12:21.582000Z,349.701,164.0,336.0,69.922,0.0,0.0,0.0,61.99,3.46831,0.0,0.0,0.0
2020-08-25T08:12:22.010000Z,2020-08-25T08:12:22.183000Z,367.884,173.0,336.0,70.782,0.0,0.0,0.0,61.99,3.775955,0.0,0.0,0.0
2020-08-25T08:12:24.011000Z,2020-08-25T08:12:24.184000Z,389.247,173.0,336.0,69.782,0.0,0.0,0.0,61.99,3.196094,0.0,0.0,0.0
2020-08-25T08:12:26.012000Z,2020-08-25T08:12:26.185000Z,365.057,173.0,338.0,69.264,0.0,0.0,0.0,61.99,3.504808,0.0,0.0,0.0
2020-08-25T08:12:28.014000Z,2020-08-25T08:12:28.165000Z,265.22,151.0,338.0,70.055,0.0,0.0,0.0,61.99,3.621314,0.0,0.0,0.0
2020-08-25T08:12:29.860000Z,2020-08-25T08:12:30.073999Z,450.569,214.0,338.0,73.107,0.0,0.0,0.0,61.99,3.548311,0.0,0.0,0.0
2020-08-25T08:12:32.015000Z,2020-08-25T08:12:32.262000Z,587.821,247.0,338.0,70.871,0.0,0.0,0.0,61.99,2.645222,0.0,0.0,0.0
2020-08-25T08:12:34.013000Z,2020-08-25T08:12:34.601000Z,373.373,588.0,336.0,72.709,0.0,0.0,0.0,61.99,3.438141,0.0,0.0,0.0
2020-08-25T08:12:36.015000Z,2020-08-25T08:12:36.214000Z,361.517,199.0,358.0,124.448,0.0,0.0,0.0,61.99,2.645165,0.0,0.0,0.0
2020-08-25T08:12:38.011000Z,2020-08-25T08:12:38.239000Z,536.516,228.0,352.0,74.038,0.0,0.0,0.0,61.99,2.711045,0.0,0.0,0.0
2020-08-25T08:12:40.012000Z,2020-08-25T08:12:40.247000Z,468.304,235.0,350.0,76.328,0.0,0.0,0.0,61.99,3.523601,0.0,0.0,0.0
2020-08-25T08:12:42.014000Z,2020-08-25T08:12:42.361999Z,538.322,348.0,350.0,70.425,0.0,0.0,0.0,61.99,2.168426,0.0,0.0,0.0
2020-08-25T08:12:44.017000Z,2020-08-25T08:12:44.331000Z,475.361,314.0,350.0,99.956,0.0,0.0,0.0,61.99,1.668661,0.0,0.0,0.0
2020-08-25T08:12:46.029000Z,2020-08-25T08:12:46.363000Z,341.8,334.0,350.0,84.812,0.0,0.0,0.0,61.99,1.88055,0.0,0.0,0.0
2020-08-25T08:12:47.828000Z,2020-08-25T08:12:48.192000Z,328.96,364.0,350.0,124.11,0.0,0.0,0.0,61.99,0.470298,0.0,0.0,0.0
2020-08-25T08:12:50.017000Z,2020-08-25T08:12:50.657000Z,564.294,640.0,296.0,91.751,0.0,0.0,0.0,61.99,1.634588,0.0,0.0,0.0
2020-08-25T08:12:52.017000Z,2020-08-25T08:12:52.455000Z,464.184,438.0,304.0,86.678,0.0,0.0,0.0,61.99,1.338255,0.0,0.0,0.0
2020-08-25T08:12:54.012000Z,2020-08-25T08:12:54.991000Z,512.613,979.0,210.0,175.828,0.0,0.0,0.0,61.99,0.370744,0.0,0.0,0.0
