start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:43:38.804000Z,2020-08-24T23:43:38.992000Z,19.221,188.0,354.0,99.76,0.0,0.0,0.0,86.149,2.650781,0.0,0.0,0.0
2020-08-24T23:43:38.992000Z,2020-08-24T23:43:39.172000Z,25.505,180.0,354.0,97.923,0.0,0.0,0.0,86.149,0.39908,0.0,0.0,0.0
2020-08-24T23:43:39.172000Z,2020-08-24T23:43:39.287000Z,50.906,115.0,354.0,95.302,0.0,0.0,0.0,86.149,0.242648,0.0,0.0,0.0
2020-08-24T23:43:39.288000Z,2020-08-24T23:43:39.437000Z,137.227,149.0,354.0,95.354,0.0,0.0,0.0,86.149,0.476423,0.0,0.0,0.0
2020-08-24T23:43:39.437000Z,2020-08-24T23:43:39.614000Z,161.459,177.0,354.0,94.389,0.0,0.0,0.0,86.149,0.990148,0.0,0.0,0.0
2020-08-24T23:43:39.614000Z,2020-08-24T23:43:39.790000Z,231.003,176.0,354.0,95.618,0.0,0.0,0.0,86.149,1.790293,0.0,0.0,0.0
2020-08-24T23:43:39.790000Z,2020-08-24T23:43:39.969000Z,231.207,179.0,354.0,105.714,0.0,0.0,0.0,86.149,1.790293,0.0,0.0,0.0
2020-08-24T23:43:39.968999Z,2020-08-24T23:43:40.153999Z,235.447,185.0,354.0,95.351,0.0,0.0,0.0,86.149,1.790293,0.0,0.0,0.0
2020-08-24T23:43:40.370000Z,2020-08-24T23:43:40.593999Z,353.104,224.0,354.0,94.111,0.0,0.0,0.0,86.149,1.790293,0.0,0.0,0.0
2020-08-24T23:43:42.370000Z,2020-08-24T23:43:42.590000Z,385.424,220.0,364.0,97.029,0.0,0.0,0.0,86.149,2.894115,0.0,0.0,0.0
2020-08-24T23:43:44.372000Z,2020-08-24T23:43:44.585000Z,308.599,213.0,388.0,95.815,0.0,0.0,0.0,86.149,3.127988,0.0,0.0,0.0
2020-08-24T23:43:46.373000Z,2020-08-24T23:43:46.643000Z,527.908,270.0,4.0,96.945,0.0,0.0,0.0,86.149,2.660813,0.0,0.0,0.0
2020-08-24T23:43:48.371000Z,2020-08-24T23:43:48.607000Z,441.647,236.0,392.0,96.009,0.0,0.0,0.0,86.149,3.043228,0.0,0.0,0.0
2020-08-24T23:43:50.372000Z,2020-08-24T23:43:50.637000Z,394.803,265.0,414.0,101.891,0.0,0.0,0.0,86.149,3.329912,0.0,0.0,0.0
2020-08-24T23:43:52.370000Z,2020-08-24T23:43:52.665000Z,361.969,295.0,420.0,117.282,0.0,0.0,0.0,86.149,2.888437,0.0,0.0,0.0
2020-08-24T23:43:54.370000Z,2020-08-24T23:43:54.611000Z,340.499,241.0,420.0,112.156,0.0,0.0,0.0,86.149,0.856021,0.0,0.0,0.0
2020-08-24T23:43:56.372000Z,2020-08-24T23:43:56.601999Z,446.252,230.0,420.0,104.58,0.0,0.0,0.0,86.149,2.215572,0.0,0.0,0.0
2020-08-24T23:43:58.371000Z,2020-08-24T23:43:58.669000Z,493.514,298.0,418.0,103.296,0.0,0.0,0.0,86.149,3.154463,0.0,0.0,0.0
