start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:43:37.190000Z,2020-08-25T01:43:37.225000Z,13.259,35.0,252.0,15.945,0.0,0.0,0.0,7.76,15.950836,0.0,0.0,0.0
2020-08-25T01:43:37.225999Z,2020-08-25T01:43:37.256000Z,27.772,30.0,252.0,16.309,0.0,0.0,0.0,7.76,0.100013,0.0,0.0,0.0
2020-08-25T01:43:37.257000Z,2020-08-25T01:43:37.281000Z,62.385,24.0,252.0,15.616,0.0,0.0,0.0,7.76,2.654829,0.0,0.0,0.0
2020-08-25T01:43:37.281000Z,2020-08-25T01:43:37.308000Z,164.529,27.0,252.0,14.936,0.0,0.0,0.0,7.76,5.126044,0.0,0.0,0.0
2020-08-25T01:43:37.309000Z,2020-08-25T01:43:37.341000Z,254.532,32.0,252.0,14.805,0.0,0.0,0.0,7.76,4.993717,0.0,0.0,0.0
2020-08-25T01:43:37.342000Z,2020-08-25T01:43:37.385000Z,281.009,43.0,150.0,14.744,0.0,0.0,0.0,7.76,11.076339,0.0,0.0,0.0
2020-08-25T01:43:37.385000Z,2020-08-25T01:43:37.424000Z,242.318,39.0,144.0,14.314,0.0,0.0,0.0,7.76,10.190786,0.0,0.0,0.0
2020-08-25T01:43:37.424000Z,2020-08-25T01:43:37.457999Z,248.687,34.0,152.0,14.628,0.0,0.0,0.0,7.699,12.147536,0.0,0.0,0.0
2020-08-25T01:43:38.416999Z,2020-08-25T01:43:38.453000Z,252.17,36.0,156.0,16.082,0.0,0.0,0.0,7.699,11.324305,0.0,0.0,0.0
2020-08-25T01:43:40.416999Z,2020-08-25T01:43:40.459000Z,253.818,42.0,162.0,15.888,0.0,0.0,0.0,7.699,11.107848,0.0,0.0,0.0
2020-08-25T01:43:42.419000Z,2020-08-25T01:43:42.464000Z,234.048,45.0,156.0,19.262,0.0,0.0,0.0,7.699,8.064872,0.0,0.0,0.0
2020-08-25T01:43:44.416999Z,2020-08-25T01:43:44.457999Z,261.167,41.0,156.0,19.202,0.0,0.0,0.0,7.699,9.067857,0.0,0.0,0.0
