start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T16:03:22.384000Z,2020-08-24T16:03:22.447000Z,40.212,63.0,398.0,34.007,0.0,0.0,0.0,21.691,11.222439,0.0,0.0,0.0
2020-08-24T16:03:22.447000Z,2020-08-24T16:03:22.504000Z,41.419,57.0,398.0,35.415,0.0,0.0,0.0,21.691,0.104689,0.0,0.0,0.0
2020-08-24T16:03:22.504000Z,2020-08-24T16:03:22.609999Z,82.027,106.0,398.0,34.06,0.0,0.0,0.0,21.691,1.908032,0.0,0.0,0.0
2020-08-24T16:03:22.610000Z,2020-08-24T16:03:22.662000Z,140.778,52.0,398.0,37.638,0.0,0.0,0.0,21.691,2.443159,0.0,0.0,0.0
2020-08-24T16:03:22.662000Z,2020-08-24T16:03:22.793999Z,243.485,132.0,398.0,34.287,0.0,0.0,0.0,21.691,3.598987,0.0,0.0,0.0
2020-08-24T16:03:22.795000Z,2020-08-24T16:03:22.941000Z,323.955,146.0,398.0,31.341,0.0,0.0,0.0,21.691,5.477445,0.0,0.0,0.0
2020-08-24T16:03:22.942000Z,2020-08-24T16:03:23.108000Z,398.444,166.0,398.0,32.942,0.0,0.0,0.0,21.691,6.500285,0.0,0.0,0.0
2020-08-24T16:03:23.109000Z,2020-08-24T16:03:23.313000Z,625.538,204.0,224.0,35.672,0.0,0.0,0.0,21.691,7.00848,0.0,0.0,0.0
2020-08-24T16:03:23.976000Z,2020-08-24T16:03:24.104000Z,624.998,128.0,256.0,34.136,0.0,0.0,0.0,21.691,4.007073,0.0,0.0,0.0
2020-08-24T16:03:25.981000Z,2020-08-24T16:03:26.140000Z,781.031,159.0,252.0,31.671,0.0,0.0,0.0,21.691,6.415036,0.0,0.0,0.0
