start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:47:11.666000Z,2020-08-25T02:47:11.745000Z,44.96,79.0,258.0,40.076,0.0,0.0,0.0,32.314,4.881604,0.0,0.0,0.0
2020-08-25T02:47:11.745999Z,2020-08-25T02:47:11.821000Z,33.884,75.0,258.0,40.723,0.0,0.0,0.0,32.314,1.77063,0.0,0.0,0.0
2020-08-25T02:47:11.820999Z,2020-08-25T02:47:11.876000Z,80.994,55.0,259.0,39.298,0.0,0.0,0.0,32.314,1.77063,0.0,0.0,0.0
2020-08-25T02:47:11.876000Z,2020-08-25T02:47:11.945000Z,154.928,69.0,262.0,40.206,0.0,0.0,0.0,32.314,1.77063,0.0,0.0,0.0
2020-08-25T02:47:11.945999Z,2020-08-25T02:47:12.053000Z,326.169,107.0,262.0,41.601,0.0,0.0,0.0,32.314,2.421115,0.0,0.0,0.0
2020-08-25T02:47:12.054000Z,2020-08-25T02:47:12.200000Z,579.368,146.0,262.0,39.406,0.0,0.0,0.0,32.314,4.826501,0.0,0.0,0.0
2020-08-25T02:47:12.201000Z,2020-08-25T02:47:12.353000Z,690.386,152.0,278.0,39.622,0.0,0.0,0.0,32.314,5.553124,0.0,0.0,0.0
2020-08-25T02:47:12.355000Z,2020-08-25T02:47:12.493000Z,707.111,138.0,348.0,39.985,0.0,0.0,0.0,32.314,5.239278,0.0,0.0,0.0
2020-08-25T02:47:13.090000Z,2020-08-25T02:47:13.252000Z,1072.777,162.0,374.0,37.795,0.0,0.0,0.0,32.082,7.339226,0.0,0.0,0.0
2020-08-25T02:47:15.085000Z,2020-08-25T02:47:15.225000Z,955.24,140.0,468.0,40.246,0.0,0.0,0.0,32.082,8.38923,0.0,0.0,0.0
2020-08-25T02:47:17.089000Z,2020-08-25T02:47:17.227000Z,1061.38,138.0,486.0,50.507,0.0,0.0,0.0,32.082,9.134863,0.0,0.0,0.0
2020-08-25T02:47:19.083000Z,2020-08-25T02:47:19.223000Z,1094.885,140.0,550.0,39.746,0.0,0.0,0.0,32.082,10.072679,0.0,0.0,0.0
2020-08-25T02:47:21.083000Z,2020-08-25T02:47:21.209000Z,907.132,126.0,550.0,46.482,0.0,0.0,0.0,32.082,11.003746,0.0,0.0,0.0
2020-08-25T02:47:23.085000Z,2020-08-25T02:47:23.221000Z,1072.899,136.0,604.0,49.961,0.0,0.0,0.0,32.082,9.838242,0.0,0.0,0.0
2020-08-25T02:47:25.094000Z,2020-08-25T02:47:25.200000Z,699.336,106.0,628.0,48.043,0.0,0.0,0.0,32.082,11.150743,0.0,0.0,0.0
2020-08-25T02:47:27.087000Z,2020-08-25T02:47:27.187000Z,684.926,100.0,634.0,48.938,0.0,0.0,0.0,32.082,11.436662,0.0,0.0,0.0
2020-08-25T02:47:29.080000Z,2020-08-25T02:47:29.179000Z,635.87,99.0,660.0,41.977,0.0,0.0,0.0,32.082,12.44456,0.0,0.0,0.0
