start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:27:05.605000Z,2020-08-25T01:27:06.967000Z,68.815,1362.0,34.0,169.965,0.0,0.0,0.0,133.777,0.070501,0.0,0.0,0.0
2020-08-25T01:27:06.967000Z,2020-08-25T01:27:07.673999Z,36.969,707.0,34.0,153.89,0.0,0.0,0.0,133.777,0.03921,0.0,0.0,0.0
2020-08-25T01:27:07.673999Z,2020-08-25T01:27:09.400000Z,69.011,1726.0,35.0,150.325,0.0,0.0,0.0,133.777,0.009276,0.0,0.0,0.0
2020-08-25T01:27:09.400000Z,2020-08-25T01:27:11.560000Z,138.164,2160.0,34.0,152.477,0.0,0.0,0.0,133.777,0.026939,0.0,0.0,0.0
2020-08-25T01:27:11.560000Z,2020-08-25T01:27:13.008000Z,70.245,1448.0,38.0,149.867,0.0,0.0,0.0,133.777,0.014951,0.0,0.0,0.0
2020-08-25T01:27:13.008999Z,2020-08-25T01:27:14.665999Z,105.409,1657.0,44.0,154.585,0.0,0.0,0.0,133.777,0.008867,0.0,0.0,0.0
2020-08-25T01:27:14.666000Z,2020-08-25T01:27:17.193999Z,167.959,2528.0,44.0,160.912,0.0,0.0,0.0,133.777,0.097818,0.0,0.0,0.0
2020-08-25T01:27:17.193999Z,2020-08-25T01:27:18.527000Z,68.038,1333.0,24.0,160.036,0.0,0.0,0.0,133.777,0.079293,0.0,0.0,0.0
2020-08-25T01:27:18.528000Z,2020-08-25T01:27:18.976000Z,27.823,448.0,24.0,154.654,0.0,0.0,0.0,133.777,0.008859,0.0,0.0,0.0
2020-08-25T01:27:18.976000Z,2020-08-25T01:27:19.795000Z,61.803,819.0,24.0,153.361,0.0,0.0,0.0,133.777,0.086495,0.0,0.0,0.0
2020-08-25T01:27:19.795000Z,2020-08-25T01:27:26.047000Z,421.67,6252.0,24.0,153.167,0.0,0.0,0.0,133.777,0.085292,0.0,0.0,0.0
2020-08-25T01:27:26.047000Z,2020-08-25T01:27:27.036000Z,66.491,989.0,26.0,145.22,0.0,0.0,0.0,133.777,0.006952,0.0,0.0,0.0
2020-08-25T01:27:27.036000Z,2020-08-25T01:27:29.085000Z,131.099,2049.0,25.0,161.603,0.0,0.0,0.0,133.777,0.104234,0.0,0.0,0.0
2020-08-25T01:27:29.086000Z,2020-08-25T01:27:31.585000Z,179.142,2499.0,22.0,150.541,0.0,0.0,0.0,133.777,0.008676,0.0,0.0,0.0
2020-08-25T01:27:31.586000Z,2020-08-25T01:27:35.311000Z,246.311,3725.0,22.0,164.337,0.0,0.0,0.0,133.777,0.014189,0.0,0.0,0.0
2020-08-25T01:27:35.311000Z,2020-08-25T01:27:36.384000Z,81.554,1073.0,22.0,155.252,0.0,0.0,0.0,133.777,0.018938,0.0,0.0,0.0
2020-08-25T01:27:36.385000Z,2020-08-25T01:27:37.887000Z,111.919,1502.0,4.0,152.438,0.0,0.0,0.0,133.777,0.084066,0.0,0.0,0.0
