start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T12:06:38.503000Z,2020-08-24T12:06:38.705000Z,29.61,202.0,2098.0,87.45,0.0,0.0,0.0,83.577,17.387096,0.0,0.0,0.0
2020-08-24T12:06:38.705999Z,2020-08-24T12:06:38.883000Z,25.585,177.0,2098.0,90.716,0.0,0.0,0.0,83.577,0.398771,0.0,0.0,0.0
2020-08-24T12:06:38.883000Z,2020-08-24T12:06:39.064000Z,134.538,181.0,2098.0,89.76,0.0,0.0,0.0,83.577,0.398771,0.0,0.0,0.0
2020-08-24T12:06:39.064000Z,2020-08-24T12:06:39.246000Z,419.718,182.0,2098.0,88.567,0.0,0.0,0.0,83.577,1.281525,0.0,0.0,0.0
2020-08-24T12:06:39.247000Z,2020-08-24T12:06:39.433999Z,760.734,187.0,2098.0,88.732,0.0,0.0,0.0,83.577,4.283843,0.0,0.0,0.0
2020-08-24T12:06:39.435000Z,2020-08-24T12:06:39.601999Z,1004.07,167.0,2098.0,88.294,0.0,0.0,0.0,83.577,7.598309,0.0,0.0,0.0
2020-08-24T12:06:39.603000Z,2020-08-24T12:06:39.760000Z,1128.568,157.0,2098.0,87.639,0.0,0.0,0.0,83.577,7.598309,0.0,0.0,0.0
2020-08-24T12:06:39.761000Z,2020-08-24T12:06:39.945000Z,647.336,184.0,2098.0,86.824,0.0,0.0,0.0,83.577,11.468861,0.0,0.0,0.0
2020-08-24T12:06:40.037000Z,2020-08-24T12:06:40.273000Z,1091.038,236.0,912.0,88.158,0.0,0.0,0.0,83.577,0.778223,0.0,0.0,0.0
2020-08-24T12:06:42.248000Z,2020-08-24T12:06:42.423000Z,696.603,175.0,1040.0,88.894,0.0,0.0,0.0,83.577,7.077696,0.0,0.0,0.0
2020-08-24T12:06:44.247000Z,2020-08-24T12:06:44.424000Z,693.848,177.0,1040.0,88.158,0.0,0.0,0.0,83.577,7.077696,0.0,0.0,0.0
2020-08-24T12:06:46.248000Z,2020-08-24T12:06:46.440000Z,675.297,192.0,1040.0,88.174,0.0,0.0,0.0,83.577,7.077696,0.0,0.0,0.0
2020-08-24T12:06:48.249999Z,2020-08-24T12:06:48.431000Z,753.498,181.0,1040.0,86.452,0.0,0.0,0.0,83.577,7.077696,0.0,0.0,0.0
2020-08-24T12:06:50.248000Z,2020-08-24T12:06:50.557000Z,1809.767,309.0,1038.0,88.525,0.0,0.0,0.0,83.577,7.077696,0.0,0.0,0.0
2020-08-24T12:06:52.249999Z,2020-08-24T12:06:52.621000Z,2665.479,371.0,1290.0,86.189,0.0,0.0,0.0,83.577,9.76836,0.0,0.0,0.0
2020-08-24T12:06:54.248000Z,2020-08-24T12:06:54.581000Z,2476.476,333.0,1352.0,87.828,0.0,0.0,0.0,83.577,11.281263,0.0,0.0,0.0
2020-08-24T12:06:56.249999Z,2020-08-24T12:06:56.543000Z,2258.508,293.0,1424.0,89.591,0.0,0.0,0.0,83.577,9.756688,0.0,0.0,0.0
2020-08-24T12:06:58.248000Z,2020-08-24T12:06:58.849000Z,2219.699,601.0,1792.0,87.006,0.0,0.0,0.0,83.577,14.251651,0.0,0.0,0.0
2020-08-24T12:07:00.248000Z,2020-08-24T12:07:00.463000Z,1898.818,215.0,1888.0,87.681,0.0,0.0,0.0,83.577,0.694643,0.0,0.0,0.0
2020-08-24T12:07:02.248999Z,2020-08-24T12:07:02.441999Z,1400.951,193.0,2217.0,86.571,0.0,0.0,0.0,83.577,18.55015,0.0,0.0,0.0
2020-08-24T12:07:04.247000Z,2020-08-24T12:07:04.439000Z,1282.739,192.0,2204.0,88.058,0.0,0.0,0.0,83.577,0.69024,0.0,0.0,0.0
2020-08-24T12:07:06.248999Z,2020-08-24T12:07:09.542000Z,1530.839,3293.0,2204.0,89.163,0.0,0.0,0.0,83.577,11.979811,0.0,0.0,0.0
2020-08-24T12:07:09.543000Z,2020-08-24T12:07:09.726000Z,986.493,183.0,1424.0,86.908,0.0,0.0,0.0,83.577,8.13733,0.0,0.0,0.0
2020-08-24T12:07:10.247000Z,2020-08-24T12:07:10.433999Z,1057.373,187.0,1424.0,92.764,0.0,0.0,0.0,83.577,10.290406,0.0,0.0,0.0
