start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:56:46.036000Z,2020-08-24T23:56:46.787000Z,33.276,751.0,90.0,45.665,0.0,0.0,0.0,29.0,1.898998,0.0,0.0,0.0
2020-08-24T23:56:46.787000Z,2020-08-24T23:56:46.841999Z,37.622,55.0,100.0,43.537,0.0,0.0,0.0,29.0,1.743241,0.0,0.0,0.0
2020-08-24T23:56:46.841999Z,2020-08-24T23:56:46.992000Z,54.879,150.0,100.0,42.116,0.0,0.0,0.0,29.0,1.743241,0.0,0.0,0.0
2020-08-24T23:56:46.993000Z,2020-08-24T23:56:47.137999Z,41.216,145.0,100.0,68.203,0.0,0.0,0.0,29.0,0.036136,0.0,0.0,0.0
2020-08-24T23:56:47.137999Z,2020-08-24T23:56:47.241000Z,57.082,103.0,100.0,115.377,0.0,0.0,0.0,29.0,0.306405,0.0,0.0,0.0
2020-08-24T23:56:47.241999Z,2020-08-24T23:56:47.447000Z,88.284,205.0,100.0,40.101,0.0,0.0,0.0,29.0,0.774172,0.0,0.0,0.0
2020-08-24T23:56:47.448000Z,2020-08-24T23:56:47.745000Z,234.187,297.0,40.0,80.992,0.0,0.0,0.0,29.0,0.30578,0.0,0.0,0.0
2020-08-24T23:56:47.745999Z,2020-08-24T23:56:47.952000Z,187.843,206.0,54.0,39.469,0.0,0.0,0.0,29.0,1.102318,0.0,0.0,0.0
2020-08-24T23:56:48.268000Z,2020-08-24T23:56:48.545000Z,178.365,277.0,58.0,34.316,0.0,0.0,0.0,28.914,1.088885,0.0,0.0,0.0
2020-08-24T23:56:50.280000Z,2020-08-24T23:56:50.743000Z,159.313,463.0,62.0,36.058,0.0,0.0,0.0,28.914,1.284476,0.0,0.0,0.0
