start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:02:33.906000Z,2020-08-25T03:02:34.017000Z,86.31,111.0,516.0,73.039,0.0,0.0,0.0,55.562,5.531028,0.0,0.0,0.0
2020-08-25T03:02:34.017000Z,2020-08-25T03:02:34.097000Z,80.883,80.0,552.0,68.739,0.0,0.0,0.0,55.562,5.377025,0.0,0.0,0.0
2020-08-25T03:02:34.097000Z,2020-08-25T03:02:34.236000Z,55.716,139.0,552.0,69.577,0.0,0.0,0.0,55.562,5.377025,0.0,0.0,0.0
2020-08-25T03:02:34.238000Z,2020-08-25T03:02:34.441000Z,846.315,203.0,552.0,83.244,0.0,0.0,0.0,55.562,5.377025,0.0,0.0,0.0
2020-08-25T03:02:34.442000Z,2020-08-25T03:02:34.613000Z,761.486,171.0,578.0,71.826,0.0,0.0,0.0,55.562,5.660757,0.0,0.0,0.0
2020-08-25T03:02:34.614000Z,2020-08-25T03:02:34.793000Z,828.972,179.0,634.0,69.492,0.0,0.0,0.0,55.562,7.216439,0.0,0.0,0.0
2020-08-25T03:02:34.795000Z,2020-08-25T03:02:35.033000Z,1309.927,238.0,648.0,71.437,0.0,0.0,0.0,55.562,7.326282,0.0,0.0,0.0
2020-08-25T03:02:35.035000Z,2020-08-25T03:02:35.213000Z,1018.368,178.0,774.0,68.15,0.0,0.0,0.0,55.562,9.091015,0.0,0.0,0.0
2020-08-25T03:02:35.218000Z,2020-08-25T03:02:35.677000Z,3792.146,459.0,774.0,71.201,0.0,0.0,0.0,55.562,8.817437,0.0,0.0,0.0
2020-08-25T03:02:37.345000Z,2020-08-25T03:02:37.727000Z,3781.551,382.0,966.0,65.983,0.0,0.0,0.0,55.562,12.220625,0.0,0.0,0.0
2020-08-25T03:02:39.345000Z,2020-08-25T03:02:39.837000Z,4593.437,492.0,1049.0,69.952,0.0,0.0,0.0,55.562,13.347295,0.0,0.0,0.0
2020-08-25T03:02:41.345000Z,2020-08-25T03:02:41.757000Z,4684.331,412.0,1130.0,73.885,0.0,0.0,0.0,55.562,7.060792,0.0,0.0,0.0
