start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T17:31:44.405000Z,2020-08-24T17:31:44.900000Z,86.144,495.0,556.0,163.316,0.0,0.0,0.0,156.0,2.399824,0.0,0.0,0.0
2020-08-24T17:31:44.900000Z,2020-08-24T17:31:45.211000Z,44.713,311.0,642.0,163.759,0.0,0.0,0.0,156.0,2.919679,0.0,0.0,0.0
2020-08-24T17:31:45.212000Z,2020-08-24T17:31:45.417999Z,128.224,206.0,642.0,171.143,0.0,0.0,0.0,156.0,2.919679,0.0,0.0,0.0
2020-08-24T17:31:45.419000Z,2020-08-24T17:31:45.748000Z,250.684,329.0,642.0,163.391,0.0,0.0,0.0,156.0,2.919679,0.0,0.0,0.0
2020-08-24T17:31:45.748999Z,2020-08-24T17:31:46.177000Z,760.85,428.0,642.0,163.736,0.0,0.0,0.0,156.0,2.919679,0.0,0.0,0.0
2020-08-24T17:31:46.178000Z,2020-08-24T17:31:46.741000Z,1197.636,563.0,678.0,175.38,0.0,0.0,0.0,156.0,3.080858,0.0,0.0,0.0
2020-08-24T17:31:46.743000Z,2020-08-24T17:31:47.617000Z,2557.952,874.0,794.0,162.489,0.0,0.0,0.0,156.0,2.997424,0.0,0.0,0.0
2020-08-24T17:31:47.617999Z,2020-08-24T17:31:48.070000Z,1181.67,452.0,846.0,162.695,0.0,0.0,0.0,156.0,3.841055,0.0,0.0,0.0
2020-08-24T17:31:48.072000Z,2020-08-24T17:31:48.747000Z,2356.456,675.0,1018.0,163.116,0.0,0.0,0.0,156.0,4.595555,0.0,0.0,0.0
2020-08-24T17:31:48.750000Z,2020-08-24T17:31:49.248000Z,1610.961,498.0,1150.0,173.326,0.0,0.0,0.0,156.0,4.974719,0.0,0.0,0.0
2020-08-24T17:31:50.433999Z,2020-08-24T17:31:51.177000Z,2849.073,743.0,1160.0,187.0,0.0,0.0,0.0,156.0,4.869873,0.0,0.0,0.0
2020-08-24T17:31:52.443000Z,2020-08-24T17:31:52.953000Z,1679.983,510.0,1182.0,191.107,0.0,0.0,0.0,156.0,4.398915,0.0,0.0,0.0
2020-08-24T17:31:54.462000Z,2020-08-24T17:31:55.033999Z,1953.123,572.0,1182.0,192.612,0.0,0.0,0.0,156.0,4.990609,0.0,0.0,0.0
2020-08-24T17:31:56.468999Z,2020-08-24T17:31:57.022000Z,1749.387,553.0,1212.0,178.153,0.0,0.0,0.0,156.0,5.098656,0.0,0.0,0.0
2020-08-24T17:31:58.488999Z,2020-08-24T17:31:59.287000Z,2349.45,798.0,1200.0,228.366,0.0,0.0,0.0,156.0,4.758259,0.0,0.0,0.0
2020-08-24T17:32:00.422000Z,2020-08-24T17:32:01.017000Z,1944.991,595.0,1148.0,161.169,0.0,0.0,0.0,156.0,0.776333,0.0,0.0,0.0
2020-08-24T17:32:02.519000Z,2020-08-24T17:32:03.111000Z,2038.654,592.0,1144.0,195.611,0.0,0.0,0.0,156.0,4.318378,0.0,0.0,0.0
2020-08-24T17:32:04.530000Z,2020-08-24T17:32:05.159000Z,2055.299,629.0,1156.0,182.256,0.0,0.0,0.0,156.0,5.247355,0.0,0.0,0.0
2020-08-24T17:32:06.290000Z,2020-08-24T17:32:06.941000Z,2371.707,651.0,1160.0,187.115,0.0,0.0,0.0,156.0,4.857697,0.0,0.0,0.0
2020-08-24T17:32:08.552000Z,2020-08-24T17:32:09.036000Z,1518.184,484.0,1190.0,171.281,0.0,0.0,0.0,156.0,4.442144,0.0,0.0,0.0
2020-08-24T17:32:10.312000Z,2020-08-24T17:32:11.078000Z,2958.516,766.0,1220.0,171.996,0.0,0.0,0.0,156.0,5.024103,0.0,0.0,0.0
2020-08-24T17:32:12.317000Z,2020-08-24T17:32:13.055000Z,2717.453,738.0,1244.0,243.544,0.0,0.0,0.0,156.0,5.246124,0.0,0.0,0.0
2020-08-24T17:32:14.321999Z,2020-08-24T17:32:14.869000Z,1833.613,547.0,1244.0,229.453,0.0,0.0,0.0,156.0,4.819079,0.0,0.0,0.0
2020-08-24T17:32:16.327000Z,2020-08-24T17:32:16.836000Z,1629.335,509.0,1244.0,240.694,0.0,0.0,0.0,156.0,5.082449,0.0,0.0,0.0
2020-08-24T17:32:18.337000Z,2020-08-24T17:32:18.877000Z,1782.157,540.0,1240.0,205.158,0.0,0.0,0.0,156.0,5.039584,0.0,0.0,0.0
2020-08-24T17:32:20.344000Z,2020-08-24T17:32:20.896000Z,1874.996,552.0,1244.0,182.187,0.0,0.0,0.0,156.0,4.868242,0.0,0.0,0.0
2020-08-24T17:32:22.353999Z,2020-08-24T17:32:22.894000Z,1763.778,540.0,1216.0,190.825,0.0,0.0,0.0,156.0,5.110866,0.0,0.0,0.0
2020-08-24T17:32:24.360999Z,2020-08-24T17:32:24.694000Z,731.257,333.0,1216.0,205.716,0.0,0.0,0.0,156.0,4.966506,0.0,0.0,0.0
2020-08-24T17:32:26.369000Z,2020-08-24T17:32:26.701000Z,826.675,332.0,1216.0,175.259,0.0,0.0,0.0,156.0,4.966506,0.0,0.0,0.0
2020-08-24T17:32:28.379000Z,2020-08-24T17:32:28.640000Z,479.891,261.0,1218.0,175.549,0.0,0.0,0.0,156.0,4.966506,0.0,0.0,0.0
2020-08-24T17:32:30.391000Z,2020-08-24T17:32:30.697000Z,652.913,306.0,1218.0,167.479,0.0,0.0,0.0,156.0,4.966506,0.0,0.0,0.0
