start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T04:39:03.659000Z,2020-08-25T04:39:03.844000Z,26.978,185.0,480.0,100.955,0.0,0.0,0.0,83.164,3.896555,0.0,0.0,0.0
2020-08-25T04:39:03.844000Z,2020-08-25T04:39:04.027000Z,36.202,183.0,480.0,105.824,0.0,0.0,0.0,83.164,0.330879,0.0,0.0,0.0
2020-08-25T04:39:04.027000Z,2020-08-25T04:39:04.145999Z,68.728,119.0,484.0,99.703,0.0,0.0,0.0,83.164,0.238777,0.0,0.0,0.0
2020-08-25T04:39:04.146000Z,2020-08-25T04:39:04.276000Z,137.316,130.0,484.0,98.838,0.0,0.0,0.0,83.164,0.61702,0.0,0.0,0.0
2020-08-25T04:39:04.277000Z,2020-08-25T04:39:04.833000Z,307.021,556.0,484.0,94.779,0.0,0.0,0.0,83.164,1.152387,0.0,0.0,0.0
2020-08-25T04:39:04.833999Z,2020-08-25T04:39:05.125000Z,520.656,291.0,324.0,107.749,0.0,0.0,0.0,83.164,0.155748,0.0,0.0,0.0
2020-08-25T04:39:05.126000Z,2020-08-25T04:39:05.328000Z,318.438,202.0,334.0,98.056,0.0,0.0,0.0,83.164,2.486259,0.0,0.0,0.0
2020-08-25T04:39:05.329000Z,2020-08-25T04:39:05.561000Z,407.834,232.0,368.0,106.437,0.0,0.0,0.0,83.164,3.15564,0.0,0.0,0.0
2020-08-25T04:39:05.561999Z,2020-08-25T04:39:05.816000Z,463.224,254.0,370.0,101.724,0.0,0.0,0.0,83.164,2.878762,0.0,0.0,0.0
2020-08-25T04:39:06.968000Z,2020-08-25T04:39:07.389000Z,811.63,421.0,384.0,94.305,0.0,0.0,0.0,83.164,2.855092,0.0,0.0,0.0
2020-08-25T04:39:08.968999Z,2020-08-25T04:39:09.295000Z,741.508,326.0,386.0,121.468,0.0,0.0,0.0,83.164,1.059246,0.0,0.0,0.0
