start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T19:57:29.037000Z,2020-08-24T19:57:29.120000Z,31.826,83.0,14.0,23.695,0.0,0.0,0.0,20.047,0.14446,0.0,0.0,0.0
2020-08-24T19:57:29.121000Z,2020-08-24T19:57:29.231000Z,30.117,110.0,45.0,34.557,0.0,0.0,0.0,20.047,0.916768,0.0,0.0,0.0
2020-08-24T19:57:29.231000Z,2020-08-24T19:57:29.293000Z,50.355,62.0,53.0,29.584,0.0,0.0,0.0,18.423,1.154947,0.0,0.0,0.0
2020-08-24T19:57:29.293000Z,2020-08-24T19:57:29.445000Z,140.34,152.0,53.0,33.977,0.0,0.0,0.0,18.423,1.154947,0.0,0.0,0.0
2020-08-24T19:57:29.446000Z,2020-08-24T19:57:29.824000Z,519.138,378.0,77.0,50.379,0.0,0.0,0.0,18.423,1.651781,0.0,0.0,0.0
2020-08-24T19:57:29.825000Z,2020-08-24T19:57:30.524000Z,977.802,699.0,52.0,38.384,0.0,0.0,0.0,18.423,1.683154,0.0,0.0,0.0
2020-08-24T19:57:30.524999Z,2020-08-24T19:57:30.923000Z,548.32,398.0,46.0,44.817,0.0,0.0,0.0,16.734,1.283927,0.0,0.0,0.0
2020-08-24T19:57:30.925000Z,2020-08-24T19:57:31.368000Z,615.783,443.0,48.0,44.491,0.0,0.0,0.0,16.734,1.417569,0.0,0.0,0.0
2020-08-24T19:57:31.370000Z,2020-08-24T19:57:31.929000Z,739.02,559.0,46.0,38.244,0.0,0.0,0.0,16.734,1.346095,0.0,0.0,0.0
2020-08-24T19:57:33.010000Z,2020-08-24T19:57:33.532000Z,731.655,522.0,46.0,42.517,0.0,0.0,0.0,16.734,1.394542,0.0,0.0,0.0
2020-08-24T19:57:34.761000Z,2020-08-24T19:57:35.356000Z,773.928,595.0,44.0,43.773,0.0,0.0,0.0,16.734,1.307146,0.0,0.0,0.0
2020-08-24T19:57:36.776000Z,2020-08-24T19:57:37.468000Z,984.148,692.0,50.0,41.263,0.0,0.0,0.0,16.734,1.435173,0.0,0.0,0.0
2020-08-24T19:57:38.781000Z,2020-08-24T19:57:39.477000Z,988.812,696.0,46.0,44.347,0.0,0.0,0.0,16.734,1.393586,0.0,0.0,0.0
