start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:44:46.766000Z,2020-08-25T02:44:46.905000Z,36.285,139.0,14.0,51.215,0.0,0.0,0.0,40.1,0.070594,0.0,0.0,0.0
2020-08-25T02:44:46.905000Z,2020-08-25T02:44:46.965000Z,33.518,60.0,52.0,42.327,0.0,0.0,0.0,33.159,0.673631,0.0,0.0,0.0
2020-08-25T02:44:46.965000Z,2020-08-25T02:44:47.061000Z,115.688,96.0,52.0,40.585,0.0,0.0,0.0,33.159,0.673631,0.0,0.0,0.0
2020-08-25T02:44:47.062000Z,2020-08-25T02:44:47.193000Z,279.932,131.0,123.0,39.958,0.0,0.0,0.0,33.159,1.924301,0.0,0.0,0.0
2020-08-25T02:44:47.193999Z,2020-08-25T02:44:47.283000Z,355.257,89.0,236.0,39.49,0.0,0.0,0.0,33.124,2.139752,0.0,0.0,0.0
2020-08-25T02:44:47.284000Z,2020-08-25T02:44:47.369999Z,539.528,86.0,347.0,40.637,0.0,0.0,0.0,33.124,6.817744,0.0,0.0,0.0
2020-08-25T02:44:47.371000Z,2020-08-25T02:44:47.463000Z,552.913,92.0,720.0,48.099,0.0,0.0,0.0,33.124,11.394123,0.0,0.0,0.0
2020-08-25T02:44:47.464000Z,2020-08-25T02:44:47.643000Z,743.956,179.0,820.0,60.569,0.0,0.0,0.0,33.124,11.177735,0.0,0.0,0.0
2020-08-25T02:44:48.328000Z,2020-08-25T02:44:48.441000Z,724.436,113.0,542.0,71.152,0.0,0.0,0.0,33.124,1.355456,0.0,0.0,0.0
2020-08-25T02:44:50.340000Z,2020-08-25T02:44:50.467000Z,669.241,127.0,562.0,44.843,0.0,0.0,0.0,33.124,8.756847,0.0,0.0,0.0
2020-08-25T02:44:52.328000Z,2020-08-25T02:44:52.431000Z,638.003,103.0,592.0,50.272,0.0,0.0,0.0,33.124,6.609196,0.0,0.0,0.0
2020-08-25T02:44:54.330000Z,2020-08-25T02:44:54.441000Z,718.205,111.0,592.0,44.504,0.0,0.0,0.0,33.124,10.978292,0.0,0.0,0.0
2020-08-25T02:44:56.332000Z,2020-08-25T02:44:56.428000Z,574.696,96.0,598.0,49.964,0.0,0.0,0.0,33.124,11.058971,0.0,0.0,0.0
2020-08-25T02:44:58.339000Z,2020-08-25T02:44:58.435000Z,571.44,96.0,598.0,52.025,0.0,0.0,0.0,33.124,9.919178,0.0,0.0,0.0
2020-08-25T02:45:00.330000Z,2020-08-25T02:45:00.419000Z,519.065,89.0,684.0,46.046,0.0,0.0,0.0,33.124,10.777708,0.0,0.0,0.0
2020-08-25T02:45:02.335000Z,2020-08-25T02:45:02.419000Z,484.637,84.0,684.0,45.339,0.0,0.0,0.0,33.124,10.777708,0.0,0.0,0.0
2020-08-25T02:45:04.360000Z,2020-08-25T02:45:04.441999Z,444.898,82.0,662.0,44.746,0.0,0.0,0.0,33.124,10.777708,0.0,0.0,0.0
2020-08-25T02:45:06.330000Z,2020-08-25T02:45:06.423000Z,496.835,93.0,662.0,46.716,0.0,0.0,0.0,33.124,10.777708,0.0,0.0,0.0
2020-08-25T02:45:08.330000Z,2020-08-25T02:45:08.438000Z,503.215,108.0,662.0,53.458,0.0,0.0,0.0,33.124,10.777708,0.0,0.0,0.0
2020-08-25T02:45:10.334000Z,2020-08-25T02:45:10.427000Z,442.287,93.0,586.0,64.608,0.0,0.0,0.0,33.124,8.34407,0.0,0.0,0.0
2020-08-25T02:45:12.342000Z,2020-08-25T02:45:12.429000Z,488.19,87.0,586.0,45.712,0.0,0.0,0.0,33.124,8.811297,0.0,0.0,0.0
2020-08-25T02:45:14.337999Z,2020-08-25T02:45:14.437000Z,481.881,99.0,576.0,43.018,0.0,0.0,0.0,33.124,10.396172,0.0,0.0,0.0
2020-08-25T02:45:16.340000Z,2020-08-25T02:45:16.433000Z,511.894,93.0,572.0,50.597,0.0,0.0,0.0,33.124,8.544998,0.0,0.0,0.0
2020-08-25T02:45:18.340000Z,2020-08-25T02:45:18.437000Z,599.462,97.0,572.0,40.898,0.0,0.0,0.0,33.124,10.803245,0.0,0.0,0.0
2020-08-25T02:45:20.334000Z,2020-08-25T02:45:20.433000Z,576.464,99.0,566.0,42.486,0.0,0.0,0.0,33.124,10.25309,0.0,0.0,0.0
2020-08-25T02:45:22.342000Z,2020-08-25T02:45:22.451000Z,690.635,109.0,566.0,45.037,0.0,0.0,0.0,33.124,10.665329,0.0,0.0,0.0
2020-08-25T02:45:24.340000Z,2020-08-25T02:45:24.443000Z,625.635,103.0,574.0,40.16,0.0,0.0,0.0,33.124,10.307364,0.0,0.0,0.0
2020-08-25T02:45:26.334000Z,2020-08-25T02:45:26.427000Z,529.785,93.0,588.0,42.987,0.0,0.0,0.0,33.124,10.030971,0.0,0.0,0.0
2020-08-25T02:45:28.340000Z,2020-08-25T02:45:28.425000Z,464.873,85.0,588.0,42.181,0.0,0.0,0.0,33.124,9.998255,0.0,0.0,0.0
2020-08-25T02:45:30.330000Z,2020-08-25T02:45:30.412000Z,443.832,82.0,626.0,44.118,0.0,0.0,0.0,33.124,9.998255,0.0,0.0,0.0
2020-08-25T02:45:32.334000Z,2020-08-25T02:45:32.423000Z,449.972,89.0,616.0,47.107,0.0,0.0,0.0,33.124,9.998255,0.0,0.0,0.0
2020-08-25T02:45:34.337999Z,2020-08-25T02:45:34.447000Z,693.4,109.0,602.0,43.061,0.0,0.0,0.0,33.124,9.941479,0.0,0.0,0.0
2020-08-25T02:45:36.332000Z,2020-08-25T02:45:36.419000Z,552.12,87.0,604.0,48.503,0.0,0.0,0.0,33.124,10.540238,0.0,0.0,0.0
2020-08-25T02:45:38.334000Z,2020-08-25T02:45:38.431000Z,627.912,97.0,624.0,40.673,0.0,0.0,0.0,33.124,11.333664,0.0,0.0,0.0
2020-08-25T02:45:40.337999Z,2020-08-25T02:45:40.437000Z,625.531,99.0,630.0,45.802,0.0,0.0,0.0,33.124,11.017983,0.0,0.0,0.0
2020-08-25T02:45:42.330000Z,2020-08-25T02:45:42.443000Z,614.218,113.0,624.0,55.373,0.0,0.0,0.0,33.124,10.722218,0.0,0.0,0.0
2020-08-25T02:45:44.334000Z,2020-08-25T02:45:44.446000Z,680.609,112.0,622.0,49.154,0.0,0.0,0.0,33.124,7.464447,0.0,0.0,0.0
