start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T12:54:04.788000Z,2020-08-24T12:54:04.921999Z,36.581,134.0,386.0,78.42,0.0,0.0,0.0,63.0,0.162196,0.0,0.0,0.0
2020-08-24T12:54:04.922000Z,2020-08-24T12:54:05.009000Z,70.577,87.0,374.0,68.703,0.0,0.0,0.0,63.0,0.82704,0.0,0.0,0.0
2020-08-24T12:54:05.008999Z,2020-08-24T12:54:05.101000Z,91.217,92.0,378.0,66.439,0.0,0.0,0.0,63.0,0.919916,0.0,0.0,0.0
2020-08-24T12:54:05.100999Z,2020-08-24T12:54:05.232000Z,238.868,131.0,378.0,70.669,0.0,0.0,0.0,63.0,1.117229,0.0,0.0,0.0
2020-08-24T12:54:05.233000Z,2020-08-24T12:54:05.452000Z,337.142,219.0,378.0,69.511,0.0,0.0,0.0,63.0,1.928618,0.0,0.0,0.0
2020-08-24T12:54:05.452999Z,2020-08-24T12:54:06.153999Z,713.804,701.0,82.0,67.41,0.0,0.0,0.0,63.0,0.259234,0.0,0.0,0.0
2020-08-24T12:54:06.155000Z,2020-08-24T12:54:06.464000Z,568.238,309.0,178.0,64.719,0.0,0.0,0.0,63.0,1.920661,0.0,0.0,0.0
2020-08-24T12:54:06.464000Z,2020-08-24T12:54:06.734000Z,667.808,270.0,284.0,64.878,0.0,0.0,0.0,63.0,3.131411,0.0,0.0,0.0
2020-08-24T12:54:06.735000Z,2020-08-24T12:54:07.033000Z,853.268,298.0,348.0,66.738,0.0,0.0,0.0,63.0,2.877232,0.0,0.0,0.0
2020-08-24T12:54:08.044999Z,2020-08-24T12:54:08.340000Z,815.294,295.0,366.0,65.547,0.0,0.0,0.0,63.0,3.990722,0.0,0.0,0.0
2020-08-24T12:54:10.046000Z,2020-08-24T12:54:10.360000Z,909.737,314.0,363.0,66.029,0.0,0.0,0.0,63.0,3.232593,0.0,0.0,0.0
