start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T13:41:32.375000Z,2020-08-24T13:41:33.057999Z,31.76,683.0,118.0,79.982,0.0,0.0,0.0,34.0,1.477947,0.0,0.0,0.0
2020-08-24T13:41:33.057999Z,2020-08-24T13:41:33.123000Z,54.876,65.0,112.0,89.293,0.0,0.0,0.0,34.0,1.819173,0.0,0.0,0.0
2020-08-24T13:41:33.123000Z,2020-08-24T13:41:33.254000Z,143.598,131.0,112.0,42.535,0.0,0.0,0.0,34.0,1.819173,0.0,0.0,0.0
2020-08-24T13:41:33.255000Z,2020-08-24T13:41:33.443000Z,295.125,188.0,112.0,72.785,0.0,0.0,0.0,34.0,1.819173,0.0,0.0,0.0
2020-08-24T13:41:33.443000Z,2020-08-24T13:41:33.645000Z,317.375,202.0,116.0,47.839,0.0,0.0,0.0,34.0,1.915413,0.0,0.0,0.0
2020-08-24T13:41:33.646000Z,2020-08-24T13:41:34.009999Z,624.614,364.0,118.0,51.093,0.0,0.0,0.0,34.0,1.950431,0.0,0.0,0.0
2020-08-24T13:41:34.011000Z,2020-08-24T13:41:34.415000Z,709.09,404.0,118.0,79.294,0.0,0.0,0.0,34.0,1.588829,0.0,0.0,0.0
2020-08-24T13:41:34.416000Z,2020-08-24T13:41:34.798000Z,664.853,382.0,138.0,103.313,0.0,0.0,0.0,34.0,1.979998,0.0,0.0,0.0
2020-08-24T13:41:34.799000Z,2020-08-24T13:41:35.409999Z,1077.643,611.0,138.0,89.718,0.0,0.0,0.0,34.0,1.82793,0.0,0.0,0.0
2020-08-24T13:41:36.191000Z,2020-08-24T13:41:36.435000Z,414.286,244.0,136.0,95.208,0.0,0.0,0.0,34.0,1.790238,0.0,0.0,0.0
2020-08-24T13:41:38.196000Z,2020-08-24T13:41:38.393000Z,320.445,197.0,122.0,61.921,0.0,0.0,0.0,34.0,1.977792,0.0,0.0,0.0
2020-08-24T13:41:40.191000Z,2020-08-24T13:41:40.731000Z,960.05,540.0,124.0,61.288,0.0,0.0,0.0,34.0,1.986305,0.0,0.0,0.0
2020-08-24T13:41:42.191000Z,2020-08-24T13:41:42.788000Z,1070.318,597.0,132.0,44.515,0.0,0.0,0.0,34.0,1.689853,0.0,0.0,0.0
2020-08-24T13:41:44.191000Z,2020-08-24T13:41:44.761000Z,1015.396,570.0,132.0,99.824,0.0,0.0,0.0,34.0,1.663281,0.0,0.0,0.0
2020-08-24T13:41:46.191000Z,2020-08-24T13:41:46.616000Z,748.878,425.0,142.0,109.683,0.0,0.0,0.0,34.0,1.708469,0.0,0.0,0.0
2020-08-24T13:41:48.191000Z,2020-08-24T13:41:48.745999Z,920.66,555.0,142.0,45.949,0.0,0.0,0.0,34.0,1.702697,0.0,0.0,0.0
2020-08-24T13:41:50.192000Z,2020-08-24T13:41:50.901000Z,1265.313,709.0,124.0,88.3,0.0,0.0,0.0,34.0,0.075973,0.0,0.0,0.0
2020-08-24T13:41:52.192000Z,2020-08-24T13:41:52.769000Z,1027.89,577.0,128.0,47.882,0.0,0.0,0.0,34.0,1.885224,0.0,0.0,0.0
2020-08-24T13:41:54.192000Z,2020-08-24T13:41:54.839000Z,1163.282,647.0,122.0,94.694,0.0,0.0,0.0,34.0,1.658679,0.0,0.0,0.0
2020-08-24T13:41:56.195000Z,2020-08-24T13:41:57.147000Z,1720.527,952.0,128.0,98.136,0.0,0.0,0.0,34.0,1.848863,0.0,0.0,0.0
2020-08-24T13:41:58.192000Z,2020-08-24T13:41:59.339000Z,1669.723,1147.0,122.0,88.902,0.0,0.0,0.0,34.0,1.901499,0.0,0.0,0.0
2020-08-24T13:42:00.192000Z,2020-08-24T13:42:00.767000Z,1020.436,575.0,120.0,63.627,0.0,0.0,0.0,34.0,1.489785,0.0,0.0,0.0
2020-08-24T13:42:02.195000Z,2020-08-24T13:42:02.849000Z,1165.141,654.0,132.0,46.465,0.0,0.0,0.0,34.0,1.710842,0.0,0.0,0.0
2020-08-24T13:42:04.192000Z,2020-08-24T13:42:04.839000Z,1159.262,647.0,122.0,79.112,0.0,0.0,0.0,34.0,1.855407,0.0,0.0,0.0
2020-08-24T13:42:06.195000Z,2020-08-24T13:42:06.769000Z,1027.781,574.0,118.0,41.74,0.0,0.0,0.0,34.0,1.567114,0.0,0.0,0.0
2020-08-24T13:42:08.192000Z,2020-08-24T13:42:08.756000Z,979.15,564.0,118.0,90.161,0.0,0.0,0.0,34.0,1.920813,0.0,0.0,0.0
2020-08-24T13:42:10.192999Z,2020-08-24T13:42:10.892000Z,1229.912,699.0,114.0,75.81,0.0,0.0,0.0,34.0,0.51446,0.0,0.0,0.0
2020-08-24T13:42:12.192000Z,2020-08-24T13:42:12.704000Z,907.451,512.0,122.0,71.132,0.0,0.0,0.0,34.0,1.342988,0.0,0.0,0.0
2020-08-24T13:42:14.192000Z,2020-08-24T13:42:14.677000Z,851.293,485.0,122.0,91.296,0.0,0.0,0.0,34.0,1.890441,0.0,0.0,0.0
2020-08-24T13:42:16.192999Z,2020-08-24T13:42:17.117000Z,1679.34,924.0,122.0,46.432,0.0,0.0,0.0,34.0,1.895349,0.0,0.0,0.0
2020-08-24T13:42:18.192999Z,2020-08-24T13:42:18.942000Z,1338.063,749.0,130.0,100.106,0.0,0.0,0.0,34.0,1.543941,0.0,0.0,0.0
2020-08-24T13:42:20.270000Z,2020-08-24T13:42:20.769000Z,886.03,499.0,128.0,45.187,0.0,0.0,0.0,34.0,1.594516,0.0,0.0,0.0
2020-08-24T13:42:22.441000Z,2020-08-24T13:42:23.252000Z,1454.29,811.0,120.0,90.029,0.0,0.0,0.0,34.0,1.673604,0.0,0.0,0.0
2020-08-24T13:42:24.441000Z,2020-08-24T13:42:25.491000Z,1901.755,1050.0,130.0,104.324,0.0,0.0,0.0,34.0,1.793718,0.0,0.0,0.0
2020-08-24T13:42:26.444000Z,2020-08-24T13:42:27.875000Z,2618.168,1431.0,114.0,90.793,0.0,0.0,0.0,34.0,1.835135,0.0,0.0,0.0
2020-08-24T13:42:28.443000Z,2020-08-24T13:42:29.317000Z,1581.187,874.0,104.0,79.896,0.0,0.0,0.0,34.0,1.905836,0.0,0.0,0.0
2020-08-24T13:42:30.440000Z,2020-08-24T13:42:31.040000Z,1067.646,600.0,118.0,42.144,0.0,0.0,0.0,34.0,1.50385,0.0,0.0,0.0
2020-08-24T13:42:32.441000Z,2020-08-24T13:42:33.072000Z,1126.118,631.0,120.0,90.637,0.0,0.0,0.0,34.0,1.872716,0.0,0.0,0.0
2020-08-24T13:42:34.441000Z,2020-08-24T13:42:35.321999Z,1591.016,881.0,118.0,85.435,0.0,0.0,0.0,34.0,1.842748,0.0,0.0,0.0
2020-08-24T13:42:36.441000Z,2020-08-24T13:42:37.147000Z,1271.232,706.0,126.0,89.559,0.0,0.0,0.0,34.0,1.747046,0.0,0.0,0.0
2020-08-24T13:42:38.441000Z,2020-08-24T13:42:38.905000Z,817.726,464.0,126.0,91.509,0.0,0.0,0.0,34.0,1.924764,0.0,0.0,0.0
2020-08-24T13:42:40.441000Z,2020-08-24T13:42:40.905000Z,818.788,464.0,118.0,42.143,0.0,0.0,0.0,34.0,1.6218,0.0,0.0,0.0
2020-08-24T13:42:42.443000Z,2020-08-24T13:42:42.889999Z,786.187,447.0,126.0,95.602,0.0,0.0,0.0,34.0,2.008188,0.0,0.0,0.0
2020-08-24T13:42:44.271000Z,2020-08-24T13:42:44.748000Z,841.256,477.0,126.0,46.585,0.0,0.0,0.0,34.0,1.632879,0.0,0.0,0.0
2020-08-24T13:42:46.441000Z,2020-08-24T13:42:46.910000Z,821.026,469.0,124.0,94.374,0.0,0.0,0.0,34.0,1.648744,0.0,0.0,0.0
