start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T14:17:55.505999Z,2020-08-24T14:17:56.311000Z,77.749,805.0,110.0,276.176,0.0,0.0,0.0,65.65,0.564411,0.0,0.0,0.0
2020-08-24T14:17:56.311000Z,2020-08-24T14:17:56.515000Z,83.716,204.0,110.0,270.436,0.0,0.0,0.0,65.65,0.586557,0.0,0.0,0.0
2020-08-24T14:17:56.515000Z,2020-08-24T14:17:56.845000Z,202.103,330.0,110.0,115.659,0.0,0.0,0.0,65.65,0.656437,0.0,0.0,0.0
2020-08-24T14:17:56.846000Z,2020-08-24T14:17:57.766000Z,513.878,920.0,96.0,128.902,0.0,0.0,0.0,65.65,0.677937,0.0,0.0,0.0
2020-08-24T14:17:57.767000Z,2020-08-24T14:17:58.590000Z,495.666,823.0,96.0,239.997,0.0,0.0,0.0,65.65,0.572825,0.0,0.0,0.0
2020-08-24T14:17:58.591000Z,2020-08-24T14:17:59.449999Z,453.898,859.0,98.0,238.799,0.0,0.0,0.0,65.65,0.579618,0.0,0.0,0.0
2020-08-24T14:17:59.451000Z,2020-08-24T14:18:00.571000Z,649.755,1120.0,98.0,248.638,0.0,0.0,0.0,65.65,0.561619,0.0,0.0,0.0
2020-08-24T14:18:00.571000Z,2020-08-24T14:18:01.055000Z,230.135,484.0,4.0,255.034,0.0,0.0,0.0,65.65,0.59198,0.0,0.0,0.0
2020-08-24T14:18:01.055000Z,2020-08-24T14:18:01.236000Z,122.644,181.0,128.0,74.66,0.0,0.0,0.0,65.65,1.156703,0.0,0.0,0.0
2020-08-24T14:18:01.236000Z,2020-08-24T14:18:01.436000Z,124.961,200.0,128.0,78.087,0.0,0.0,0.0,65.65,1.02363,0.0,0.0,0.0
2020-08-24T14:18:01.770000Z,2020-08-24T14:18:02.011000Z,178.486,241.0,128.0,160.207,0.0,0.0,0.0,65.65,0.59965,0.0,0.0,0.0
2020-08-24T14:18:03.777000Z,2020-08-24T14:18:04.095000Z,289.332,318.0,128.0,118.302,0.0,0.0,0.0,65.65,1.158715,0.0,0.0,0.0
2020-08-24T14:18:05.776000Z,2020-08-24T14:18:06.245000Z,533.92,469.0,134.0,88.384,0.0,0.0,0.0,65.65,1.192499,0.0,0.0,0.0
2020-08-24T14:18:07.777000Z,2020-08-24T14:18:08.196000Z,500.482,419.0,166.0,90.657,0.0,0.0,0.0,65.65,1.160024,0.0,0.0,0.0
2020-08-24T14:18:09.772000Z,2020-08-24T14:18:10.265000Z,612.918,493.0,166.0,116.67,0.0,0.0,0.0,65.65,1.236017,0.0,0.0,0.0
2020-08-24T14:18:11.811000Z,2020-08-24T14:18:12.622000Z,514.403,811.0,166.0,87.162,0.0,0.0,0.0,65.65,1.570619,0.0,0.0,0.0
2020-08-24T14:18:13.773000Z,2020-08-24T14:18:14.342000Z,670.798,569.0,196.0,555.114,0.0,0.0,0.0,65.65,0.464718,0.0,0.0,0.0
