start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T11:14:51.813000Z,2020-08-24T11:14:52.073999Z,18.903,261.0,1110.0,147.486,0.0,0.0,0.0,109.874,5.450822,0.0,0.0,0.0
2020-08-24T11:14:52.074000Z,2020-08-24T11:14:52.315000Z,58.845,241.0,1110.0,138.299,0.0,0.0,0.0,109.874,0.212873,0.0,0.0,0.0
2020-08-24T11:14:52.315000Z,2020-08-24T11:14:52.473999Z,31.359,159.0,1110.0,134.361,0.0,0.0,0.0,109.874,0.51966,0.0,0.0,0.0
2020-08-24T11:14:52.474000Z,2020-08-24T11:14:52.718000Z,81.004,244.0,1116.0,133.656,0.0,0.0,0.0,109.874,0.51966,0.0,0.0,0.0
2020-08-24T11:14:52.718000Z,2020-08-24T11:14:52.879000Z,86.665,161.0,1116.0,131.597,0.0,0.0,0.0,109.874,0.605075,0.0,0.0,0.0
2020-08-24T11:14:52.879000Z,2020-08-24T11:14:53.076000Z,270.304,197.0,1116.0,129.299,0.0,0.0,0.0,109.874,0.644765,0.0,0.0,0.0
2020-08-24T11:14:53.078000Z,2020-08-24T11:14:53.455000Z,1248.817,377.0,1116.0,142.163,0.0,0.0,0.0,109.874,1.594116,0.0,0.0,0.0
2020-08-24T11:14:53.456000Z,2020-08-24T11:14:53.798000Z,1108.758,342.0,1072.0,173.245,0.0,0.0,0.0,109.874,5.850455,0.0,0.0,0.0
2020-08-24T11:14:53.799000Z,2020-08-24T11:14:54.064000Z,365.999,265.0,1072.0,171.162,0.0,0.0,0.0,109.874,6.097571,0.0,0.0,0.0
2020-08-24T11:14:55.420000Z,2020-08-24T11:14:55.681999Z,413.639,262.0,1072.0,159.056,0.0,0.0,0.0,109.874,2.545435,0.0,0.0,0.0
2020-08-24T11:14:57.428000Z,2020-08-24T11:14:57.884000Z,1108.173,456.0,1260.0,148.689,0.0,0.0,0.0,109.874,2.545435,0.0,0.0,0.0
2020-08-24T11:14:59.433999Z,2020-08-24T11:14:59.798000Z,1191.107,364.0,1112.0,261.736,0.0,0.0,0.0,109.874,3.422938,0.0,0.0,0.0
2020-08-24T11:15:01.421000Z,2020-08-24T11:15:01.705999Z,589.499,285.0,1188.0,151.034,0.0,0.0,0.0,109.874,5.028007,0.0,0.0,0.0
