start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T12:53:39.118000Z,2020-08-24T12:53:39.147000Z,37.658,29.0,300.0,49.302,0.0,0.0,0.0,11.924,7.002101,0.0,0.0,0.0
2020-08-24T12:53:39.147000Z,2020-08-24T12:53:39.176000Z,41.157,29.0,300.0,23.044,0.0,0.0,0.0,11.924,7.002101,0.0,0.0,0.0
2020-08-24T12:53:39.176000Z,2020-08-24T12:53:39.241000Z,160.394,65.0,300.0,20.757,0.0,0.0,0.0,11.924,1.61776,0.0,0.0,0.0
2020-08-24T12:53:39.241000Z,2020-08-24T12:53:39.286000Z,217.333,45.0,300.0,40.972,0.0,0.0,0.0,11.924,3.451327,0.0,0.0,0.0
2020-08-24T12:53:39.286000Z,2020-08-24T12:53:39.337000Z,190.283,51.0,144.0,33.134,0.0,0.0,0.0,11.924,6.867396,0.0,0.0,0.0
2020-08-24T12:53:39.337000Z,2020-08-24T12:53:39.380000Z,199.508,43.0,142.0,22.436,0.0,0.0,0.0,11.924,6.37009,0.0,0.0,0.0
2020-08-24T12:53:39.380000Z,2020-08-24T12:53:39.459000Z,413.791,79.0,142.0,15.578,0.0,0.0,0.0,11.924,6.937464,0.0,0.0,0.0
2020-08-24T12:53:39.460000Z,2020-08-24T12:53:39.559000Z,696.08,99.0,156.0,22.041,0.0,0.0,0.0,11.924,6.865801,0.0,0.0,0.0
2020-08-24T12:53:40.348000Z,2020-08-24T12:53:40.449999Z,870.404,102.0,196.0,17.355,0.0,0.0,0.0,11.924,9.774974,0.0,0.0,0.0
2020-08-24T12:53:42.349000Z,2020-08-24T12:53:42.424000Z,514.594,75.0,230.0,15.314,0.0,0.0,0.0,11.924,10.314161,0.0,0.0,0.0
2020-08-24T12:53:44.348000Z,2020-08-24T12:53:44.411000Z,530.998,63.0,224.0,29.487,0.0,0.0,0.0,11.924,9.019386,0.0,0.0,0.0
2020-08-24T12:53:46.348000Z,2020-08-24T12:53:46.441000Z,610.564,93.0,248.0,15.641,0.0,0.0,0.0,11.924,11.366187,0.0,0.0,0.0
2020-08-24T12:53:48.348000Z,2020-08-24T12:53:48.457999Z,660.949,110.0,238.0,30.919,0.0,0.0,0.0,11.924,6.48049,0.0,0.0,0.0
2020-08-24T12:53:50.349000Z,2020-08-24T12:53:50.431000Z,782.533,82.0,288.0,30.591,0.0,0.0,0.0,11.924,2.317244,0.0,0.0,0.0
2020-08-24T12:53:52.347000Z,2020-08-24T12:53:52.479000Z,938.604,132.0,306.0,23.054,0.0,0.0,0.0,11.924,11.104928,0.0,0.0,0.0
