start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:50:07.021000Z,2020-08-24T23:50:07.083000Z,73.89,62.0,122.0,34.42,0.0,0.0,0.0,19.783,2.238567,0.0,0.0,0.0
2020-08-24T23:50:07.083000Z,2020-08-24T23:50:07.126000Z,29.034,43.0,122.0,36.844,0.0,0.0,0.0,19.783,2.611514,0.0,0.0,0.0
2020-08-24T23:50:07.126000Z,2020-08-24T23:50:07.180000Z,83.946,54.0,122.0,34.255,0.0,0.0,0.0,19.783,2.611514,0.0,0.0,0.0
2020-08-24T23:50:07.180000Z,2020-08-24T23:50:07.292000Z,200.211,112.0,126.0,32.475,0.0,0.0,0.0,19.783,2.611514,0.0,0.0,0.0
2020-08-24T23:50:07.292000Z,2020-08-24T23:50:07.428000Z,319.133,136.0,122.0,54.023,0.0,0.0,0.0,19.783,1.966502,0.0,0.0,0.0
2020-08-24T23:50:07.429000Z,2020-08-24T23:50:07.774000Z,654.172,345.0,104.0,45.216,0.0,0.0,0.0,19.783,3.105592,0.0,0.0,0.0
2020-08-24T23:50:07.776000Z,2020-08-24T23:50:08.611000Z,1211.111,835.0,104.0,49.897,0.0,0.0,0.0,19.783,2.38637,0.0,0.0,0.0
2020-08-24T23:50:08.612000Z,2020-08-24T23:50:08.876000Z,309.842,264.0,78.0,52.217,0.0,0.0,0.0,19.783,1.050772,0.0,0.0,0.0
2020-08-24T23:50:08.876999Z,2020-08-24T23:50:09.166000Z,309.609,289.0,78.0,59.98,0.0,0.0,0.0,19.783,0.737085,0.0,0.0,0.0
2020-08-24T23:50:10.280000Z,2020-08-24T23:50:10.515000Z,372.357,235.0,62.0,49.318,0.0,0.0,0.0,19.783,1.76251,0.0,0.0,0.0
2020-08-24T23:50:12.281999Z,2020-08-24T23:50:12.697999Z,896.261,416.0,72.0,38.159,0.0,0.0,0.0,19.783,1.61542,0.0,0.0,0.0
2020-08-24T23:50:14.281000Z,2020-08-24T23:50:14.407000Z,263.112,126.0,94.0,33.804,0.0,0.0,0.0,19.783,2.83881,0.0,0.0,0.0
2020-08-24T23:50:16.281000Z,2020-08-24T23:50:16.427000Z,337.189,146.0,106.0,37.403,0.0,0.0,0.0,19.783,2.554895,0.0,0.0,0.0
2020-08-24T23:50:18.281999Z,2020-08-24T23:50:18.400000Z,286.179,118.0,112.0,35.679,0.0,0.0,0.0,19.783,2.630554,0.0,0.0,0.0
2020-08-24T23:50:20.283000Z,2020-08-24T23:50:20.435000Z,298.589,152.0,108.0,32.562,0.0,0.0,0.0,19.783,2.728911,0.0,0.0,0.0
2020-08-24T23:50:22.281000Z,2020-08-24T23:50:22.483000Z,384.101,202.0,106.0,35.725,0.0,0.0,0.0,19.783,2.767941,0.0,0.0,0.0
2020-08-24T23:50:24.281000Z,2020-08-24T23:50:24.425000Z,302.113,144.0,102.0,42.2,0.0,0.0,0.0,19.783,2.383861,0.0,0.0,0.0
2020-08-24T23:50:26.281000Z,2020-08-24T23:50:26.397000Z,263.867,116.0,98.0,44.756,0.0,0.0,0.0,19.783,1.474933,0.0,0.0,0.0
