start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T22:36:50.126000Z,2020-08-24T22:36:50.270000Z,35.421,144.0,366.0,89.605,0.0,0.0,0.0,63.0,2.724117,0.0,0.0,0.0
2020-08-24T22:36:50.271000Z,2020-08-24T22:36:50.369999Z,42.097,99.0,366.0,73.607,0.0,0.0,0.0,63.0,0.707376,0.0,0.0,0.0
2020-08-24T22:36:50.370000Z,2020-08-24T22:36:50.485000Z,63.211,115.0,366.0,66.363,0.0,0.0,0.0,63.0,0.707376,0.0,0.0,0.0
2020-08-24T22:36:50.486000Z,2020-08-24T22:36:50.573000Z,69.357,87.0,368.0,66.21,0.0,0.0,0.0,63.0,0.911417,0.0,0.0,0.0
2020-08-24T22:36:50.573000Z,2020-08-24T22:36:50.676000Z,130.02,103.0,368.0,66.172,0.0,0.0,0.0,63.0,0.911417,0.0,0.0,0.0
2020-08-24T22:36:50.677000Z,2020-08-24T22:36:50.811000Z,138.175,134.0,368.0,65.744,0.0,0.0,0.0,63.0,1.355149,0.0,0.0,0.0
2020-08-24T22:36:50.811000Z,2020-08-24T22:36:50.913999Z,131.955,103.0,368.0,79.941,0.0,0.0,0.0,63.0,2.012465,0.0,0.0,0.0
2020-08-24T22:36:50.915000Z,2020-08-24T22:36:51.233000Z,901.815,318.0,368.0,65.291,0.0,0.0,0.0,63.0,2.012465,0.0,0.0,0.0
2020-08-24T22:36:51.495000Z,2020-08-24T22:36:51.808000Z,849.454,313.0,366.0,70.065,0.0,0.0,0.0,63.0,2.967678,0.0,0.0,0.0
2020-08-24T22:36:53.491000Z,2020-08-24T22:36:53.841999Z,782.728,351.0,372.0,74.581,0.0,0.0,0.0,63.0,3.991916,0.0,0.0,0.0
2020-08-24T22:36:55.491000Z,2020-08-24T22:36:55.833999Z,690.728,343.0,374.0,71.42,0.0,0.0,0.0,63.0,1.222616,0.0,0.0,0.0
2020-08-24T22:36:57.493000Z,2020-08-24T22:36:57.788000Z,699.642,295.0,375.0,81.135,0.0,0.0,0.0,63.0,0.460287,0.0,0.0,0.0
2020-08-24T22:36:59.494000Z,2020-08-24T22:36:59.857000Z,797.536,363.0,394.0,67.727,0.0,0.0,0.0,63.0,2.810614,0.0,0.0,0.0
2020-08-24T22:37:01.495000Z,2020-08-24T22:37:01.899000Z,1145.22,404.0,394.0,69.654,0.0,0.0,0.0,63.0,0.134546,0.0,0.0,0.0
2020-08-24T22:37:03.497000Z,2020-08-24T22:37:04.028000Z,1169.566,531.0,428.0,81.805,0.0,0.0,0.0,63.0,3.983185,0.0,0.0,0.0
2020-08-24T22:37:05.500000Z,2020-08-24T22:37:05.913000Z,1073.842,413.0,422.0,84.187,0.0,0.0,0.0,63.0,0.044636,0.0,0.0,0.0
2020-08-24T22:37:07.499000Z,2020-08-24T22:37:07.636000Z,232.893,137.0,396.0,90.606,0.0,0.0,0.0,63.0,1.330393,0.0,0.0,0.0
