start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T13:41:18.278000Z,2020-08-24T13:41:18.623000Z,28.271,345.0,112.0,57.187,0.0,0.0,0.0,34.0,1.643284,0.0,0.0,0.0
2020-08-24T13:41:18.623000Z,2020-08-24T13:41:18.717000Z,96.277,94.0,116.0,85.322,0.0,0.0,0.0,34.0,1.617913,0.0,0.0,0.0
2020-08-24T13:41:18.718000Z,2020-08-24T13:41:18.860000Z,202.156,142.0,116.0,46.555,0.0,0.0,0.0,34.0,2.085453,0.0,0.0,0.0
2020-08-24T13:41:18.860999Z,2020-08-24T13:41:19.172000Z,526.386,311.0,118.0,49.799,0.0,0.0,0.0,34.0,2.174388,0.0,0.0,0.0
2020-08-24T13:41:19.172999Z,2020-08-24T13:41:19.590000Z,729.323,417.0,116.0,71.995,0.0,0.0,0.0,34.0,1.686126,0.0,0.0,0.0
2020-08-24T13:41:19.590000Z,2020-08-24T13:41:19.969999Z,647.869,380.0,116.0,86.894,0.0,0.0,0.0,34.0,1.92372,0.0,0.0,0.0
2020-08-24T13:41:19.969999Z,2020-08-24T13:41:20.262000Z,495.358,292.0,120.0,90.016,0.0,0.0,0.0,34.0,1.729643,0.0,0.0,0.0
2020-08-24T13:41:20.264000Z,2020-08-24T13:41:21.118000Z,1523.719,854.0,120.0,70.54,0.0,0.0,0.0,34.0,1.97596,0.0,0.0,0.0
2020-08-24T13:41:21.119000Z,2020-08-24T13:41:22.190000Z,1906.287,1071.0,118.0,80.33,0.0,0.0,0.0,34.0,1.563789,0.0,0.0,0.0
2020-08-24T13:41:22.191000Z,2020-08-24T13:41:22.529999Z,591.09,339.0,124.0,101.264,0.0,0.0,0.0,34.0,1.511713,0.0,0.0,0.0
2020-08-24T13:41:23.943000Z,2020-08-24T13:41:24.333000Z,657.946,390.0,118.0,42.916,0.0,0.0,0.0,34.0,1.760136,0.0,0.0,0.0
