start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T08:24:19.297999Z,2020-08-25T08:24:19.773000Z,17.109,475.0,524.0,314.533,0.0,0.0,0.0,139.086,0.48815,0.0,0.0,0.0
2020-08-25T08:24:19.773000Z,2020-08-25T08:24:20.073999Z,24.174,301.0,104.0,268.222,0.0,0.0,0.0,139.086,0.008965,0.0,0.0,0.0
2020-08-25T08:24:20.074000Z,2020-08-25T08:24:20.417999Z,42.481,344.0,104.0,157.914,0.0,0.0,0.0,139.086,0.154612,0.0,0.0,0.0
2020-08-25T08:24:20.419000Z,2020-08-25T08:24:20.713999Z,75.639,295.0,104.0,163.912,0.0,0.0,0.0,139.086,0.181986,0.0,0.0,0.0
2020-08-25T08:24:20.714000Z,2020-08-25T08:24:21.126000Z,114.3,412.0,105.0,150.515,0.0,0.0,0.0,139.086,0.515835,0.0,0.0,0.0
2020-08-25T08:24:21.127000Z,2020-08-25T08:24:21.479000Z,99.321,352.0,110.0,221.621,0.0,0.0,0.0,139.086,0.424881,0.0,0.0,0.0
2020-08-25T08:24:21.479000Z,2020-08-25T08:24:21.894000Z,163.695,415.0,116.0,153.903,0.0,0.0,0.0,139.086,0.518545,0.0,0.0,0.0
2020-08-25T08:24:21.895000Z,2020-08-25T08:24:22.313000Z,144.227,418.0,152.0,148.829,0.0,0.0,0.0,139.086,0.553713,0.0,0.0,0.0
2020-08-25T08:24:22.313000Z,2020-08-25T08:24:22.788000Z,242.286,475.0,156.0,160.403,0.0,0.0,0.0,139.086,0.522939,0.0,0.0,0.0
2020-08-25T08:24:23.025999Z,2020-08-25T08:24:23.630000Z,295.646,604.0,158.0,151.562,0.0,0.0,0.0,139.086,0.719477,0.0,0.0,0.0
2020-08-25T08:24:25.044000Z,2020-08-25T08:24:26.031000Z,369.653,987.0,158.0,192.083,0.0,0.0,0.0,139.086,0.654563,0.0,0.0,0.0
2020-08-25T08:24:27.024000Z,2020-08-25T08:24:27.734000Z,418.159,710.0,164.0,426.044,0.0,0.0,0.0,139.086,0.418113,0.0,0.0,0.0
