start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T20:02:31.747000Z,2020-08-24T20:02:31.977000Z,93.757,230.0,896.0,86.897,0.0,0.0,0.0,79.009,6.791552,0.0,0.0,0.0
2020-08-24T20:02:31.977000Z,2020-08-24T20:02:32.081000Z,71.716,104.0,896.0,90.843,0.0,0.0,0.0,79.009,1.003829,0.0,0.0,0.0
2020-08-24T20:02:32.081999Z,2020-08-24T20:02:32.215000Z,204.219,133.0,896.0,87.329,0.0,0.0,0.0,79.009,1.003829,0.0,0.0,0.0
2020-08-24T20:02:32.216000Z,2020-08-24T20:02:32.419000Z,386.686,203.0,898.0,86.09,0.0,0.0,0.0,79.009,1.907105,0.0,0.0,0.0
2020-08-24T20:02:32.420000Z,2020-08-24T20:02:32.609000Z,498.513,189.0,898.0,91.009,0.0,0.0,0.0,79.009,3.054516,0.0,0.0,0.0
2020-08-24T20:02:32.610000Z,2020-08-24T20:02:32.941000Z,871.352,331.0,894.0,86.771,0.0,0.0,0.0,79.009,5.013862,0.0,0.0,0.0
2020-08-24T20:02:32.942000Z,2020-08-24T20:02:33.238000Z,656.067,296.0,502.0,86.106,0.0,0.0,0.0,79.009,1.49275,0.0,0.0,0.0
2020-08-24T20:02:33.240000Z,2020-08-24T20:02:33.487000Z,690.591,247.0,524.0,85.782,0.0,0.0,0.0,79.009,4.46883,0.0,0.0,0.0
2020-08-24T20:02:33.761999Z,2020-08-24T20:02:34.077000Z,981.893,315.0,580.0,84.297,0.0,0.0,0.0,79.009,5.044839,0.0,0.0,0.0
2020-08-24T20:02:35.769000Z,2020-08-24T20:02:35.948000Z,447.18,179.0,666.0,90.944,0.0,0.0,0.0,79.009,3.629364,0.0,0.0,0.0
