start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T22:38:37.122000Z,2020-08-24T22:38:37.285000Z,29.821,163.0,171.0,69.748,0.0,0.0,0.0,63.0,1.218517,0.0,0.0,0.0
2020-08-24T22:38:37.284999Z,2020-08-24T22:38:37.369999Z,33.969,85.0,172.0,71.185,0.0,0.0,0.0,63.0,1.218517,0.0,0.0,0.0
2020-08-24T22:38:37.371000Z,2020-08-24T22:38:37.505000Z,71.639,134.0,172.0,66.078,0.0,0.0,0.0,63.0,1.218517,0.0,0.0,0.0
2020-08-24T22:38:37.505999Z,2020-08-24T22:38:37.673999Z,191.332,168.0,172.0,69.842,0.0,0.0,0.0,63.0,1.218517,0.0,0.0,0.0
2020-08-24T22:38:37.673999Z,2020-08-24T22:38:37.894000Z,344.085,220.0,205.0,65.515,0.0,0.0,0.0,63.0,2.256147,0.0,0.0,0.0
2020-08-24T22:38:37.894000Z,2020-08-24T22:38:38.030000Z,179.084,136.0,258.0,66.038,0.0,0.0,0.0,63.0,2.465343,0.0,0.0,0.0
2020-08-24T22:38:38.031000Z,2020-08-24T22:38:38.184000Z,235.166,153.0,258.0,66.792,0.0,0.0,0.0,63.0,2.465343,0.0,0.0,0.0
2020-08-24T22:38:38.184000Z,2020-08-24T22:38:38.384000Z,293.478,200.0,258.0,65.217,0.0,0.0,0.0,63.0,2.817903,0.0,0.0,0.0
2020-08-24T22:38:38.551000Z,2020-08-24T22:38:38.739000Z,350.459,188.0,272.0,70.811,0.0,0.0,0.0,63.0,2.999451,0.0,0.0,0.0
2020-08-24T22:38:40.553000Z,2020-08-24T22:38:40.777999Z,492.785,225.0,292.0,65.716,0.0,0.0,0.0,63.0,2.823442,0.0,0.0,0.0
2020-08-24T22:38:42.554000Z,2020-08-24T22:38:42.785999Z,477.893,232.0,334.0,67.649,0.0,0.0,0.0,63.0,2.824961,0.0,0.0,0.0
2020-08-24T22:38:44.395000Z,2020-08-24T22:38:44.604000Z,499.945,209.0,334.0,65.652,0.0,0.0,0.0,63.0,2.916043,0.0,0.0,0.0
