start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T14:01:53.214000Z,2020-08-24T14:01:55.293000Z,112.421,2079.0,15.0,5.887,0.0,0.0,0.0,1.391,2.062146,0.0,0.0,0.0
2020-08-24T14:01:55.293000Z,2020-08-24T14:01:56.531000Z,65.392,1238.0,109.0,1.478,0.0,0.0,0.0,1.221,38.338692,0.0,0.0,0.0
2020-08-24T14:01:56.531000Z,2020-08-24T14:01:57.925000Z,81.899,1394.0,171.0,6.569,0.0,0.0,0.0,1.221,0.034878,0.0,0.0,0.0
2020-08-24T14:01:57.925000Z,2020-08-24T14:02:01.517000Z,104.783,3592.0,229.0,2.025,0.0,0.0,0.0,1.221,32.319538,0.0,0.0,0.0
2020-08-24T14:02:01.517000Z,2020-08-24T14:02:03.885000Z,89.566,2368.0,256.0,7.05,0.0,0.0,0.0,1.221,1.579492,0.0,0.0,0.0
2020-08-24T14:02:03.885000Z,2020-08-24T14:02:05.065000Z,89.939,1180.0,166.0,7.038,0.0,0.0,0.0,1.221,0.035205,0.0,0.0,0.0
2020-08-24T14:02:05.064999Z,2020-08-24T14:02:06.485000Z,74.369,1420.0,178.0,2.066,0.0,0.0,0.0,1.221,44.593769,0.0,0.0,0.0
2020-08-24T14:02:06.485000Z,2020-08-24T14:02:07.755000Z,71.535,1270.0,202.0,6.793,0.0,0.0,0.0,1.221,0.034883,0.0,0.0,0.0
2020-08-24T14:02:07.756000Z,2020-08-24T14:02:09.628000Z,131.098,1872.0,202.0,2.13,0.0,0.0,0.0,1.221,23.588435,0.0,0.0,0.0
2020-08-24T14:02:09.628000Z,2020-08-24T14:02:10.873000Z,117.328,1245.0,234.0,1.693,0.0,0.0,0.0,1.221,0.938303,0.0,0.0,0.0
2020-08-24T14:02:10.873000Z,2020-08-24T14:02:13.297999Z,152.502,2425.0,234.0,1.779,0.0,0.0,0.0,1.221,14.706495,0.0,0.0,0.0
2020-08-24T14:02:13.297999Z,2020-08-24T14:02:14.727000Z,119.649,1429.0,230.0,1.768,0.0,0.0,0.0,1.221,38.335558,0.0,0.0,0.0
2020-08-24T14:02:14.727000Z,2020-08-24T14:02:15.837000Z,80.565,1110.0,230.0,6.682,0.0,0.0,0.0,1.221,0.140101,0.0,0.0,0.0
2020-08-24T14:02:15.837000Z,2020-08-24T14:02:17.185999Z,109.508,1349.0,164.0,2.069,0.0,0.0,0.0,1.221,26.566922,0.0,0.0,0.0
2020-08-24T14:02:17.187000Z,2020-08-24T14:02:19.437000Z,241.338,2250.0,178.0,6.734,0.0,0.0,0.0,1.221,0.596821,0.0,0.0,0.0
2020-08-24T14:02:19.438000Z,2020-08-24T14:02:20.997000Z,201.552,1559.0,232.0,2.06,0.0,0.0,0.0,1.221,46.254193,0.0,0.0,0.0
2020-08-24T14:02:20.998000Z,2020-08-24T14:02:25.993000Z,617.328,4995.0,232.0,1.753,0.0,0.0,0.0,1.221,50.865237,0.0,0.0,0.0
2020-08-24T14:02:25.994000Z,2020-08-24T14:02:30.441999Z,552.966,4448.0,330.0,1.491,0.0,0.0,0.0,1.221,17.0,0.0,0.0,0.0
2020-08-24T14:02:30.443000Z,2020-08-24T14:02:34.021000Z,539.486,3578.0,372.0,1.82,0.0,0.0,0.0,1.221,117.723765,0.0,0.0,0.0
