start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T18:01:32.712999Z,2020-08-24T18:01:32.892000Z,19.384,179.0,340.0,91.037,0.0,0.0,0.0,76.157,3.119861,0.0,0.0,0.0
2020-08-24T18:01:32.893000Z,2020-08-24T18:01:33.093000Z,19.737,200.0,340.0,99.639,0.0,0.0,0.0,76.157,0.393429,0.0,0.0,0.0
2020-08-24T18:01:33.093000Z,2020-08-24T18:01:33.197000Z,47.515,104.0,340.0,109.348,0.0,0.0,0.0,76.157,0.393429,0.0,0.0,0.0
2020-08-24T18:01:33.198000Z,2020-08-24T18:01:33.401000Z,95.931,203.0,340.0,104.428,0.0,0.0,0.0,76.157,0.473166,0.0,0.0,0.0
2020-08-24T18:01:33.401000Z,2020-08-24T18:01:33.561999Z,173.499,161.0,340.0,106.839,0.0,0.0,0.0,76.157,0.756853,0.0,0.0,0.0
2020-08-24T18:01:33.563000Z,2020-08-24T18:01:33.741000Z,283.015,178.0,340.0,107.645,0.0,0.0,0.0,76.157,1.135364,0.0,0.0,0.0
2020-08-24T18:01:33.741000Z,2020-08-24T18:01:34.070000Z,193.67,329.0,340.0,95.39,0.0,0.0,0.0,76.157,1.601868,0.0,0.0,0.0
2020-08-24T18:01:34.071000Z,2020-08-24T18:01:34.385999Z,300.688,315.0,4.0,103.315,0.0,0.0,0.0,76.157,2.229367,0.0,0.0,0.0
2020-08-24T18:01:34.387000Z,2020-08-24T18:01:34.649999Z,536.906,263.0,309.0,100.324,0.0,0.0,0.0,76.157,3.148075,0.0,0.0,0.0
2020-08-24T18:01:36.192999Z,2020-08-24T18:01:36.544000Z,815.279,351.0,358.0,96.385,0.0,0.0,0.0,76.157,3.126099,0.0,0.0,0.0
2020-08-24T18:01:38.196000Z,2020-08-24T18:01:38.469000Z,559.681,273.0,378.0,93.762,0.0,0.0,0.0,76.157,2.996927,0.0,0.0,0.0
2020-08-24T18:01:40.191000Z,2020-08-24T18:01:40.425000Z,471.917,234.0,378.0,95.939,0.0,0.0,0.0,76.157,3.027668,0.0,0.0,0.0
2020-08-24T18:01:42.185000Z,2020-08-24T18:01:42.399000Z,426.259,214.0,378.0,100.598,0.0,0.0,0.0,76.157,3.011353,0.0,0.0,0.0
2020-08-24T18:01:44.185000Z,2020-08-24T18:01:44.369999Z,314.283,185.0,428.0,96.062,0.0,0.0,0.0,76.157,3.666703,0.0,0.0,0.0
2020-08-24T18:01:46.189000Z,2020-08-24T18:01:46.368000Z,326.043,179.0,428.0,91.743,0.0,0.0,0.0,76.157,3.666703,0.0,0.0,0.0
