start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:40:23.980000Z,2020-08-24T23:40:24.068000Z,16.028,88.0,136.0,45.65,0.0,0.0,0.0,25.615,2.476767,0.0,0.0,0.0
2020-08-24T23:40:24.068000Z,2020-08-24T23:40:24.124000Z,16.7,56.0,140.0,46.472,0.0,0.0,0.0,25.615,0.576995,0.0,0.0,0.0
2020-08-24T23:40:24.124000Z,2020-08-24T23:40:24.217999Z,65.101,94.0,140.0,46.331,0.0,0.0,0.0,25.615,0.576995,0.0,0.0,0.0
2020-08-24T23:40:24.219000Z,2020-08-24T23:40:24.345999Z,146.008,127.0,140.0,49.507,0.0,0.0,0.0,25.615,0.850373,0.0,0.0,0.0
2020-08-24T23:40:24.346000Z,2020-08-24T23:40:24.494000Z,187.108,148.0,136.0,60.798,0.0,0.0,0.0,25.615,1.32966,0.0,0.0,0.0
2020-08-24T23:40:24.495000Z,2020-08-24T23:40:24.774000Z,225.317,279.0,140.0,71.204,0.0,0.0,0.0,25.615,1.683335,0.0,0.0,0.0
2020-08-24T23:40:24.775000Z,2020-08-24T23:40:25.017999Z,374.458,243.0,84.0,65.03,0.0,0.0,0.0,25.615,0.027936,0.0,0.0,0.0
2020-08-24T23:40:25.019000Z,2020-08-24T23:40:25.192000Z,240.133,173.0,92.0,47.643,0.0,0.0,0.0,25.615,1.334286,0.0,0.0,0.0
2020-08-24T23:40:25.441000Z,2020-08-24T23:40:25.760000Z,577.458,319.0,92.0,53.548,0.0,0.0,0.0,25.615,1.406356,0.0,0.0,0.0
2020-08-24T23:40:27.439000Z,2020-08-24T23:40:27.915000Z,606.562,476.0,100.0,45.956,0.0,0.0,0.0,25.615,1.32295,0.0,0.0,0.0
2020-08-24T23:40:29.439000Z,2020-08-24T23:40:29.854000Z,564.614,415.0,100.0,90.593,0.0,0.0,0.0,25.615,0.285308,0.0,0.0,0.0
