start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:54:35.279000Z,2020-08-25T00:54:35.416000Z,12.462,137.0,496.0,82.148,0.0,0.0,0.0,72.999,1.711503,0.0,0.0,0.0
2020-08-25T00:54:35.416000Z,2020-08-25T00:54:35.575000Z,12.53,159.0,496.0,82.596,0.0,0.0,0.0,72.999,2.030613,0.0,0.0,0.0
2020-08-25T00:54:35.575000Z,2020-08-25T00:54:35.673000Z,87.388,98.0,496.0,81.863,0.0,0.0,0.0,72.999,2.030613,0.0,0.0,0.0
2020-08-25T00:54:35.672999Z,2020-08-25T00:54:35.838000Z,196.907,165.0,496.0,81.14,0.0,0.0,0.0,72.999,2.030613,0.0,0.0,0.0
2020-08-25T00:54:35.839000Z,2020-08-25T00:54:36.167000Z,520.942,328.0,188.0,84.225,0.0,0.0,0.0,72.999,1.797653,0.0,0.0,0.0
2020-08-25T00:54:36.168000Z,2020-08-25T00:54:36.479000Z,599.135,311.0,264.0,81.668,0.0,0.0,0.0,72.999,2.293277,0.0,0.0,0.0
2020-08-25T00:54:36.479000Z,2020-08-25T00:54:36.685000Z,389.039,206.0,324.0,79.214,0.0,0.0,0.0,72.999,2.56773,0.0,0.0,0.0
2020-08-25T00:54:36.685000Z,2020-08-25T00:54:36.921000Z,486.625,236.0,324.0,81.329,0.0,0.0,0.0,72.999,2.844848,0.0,0.0,0.0
2020-08-25T00:54:36.922000Z,2020-08-25T00:54:37.209000Z,747.565,287.0,334.0,77.629,0.0,0.0,0.0,72.999,3.060909,0.0,0.0,0.0
2020-08-25T00:54:38.663000Z,2020-08-25T00:54:38.911000Z,675.339,248.0,422.0,79.44,0.0,0.0,0.0,72.999,3.534248,0.0,0.0,0.0
2020-08-25T00:54:40.514000Z,2020-08-25T00:54:40.763000Z,748.194,249.0,446.0,80.056,0.0,0.0,0.0,72.999,3.590412,0.0,0.0,0.0
2020-08-25T00:54:42.664000Z,2020-08-25T00:54:42.920000Z,893.432,256.0,512.0,83.186,0.0,0.0,0.0,72.999,4.1633,0.0,0.0,0.0
2020-08-25T00:54:44.664000Z,2020-08-25T00:54:44.976000Z,1229.153,312.0,542.0,80.126,0.0,0.0,0.0,72.999,4.693136,0.0,0.0,0.0
2020-08-25T00:54:46.666000Z,2020-08-25T00:54:46.947000Z,1148.416,281.0,588.0,82.492,0.0,0.0,0.0,72.999,4.895684,0.0,0.0,0.0
2020-08-25T00:54:48.663000Z,2020-08-25T00:54:48.849999Z,618.737,187.0,652.0,81.62,0.0,0.0,0.0,72.999,4.992579,0.0,0.0,0.0
2020-08-25T00:54:50.663000Z,2020-08-25T00:54:50.800000Z,345.573,137.0,652.0,81.919,0.0,0.0,0.0,72.999,5.680265,0.0,0.0,0.0
2020-08-25T00:54:52.663000Z,2020-08-25T00:54:52.761000Z,127.209,98.0,652.0,79.047,0.0,0.0,0.0,72.999,5.680265,0.0,0.0,0.0
2020-08-25T00:54:54.663000Z,2020-08-25T00:54:54.833999Z,556.386,171.0,654.0,78.955,0.0,0.0,0.0,72.999,5.680265,0.0,0.0,0.0
2020-08-25T00:54:56.664000Z,2020-08-25T00:54:56.873000Z,885.854,209.0,654.0,81.58,0.0,0.0,0.0,72.999,6.184065,0.0,0.0,0.0
2020-08-25T00:54:58.664000Z,2020-08-25T00:54:58.895000Z,1143.042,231.0,742.0,85.597,0.0,0.0,0.0,72.999,7.057337,0.0,0.0,0.0
2020-08-25T00:55:00.664000Z,2020-08-25T00:55:00.845000Z,825.768,181.0,824.0,81.237,0.0,0.0,0.0,72.999,7.44335,0.0,0.0,0.0
2020-08-25T00:55:02.664000Z,2020-08-25T00:55:02.895000Z,1172.506,231.0,842.0,84.967,0.0,0.0,0.0,72.999,8.107932,0.0,0.0,0.0
2020-08-25T00:55:04.666000Z,2020-08-25T00:55:04.961999Z,1652.088,296.0,848.0,84.196,0.0,0.0,0.0,72.999,7.504254,0.0,0.0,0.0
2020-08-25T00:55:06.662000Z,2020-08-25T00:55:06.841000Z,842.23,179.0,926.0,85.729,0.0,0.0,0.0,72.999,6.547696,0.0,0.0,0.0
2020-08-25T00:55:08.664000Z,2020-08-25T00:55:08.845000Z,839.486,181.0,4.0,86.419,0.0,0.0,0.0,72.999,8.051562,0.0,0.0,0.0
2020-08-25T00:55:10.664000Z,2020-08-25T00:55:10.841000Z,813.456,177.0,926.0,83.97,0.0,0.0,0.0,72.999,7.962014,0.0,0.0,0.0
