start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:34:37.798000Z,2020-08-25T02:34:37.940000Z,38.779,142.0,350.0,69.39,0.0,0.0,0.0,62.082,3.50722,0.0,0.0,0.0
2020-08-25T02:34:37.940000Z,2020-08-25T02:34:38.023000Z,39.923,83.0,344.0,70.516,0.0,0.0,0.0,62.082,0.675584,0.0,0.0,0.0
2020-08-25T02:34:38.024000Z,2020-08-25T02:34:38.116000Z,113.269,92.0,344.0,71.289,0.0,0.0,0.0,62.082,0.719298,0.0,0.0,0.0
2020-08-25T02:34:38.116999Z,2020-08-25T02:34:38.270000Z,284.871,153.0,344.0,69.818,0.0,0.0,0.0,62.082,1.270754,0.0,0.0,0.0
2020-08-25T02:34:38.271000Z,2020-08-25T02:34:38.485000Z,389.12,214.0,344.0,69.578,0.0,0.0,0.0,62.082,3.51952,0.0,0.0,0.0
2020-08-25T02:34:38.486000Z,2020-08-25T02:34:38.715000Z,533.047,229.0,290.0,69.821,0.0,0.0,0.0,62.082,1.536907,0.0,0.0,0.0
2020-08-25T02:34:38.716000Z,2020-08-25T02:34:38.963000Z,667.411,247.0,332.0,71.07,0.0,0.0,0.0,62.082,3.502731,0.0,0.0,0.0
2020-08-25T02:34:38.964000Z,2020-08-25T02:34:39.203000Z,624.041,239.0,338.0,69.532,0.0,0.0,0.0,62.082,3.245061,0.0,0.0,0.0
2020-08-25T02:34:39.205000Z,2020-08-25T02:34:39.596000Z,1188.719,391.0,338.0,69.606,0.0,0.0,0.0,62.082,3.686192,0.0,0.0,0.0
2020-08-25T02:34:41.215000Z,2020-08-25T02:34:41.553000Z,979.928,338.0,338.0,69.377,0.0,0.0,0.0,62.082,3.19538,0.0,0.0,0.0
2020-08-25T02:34:43.196000Z,2020-08-25T02:34:43.545999Z,1025.522,350.0,344.0,69.448,0.0,0.0,0.0,62.082,3.558342,0.0,0.0,0.0
2020-08-25T02:34:45.196000Z,2020-08-25T02:34:45.563000Z,1098.291,367.0,344.0,69.143,0.0,0.0,0.0,62.082,3.559983,0.0,0.0,0.0
2020-08-25T02:34:47.196000Z,2020-08-25T02:34:47.519000Z,913.09,323.0,344.0,69.522,0.0,0.0,0.0,62.082,3.446826,0.0,0.0,0.0
2020-08-25T02:34:49.205000Z,2020-08-25T02:34:49.620000Z,1185.636,415.0,346.0,69.799,0.0,0.0,0.0,62.082,3.555404,0.0,0.0,0.0
2020-08-25T02:34:51.196000Z,2020-08-25T02:34:51.561999Z,973.494,366.0,342.0,72.246,0.0,0.0,0.0,62.082,3.056394,0.0,0.0,0.0
2020-08-25T02:34:53.196000Z,2020-08-25T02:34:53.572000Z,1028.114,376.0,338.0,72.112,0.0,0.0,0.0,62.082,3.019453,0.0,0.0,0.0
2020-08-25T02:34:55.198000Z,2020-08-25T02:34:55.568000Z,1048.62,370.0,332.0,71.023,0.0,0.0,0.0,62.082,3.20542,0.0,0.0,0.0
2020-08-25T02:34:57.196000Z,2020-08-25T02:34:57.550000Z,951.707,354.0,332.0,70.643,0.0,0.0,0.0,62.082,3.403215,0.0,0.0,0.0
2020-08-25T02:34:59.197000Z,2020-08-25T02:34:59.852000Z,1031.09,655.0,332.0,70.479,0.0,0.0,0.0,62.082,3.217163,0.0,0.0,0.0
2020-08-25T02:35:01.196000Z,2020-08-25T02:35:01.620000Z,1121.261,424.0,346.0,71.809,0.0,0.0,0.0,62.082,2.897163,0.0,0.0,0.0
2020-08-25T02:35:03.198000Z,2020-08-25T02:35:03.644000Z,1178.903,446.0,336.0,74.277,0.0,0.0,0.0,62.082,3.208318,0.0,0.0,0.0
