start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:45:05.169000Z,2020-08-25T02:45:06.347000Z,33.068,1178.0,446.0,73.574,0.0,0.0,0.0,59.596,0.004168,0.0,0.0,0.0
2020-08-25T02:45:06.347000Z,2020-08-25T02:45:06.600000Z,29.863,253.0,446.0,76.93,0.0,0.0,0.0,59.596,0.538326,0.0,0.0,0.0
2020-08-25T02:45:06.600000Z,2020-08-25T02:45:06.711000Z,89.874,111.0,448.0,76.5,0.0,0.0,0.0,59.596,0.577773,0.0,0.0,0.0
2020-08-25T02:45:06.711000Z,2020-08-25T02:45:06.839000Z,170.479,128.0,448.0,74.913,0.0,0.0,0.0,59.596,1.067022,0.0,0.0,0.0
2020-08-25T02:45:06.840000Z,2020-08-25T02:45:06.977000Z,237.061,137.0,448.0,73.049,0.0,0.0,0.0,59.596,1.823774,0.0,0.0,0.0
2020-08-25T02:45:06.978000Z,2020-08-25T02:45:07.177000Z,332.418,199.0,448.0,72.143,0.0,0.0,0.0,59.596,2.153276,0.0,0.0,0.0
2020-08-25T02:45:07.178000Z,2020-08-25T02:45:07.321999Z,310.679,144.0,448.0,73.614,0.0,0.0,0.0,59.596,4.460077,0.0,0.0,0.0
2020-08-25T02:45:07.323000Z,2020-08-25T02:45:07.504000Z,444.898,181.0,448.0,70.251,0.0,0.0,0.0,59.596,4.460077,0.0,0.0,0.0
2020-08-25T02:45:08.401000Z,2020-08-25T02:45:08.641999Z,496.835,241.0,460.0,85.584,0.0,0.0,0.0,59.596,5.358274,0.0,0.0,0.0
2020-08-25T02:45:10.402000Z,2020-08-25T02:45:10.683000Z,503.215,281.0,474.0,73.062,0.0,0.0,0.0,59.596,5.194254,0.0,0.0,0.0
