start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T06:51:44.350000Z,2020-08-25T06:51:45.400000Z,86.606,1050.0,40.0,76.959,0.0,0.0,0.0,39.265,0.531008,0.0,0.0,0.0
2020-08-25T06:51:45.400000Z,2020-08-25T06:51:45.641000Z,102.269,241.0,40.0,53.33,0.0,0.0,0.0,39.265,0.523534,0.0,0.0,0.0
2020-08-25T06:51:45.641000Z,2020-08-25T06:51:46.001000Z,166.959,360.0,40.0,68.483,0.0,0.0,0.0,39.265,0.520128,0.0,0.0,0.0
2020-08-25T06:51:46.001999Z,2020-08-25T06:51:46.995000Z,495.149,993.0,40.0,66.433,0.0,0.0,0.0,39.265,0.550415,0.0,0.0,0.0
2020-08-25T06:51:46.996000Z,2020-08-25T06:51:48.439000Z,723.678,1443.0,40.0,105.866,0.0,0.0,0.0,39.265,0.519323,0.0,0.0,0.0
2020-08-25T06:51:48.440000Z,2020-08-25T06:51:49.223000Z,392.487,783.0,40.0,102.052,0.0,0.0,0.0,39.265,0.526423,0.0,0.0,0.0
2020-08-25T06:51:49.224000Z,2020-08-25T06:51:50.183000Z,467.717,959.0,40.0,94.13,0.0,0.0,0.0,39.265,0.544465,0.0,0.0,0.0
2020-08-25T06:51:50.183000Z,2020-08-25T06:51:50.308000Z,39.62,125.0,42.0,112.976,0.0,0.0,0.0,39.265,0.536091,0.0,0.0,0.0
2020-08-25T06:51:50.308000Z,2020-08-25T06:51:50.622000Z,141.361,314.0,42.0,54.209,0.0,0.0,0.0,39.265,0.556321,0.0,0.0,0.0
2020-08-25T06:51:50.622000Z,2020-08-25T06:51:51.028000Z,173.591,406.0,42.0,72.51,0.0,0.0,0.0,39.265,0.527555,0.0,0.0,0.0
2020-08-25T06:51:51.029000Z,2020-08-25T06:51:52.206000Z,598.771,1177.0,40.0,99.541,0.0,0.0,0.0,39.265,0.477496,0.0,0.0,0.0
2020-08-25T06:51:52.807000Z,2020-08-25T06:51:53.844000Z,524.211,1037.0,40.0,109.103,0.0,0.0,0.0,39.265,0.526763,0.0,0.0,0.0
2020-08-25T06:51:54.804000Z,2020-08-25T06:51:56.228000Z,632.107,1424.0,40.0,108.768,0.0,0.0,0.0,39.265,0.535956,0.0,0.0,0.0
2020-08-25T06:51:56.804000Z,2020-08-25T06:51:57.513999Z,354.361,710.0,40.0,50.504,0.0,0.0,0.0,39.265,0.470459,0.0,0.0,0.0
2020-08-25T06:51:58.837000Z,2020-08-25T06:51:59.568000Z,357.26,731.0,40.0,55.224,0.0,0.0,0.0,39.265,0.481143,0.0,0.0,0.0
2020-08-25T06:52:00.803000Z,2020-08-25T06:52:01.571000Z,385.177,768.0,40.0,88.949,0.0,0.0,0.0,39.265,0.542693,0.0,0.0,0.0
2020-08-25T06:52:02.759000Z,2020-08-25T06:52:03.729000Z,479.03,970.0,40.0,54.058,0.0,0.0,0.0,39.265,0.559033,0.0,0.0,0.0
2020-08-25T06:52:04.804000Z,2020-08-25T06:52:06.119000Z,654.301,1315.0,40.0,105.211,0.0,0.0,0.0,39.265,0.544715,0.0,0.0,0.0
