start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T15:19:47.465000Z,2020-08-24T15:19:47.665000Z,15.796,200.0,486.0,97.361,0.0,0.0,0.0,70.744,3.236032,0.0,0.0,0.0
2020-08-24T15:19:47.665000Z,2020-08-24T15:19:47.761999Z,24.132,97.0,486.0,92.411,0.0,0.0,0.0,70.744,0.331277,0.0,0.0,0.0
2020-08-24T15:19:47.761999Z,2020-08-24T15:19:47.935000Z,157.778,173.0,486.0,87.484,0.0,0.0,0.0,70.744,0.476535,0.0,0.0,0.0
2020-08-24T15:19:47.936000Z,2020-08-24T15:19:48.133000Z,348.545,197.0,490.0,86.025,0.0,0.0,0.0,70.744,1.485128,0.0,0.0,0.0
2020-08-24T15:19:48.135000Z,2020-08-24T15:19:48.769999Z,767.188,635.0,490.0,81.736,0.0,0.0,0.0,70.744,2.81587,0.0,0.0,0.0
2020-08-24T15:19:48.772000Z,2020-08-24T15:19:49.091000Z,745.625,319.0,454.0,86.236,0.0,0.0,0.0,70.744,3.642051,0.0,0.0,0.0
2020-08-24T15:19:49.093000Z,2020-08-24T15:19:49.601000Z,1367.356,508.0,460.0,79.474,0.0,0.0,0.0,70.744,4.167338,0.0,0.0,0.0
2020-08-24T15:19:49.601999Z,2020-08-24T15:19:49.888000Z,560.82,286.0,486.0,93.628,0.0,0.0,0.0,70.744,3.090921,0.0,0.0,0.0
2020-08-24T15:19:49.889999Z,2020-08-24T15:19:50.233000Z,880.231,343.0,490.0,88.487,0.0,0.0,0.0,70.744,4.008008,0.0,0.0,0.0
2020-08-24T15:19:51.095000Z,2020-08-24T15:19:51.477000Z,969.296,382.0,486.0,85.38,0.0,0.0,0.0,70.744,3.73945,0.0,0.0,0.0
2020-08-24T15:19:53.094000Z,2020-08-24T15:19:53.501000Z,1038.118,407.0,486.0,96.84,0.0,0.0,0.0,70.744,4.004525,0.0,0.0,0.0
