start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T16:24:28.549000Z,2020-08-24T16:24:28.665999Z,79.123,117.0,1214.0,61.385,0.0,0.0,0.0,47.8,15.195695,0.0,0.0,0.0
2020-08-24T16:24:28.666000Z,2020-08-24T16:24:28.724000Z,33.029,58.0,1214.0,65.371,0.0,0.0,0.0,47.8,15.195695,0.0,0.0,0.0
2020-08-24T16:24:28.724000Z,2020-08-24T16:24:28.829000Z,161.749,105.0,1224.0,62.567,0.0,0.0,0.0,47.8,15.195695,0.0,0.0,0.0
2020-08-24T16:24:28.830000Z,2020-08-24T16:24:28.960000Z,248.033,130.0,1224.0,66.043,0.0,0.0,0.0,47.8,15.195695,0.0,0.0,0.0
2020-08-24T16:24:28.961000Z,2020-08-24T16:24:29.068000Z,325.074,107.0,1224.0,68.432,0.0,0.0,0.0,47.8,3.032852,0.0,0.0,0.0
2020-08-24T16:24:29.069000Z,2020-08-24T16:24:29.180000Z,592.78,111.0,1224.0,60.472,0.0,0.0,0.0,47.8,6.280789,0.0,0.0,0.0
2020-08-24T16:24:29.182000Z,2020-08-24T16:24:29.340000Z,1056.402,158.0,724.0,60.323,0.0,0.0,0.0,47.8,9.981812,0.0,0.0,0.0
2020-08-24T16:24:29.340999Z,2020-08-24T16:24:29.448000Z,620.199,107.0,866.0,55.842,0.0,0.0,0.0,47.8,9.202383,0.0,0.0,0.0
2020-08-24T16:24:29.980000Z,2020-08-24T16:24:30.129999Z,1080.874,150.0,866.0,58.217,0.0,0.0,0.0,47.8,9.202383,0.0,0.0,0.0
2020-08-24T16:24:31.979000Z,2020-08-24T16:24:32.103000Z,864.21,124.0,904.0,58.145,0.0,0.0,0.0,47.8,10.783195,0.0,0.0,0.0
2020-08-24T16:24:33.980000Z,2020-08-24T16:24:34.095000Z,772.695,115.0,912.0,61.549,0.0,0.0,0.0,47.8,12.450319,0.0,0.0,0.0
2020-08-24T16:24:35.980000Z,2020-08-24T16:24:36.101000Z,819.968,121.0,942.0,59.984,0.0,0.0,0.0,47.8,13.29034,0.0,0.0,0.0
2020-08-24T16:24:37.980000Z,2020-08-24T16:24:38.091000Z,758.763,111.0,942.0,59.851,0.0,0.0,0.0,47.8,12.981786,0.0,0.0,0.0
2020-08-24T16:24:39.983000Z,2020-08-24T16:24:40.105999Z,910.281,123.0,952.0,58.766,0.0,0.0,0.0,47.8,13.477693,0.0,0.0,0.0
2020-08-24T16:24:41.981000Z,2020-08-24T16:24:42.096000Z,758.405,115.0,1068.0,63.457,0.0,0.0,0.0,47.8,14.052557,0.0,0.0,0.0
2020-08-24T16:24:43.980000Z,2020-08-24T16:24:44.102000Z,911.981,122.0,1058.0,57.15,0.0,0.0,0.0,47.8,14.052557,0.0,0.0,0.0
2020-08-24T16:24:45.983000Z,2020-08-24T16:24:46.095000Z,691.004,112.0,1118.0,62.731,0.0,0.0,0.0,47.8,0.909436,0.0,0.0,0.0
2020-08-24T16:24:47.979000Z,2020-08-24T16:24:48.096000Z,460.438,117.0,1116.0,60.633,0.0,0.0,0.0,47.8,12.101304,0.0,0.0,0.0
2020-08-24T16:24:49.850000Z,2020-08-24T16:24:49.961000Z,585.747,111.0,1116.0,68.002,0.0,0.0,0.0,47.8,12.101304,0.0,0.0,0.0
2020-08-24T16:24:51.981000Z,2020-08-24T16:24:52.109000Z,1027.266,128.0,1116.0,67.998,0.0,0.0,0.0,47.8,12.101304,0.0,0.0,0.0
2020-08-24T16:24:53.983000Z,2020-08-24T16:24:54.199000Z,2210.614,216.0,1128.0,59.958,0.0,0.0,0.0,47.8,15.219629,0.0,0.0,0.0
