start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:08:09.278000Z,2020-08-25T00:08:09.509000Z,27.732,231.0,14.0,84.419,0.0,0.0,0.0,79.24,0.034605,0.0,0.0,0.0
2020-08-25T00:08:09.510000Z,2020-08-25T00:08:09.661000Z,28.2,151.0,50.0,82.699,0.0,0.0,0.0,77.315,0.29273,0.0,0.0,0.0
2020-08-25T00:08:09.661000Z,2020-08-25T00:08:09.800000Z,64.522,139.0,68.0,79.805,0.0,0.0,0.0,75.434,0.404702,0.0,0.0,0.0
2020-08-25T00:08:09.800000Z,2020-08-25T00:08:09.974000Z,128.438,174.0,80.0,81.218,0.0,0.0,0.0,75.434,0.481181,0.0,0.0,0.0
2020-08-25T00:08:09.975000Z,2020-08-25T00:08:10.141000Z,177.103,166.0,124.0,80.445,0.0,0.0,0.0,73.654,1.349729,0.0,0.0,0.0
2020-08-25T00:08:10.141000Z,2020-08-25T00:08:10.259000Z,211.513,118.0,272.0,85.006,0.0,0.0,0.0,73.654,2.137657,0.0,0.0,0.0
2020-08-25T00:08:10.259000Z,2020-08-25T00:08:10.383000Z,261.297,124.0,327.0,82.301,0.0,0.0,0.0,73.654,2.137657,0.0,0.0,0.0
2020-08-25T00:08:10.383000Z,2020-08-25T00:08:10.500000Z,229.841,117.0,354.0,82.343,0.0,0.0,0.0,73.654,2.255258,0.0,0.0,0.0
2020-08-25T00:08:10.896999Z,2020-08-25T00:08:11.033000Z,344.837,136.0,354.0,82.264,0.0,0.0,0.0,73.654,2.255258,0.0,0.0,0.0
2020-08-25T00:08:12.897999Z,2020-08-25T00:08:13.151000Z,552.805,253.0,410.0,83.016,0.0,0.0,0.0,73.654,2.655277,0.0,0.0,0.0
2020-08-25T00:08:14.896999Z,2020-08-25T00:08:15.067000Z,336.989,170.0,564.0,92.461,0.0,0.0,0.0,73.654,0.257111,0.0,0.0,0.0
2020-08-25T00:08:16.903000Z,2020-08-25T00:08:17.073000Z,255.79,170.0,855.0,94.415,0.0,0.0,0.0,73.654,3.773653,0.0,0.0,0.0
2020-08-25T00:08:18.896999Z,2020-08-25T00:08:19.067000Z,208.286,170.0,947.0,91.956,0.0,0.0,0.0,73.654,3.773653,0.0,0.0,0.0
2020-08-25T00:08:20.896999Z,2020-08-25T00:08:21.067000Z,201.9,170.0,1003.0,94.76,0.0,0.0,0.0,73.654,3.773653,0.0,0.0,0.0
2020-08-25T00:08:22.895000Z,2020-08-25T00:08:23.065999Z,212.507,171.0,1015.0,94.212,0.0,0.0,0.0,73.654,3.773653,0.0,0.0,0.0
2020-08-25T00:08:24.897999Z,2020-08-25T00:08:25.067000Z,729.617,169.0,1015.0,83.586,0.0,0.0,0.0,73.654,3.773653,0.0,0.0,0.0
2020-08-25T00:08:26.921000Z,2020-08-25T00:08:27.087000Z,488.415,166.0,1075.0,93.648,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:28.897999Z,2020-08-25T00:08:29.080000Z,494.776,182.0,1381.0,89.906,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:30.896999Z,2020-08-25T00:08:31.065999Z,545.93,169.0,1381.0,97.061,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:32.896999Z,2020-08-25T00:08:33.065000Z,559.237,168.0,1425.0,90.865,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:34.896999Z,2020-08-25T00:08:35.073000Z,448.837,176.0,1425.0,96.049,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:37.145000Z,2020-08-25T00:08:37.313999Z,462.803,169.0,1425.0,93.345,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:39.147000Z,2020-08-25T00:08:39.316000Z,457.747,169.0,1425.0,92.912,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:41.147000Z,2020-08-25T00:08:41.317000Z,454.221,170.0,1425.0,95.135,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:43.153000Z,2020-08-25T00:08:43.319000Z,443.981,166.0,1425.0,93.154,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:45.147000Z,2020-08-25T00:08:45.313000Z,436.883,166.0,1425.0,94.05,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:47.148000Z,2020-08-25T00:08:47.321999Z,687.588,174.0,1425.0,91.494,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:49.149000Z,2020-08-25T00:08:49.323000Z,595.08,174.0,1425.0,92.429,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:51.149000Z,2020-08-25T00:08:51.321000Z,404.535,172.0,1425.0,95.037,0.0,0.0,0.0,73.654,8.414651,0.0,0.0,0.0
2020-08-25T00:08:53.145000Z,2020-08-25T00:08:53.312000Z,525.78,167.0,1425.0,94.801,0.0,0.0,0.0,73.654,4.662301,0.0,0.0,0.0
2020-08-25T00:08:55.148000Z,2020-08-25T00:08:55.319000Z,541.947,171.0,1425.0,95.365,0.0,0.0,0.0,73.654,6.187959,0.0,0.0,0.0
2020-08-25T00:08:57.156000Z,2020-08-25T00:08:57.268000Z,604.934,112.0,4.0,90.661,0.0,0.0,0.0,73.654,6.187959,0.0,0.0,0.0
2020-08-25T00:08:59.147000Z,2020-08-25T00:08:59.317000Z,532.087,170.0,1425.0,92.516,0.0,0.0,0.0,73.654,6.187959,0.0,0.0,0.0
2020-08-25T00:09:01.145000Z,2020-08-25T00:09:01.313000Z,557.118,168.0,1425.0,83.705,0.0,0.0,0.0,73.654,6.187959,0.0,0.0,0.0
2020-08-25T00:09:03.149000Z,2020-08-25T00:09:03.325000Z,561.987,176.0,724.0,83.431,0.0,0.0,0.0,73.654,6.410937,0.0,0.0,0.0
2020-08-25T00:09:05.147000Z,2020-08-25T00:09:05.319000Z,568.264,172.0,718.0,83.251,0.0,0.0,0.0,73.654,6.1033,0.0,0.0,0.0
2020-08-25T00:09:07.148000Z,2020-08-25T00:09:07.320000Z,576.744,172.0,730.0,83.058,0.0,0.0,0.0,73.654,6.527321,0.0,0.0,0.0
2020-08-25T00:09:09.153999Z,2020-08-25T00:09:09.320000Z,541.617,166.0,718.0,83.413,0.0,0.0,0.0,73.654,6.385594,0.0,0.0,0.0
2020-08-25T00:09:11.148000Z,2020-08-25T00:09:11.317000Z,572.32,169.0,718.0,83.805,0.0,0.0,0.0,73.654,6.385594,0.0,0.0,0.0
2020-08-25T00:09:13.148000Z,2020-08-25T00:09:13.321000Z,576.665,173.0,718.0,85.59,0.0,0.0,0.0,73.654,6.472342,0.0,0.0,0.0
2020-08-25T00:09:15.145000Z,2020-08-25T00:09:15.305999Z,532.875,161.0,718.0,90.663,0.0,0.0,0.0,73.654,6.472342,0.0,0.0,0.0
2020-08-25T00:09:17.150000Z,2020-08-25T00:09:17.321000Z,577.868,171.0,718.0,83.653,0.0,0.0,0.0,73.654,6.472342,0.0,0.0,0.0
2020-08-25T00:09:19.535000Z,2020-08-25T00:09:19.707000Z,593.033,172.0,740.0,83.714,0.0,0.0,0.0,73.654,6.472342,0.0,0.0,0.0
2020-08-25T00:09:21.543000Z,2020-08-25T00:09:21.713000Z,599.06,170.0,743.0,83.177,0.0,0.0,0.0,73.654,6.726134,0.0,0.0,0.0
2020-08-25T00:09:23.537000Z,2020-08-25T00:09:23.713000Z,546.547,176.0,710.0,83.244,0.0,0.0,0.0,73.654,6.767827,0.0,0.0,0.0
2020-08-25T00:09:25.537999Z,2020-08-25T00:09:25.711000Z,637.406,173.0,748.0,85.305,0.0,0.0,0.0,73.654,7.119667,0.0,0.0,0.0
2020-08-25T00:09:27.534000Z,2020-08-25T00:09:27.705000Z,652.951,171.0,766.0,84.32,0.0,0.0,0.0,73.654,7.287435,0.0,0.0,0.0
2020-08-25T00:09:29.543000Z,2020-08-25T00:09:29.689000Z,480.947,146.0,786.0,91.025,0.0,0.0,0.0,73.654,7.487853,0.0,0.0,0.0
2020-08-25T00:09:31.541000Z,2020-08-25T00:09:31.657999Z,248.733,117.0,786.0,84.238,0.0,0.0,0.0,73.654,7.487853,0.0,0.0,0.0
2020-08-25T00:09:33.541000Z,2020-08-25T00:09:33.655000Z,247.346,114.0,841.0,84.657,0.0,0.0,0.0,73.654,7.487853,0.0,0.0,0.0
2020-08-25T00:09:35.159000Z,2020-08-25T00:09:35.275000Z,248.513,116.0,848.0,84.334,0.0,0.0,0.0,73.654,7.487853,0.0,0.0,0.0
2020-08-25T00:09:37.145000Z,2020-08-25T00:09:37.271000Z,252.75,126.0,848.0,84.649,0.0,0.0,0.0,73.654,7.487853,0.0,0.0,0.0
2020-08-25T00:09:39.149000Z,2020-08-25T00:09:39.268000Z,254.949,119.0,848.0,85.35,0.0,0.0,0.0,73.654,7.487853,0.0,0.0,0.0
