start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:54:05.240000Z,2020-08-24T23:54:05.308000Z,25.916,68.0,156.0,47.474,0.0,0.0,0.0,19.783,3.30826,0.0,0.0,0.0
2020-08-24T23:54:05.309000Z,2020-08-24T23:54:05.399000Z,128.868,90.0,156.0,41.086,0.0,0.0,0.0,19.783,4.024383,0.0,0.0,0.0
2020-08-24T23:54:05.399000Z,2020-08-24T23:54:05.510000Z,280.727,111.0,144.0,49.429,0.0,0.0,0.0,19.783,2.28165,0.0,0.0,0.0
2020-08-24T23:54:05.510000Z,2020-08-24T23:54:05.711000Z,456.942,201.0,144.0,45.088,0.0,0.0,0.0,19.783,3.672841,0.0,0.0,0.0
2020-08-24T23:54:05.714000Z,2020-08-24T23:54:06.268000Z,1782.563,554.0,144.0,50.66,0.0,0.0,0.0,19.783,2.750582,0.0,0.0,0.0
2020-08-24T23:54:06.271000Z,2020-08-24T23:54:06.936000Z,1593.874,665.0,144.0,46.005,0.0,0.0,0.0,19.783,3.471665,0.0,0.0,0.0
2020-08-24T23:54:06.939000Z,2020-08-24T23:54:07.876000Z,1867.332,937.0,156.0,37.885,0.0,0.0,0.0,19.783,1.266608,0.0,0.0,0.0
2020-08-24T23:54:07.880000Z,2020-08-24T23:54:08.869000Z,2180.206,989.0,110.0,52.947,0.0,0.0,0.0,19.783,1.326012,0.0,0.0,0.0
2020-08-24T23:54:08.872000Z,2020-08-24T23:54:09.631000Z,1890.985,759.0,120.0,58.348,0.0,0.0,0.0,19.783,0.772598,0.0,0.0,0.0
2020-08-24T23:54:09.633999Z,2020-08-24T23:54:10.599000Z,1957.627,965.0,122.0,41.927,0.0,0.0,0.0,20.176,2.152206,0.0,0.0,0.0
2020-08-24T23:54:10.601999Z,2020-08-24T23:54:11.259000Z,1905.872,657.0,114.0,41.232,0.0,0.0,0.0,20.176,2.923188,0.0,0.0,0.0
2020-08-24T23:54:12.535000Z,2020-08-24T23:54:13.613000Z,2305.155,1078.0,126.0,42.653,0.0,0.0,0.0,20.176,3.858878,0.0,0.0,0.0
2020-08-24T23:54:14.547000Z,2020-08-24T23:54:16.059000Z,2477.434,1512.0,134.0,50.147,0.0,0.0,0.0,20.176,1.667339,0.0,0.0,0.0
2020-08-24T23:54:16.545999Z,2020-08-24T23:54:17.342000Z,1831.055,796.0,88.0,64.911,0.0,0.0,0.0,20.176,0.514545,0.0,0.0,0.0
2020-08-24T23:54:18.544000Z,2020-08-24T23:54:19.145000Z,1336.178,601.0,102.0,34.558,0.0,0.0,0.0,20.176,1.431821,0.0,0.0,0.0
2020-08-24T23:54:20.533000Z,2020-08-24T23:54:21.012000Z,1486.323,479.0,108.0,41.223,0.0,0.0,0.0,20.176,1.461168,0.0,0.0,0.0
2020-08-24T23:54:22.533000Z,2020-08-24T23:54:22.733000Z,559.431,200.0,149.0,56.23,0.0,0.0,0.0,20.176,2.098622,0.0,0.0,0.0
2020-08-24T23:54:24.536000Z,2020-08-24T23:54:24.697999Z,523.397,162.0,148.0,41.991,0.0,0.0,0.0,20.176,4.040086,0.0,0.0,0.0
2020-08-24T23:54:26.533000Z,2020-08-24T23:54:26.749000Z,500.075,216.0,224.0,51.779,0.0,0.0,0.0,20.176,2.6111,0.0,0.0,0.0
2020-08-24T23:54:28.533000Z,2020-08-24T23:54:28.707000Z,475.695,174.0,228.0,59.537,0.0,0.0,0.0,20.176,1.119827,0.0,0.0,0.0
2020-08-24T23:54:30.534000Z,2020-08-24T23:54:30.776000Z,795.106,242.0,210.0,42.534,0.0,0.0,0.0,20.176,1.936668,0.0,0.0,0.0
2020-08-24T23:54:32.532000Z,2020-08-24T23:54:32.630000Z,285.373,98.0,184.0,43.7,0.0,0.0,0.0,20.176,1.556407,0.0,0.0,0.0
2020-08-24T23:54:34.533000Z,2020-08-24T23:54:34.627000Z,276.103,94.0,188.0,47.972,0.0,0.0,0.0,20.176,3.834669,0.0,0.0,0.0
2020-08-24T23:54:36.531000Z,2020-08-24T23:54:36.632000Z,283.082,101.0,184.0,43.682,0.0,0.0,0.0,20.176,4.090045,0.0,0.0,0.0
2020-08-24T23:54:38.555000Z,2020-08-24T23:54:38.689000Z,300.838,134.0,184.0,43.184,0.0,0.0,0.0,20.176,3.860576,0.0,0.0,0.0
2020-08-24T23:54:40.541000Z,2020-08-24T23:54:40.633000Z,269.715,92.0,178.0,57.658,0.0,0.0,0.0,20.176,2.419457,0.0,0.0,0.0
2020-08-24T23:54:42.534000Z,2020-08-24T23:54:42.620000Z,276.224,86.0,222.0,51.633,0.0,0.0,0.0,20.176,3.846517,0.0,0.0,0.0
2020-08-24T23:54:44.532000Z,2020-08-24T23:54:44.621000Z,255.431,89.0,182.0,43.511,0.0,0.0,0.0,20.176,3.876945,0.0,0.0,0.0
2020-08-24T23:54:46.532000Z,2020-08-24T23:54:46.624000Z,270.227,92.0,176.0,47.63,0.0,0.0,0.0,20.176,3.657126,0.0,0.0,0.0
2020-08-24T23:54:48.532000Z,2020-08-24T23:54:48.633999Z,275.358,102.0,150.0,46.812,0.0,0.0,0.0,20.176,4.17873,0.0,0.0,0.0
2020-08-24T23:54:50.534000Z,2020-08-24T23:54:50.629000Z,258.31,95.0,140.0,38.916,0.0,0.0,0.0,20.176,3.37876,0.0,0.0,0.0
2020-08-24T23:54:52.533000Z,2020-08-24T23:54:52.673999Z,292.728,141.0,139.0,33.666,0.0,0.0,0.0,20.176,3.532285,0.0,0.0,0.0
