start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T17:52:16.390000Z,2020-08-24T17:52:16.504000Z,59.896,114.0,174.0,83.868,0.0,0.0,0.0,48.795,1.368017,0.0,0.0,0.0
2020-08-24T17:52:16.504000Z,2020-08-24T17:52:16.580000Z,32.779,76.0,174.0,62.274,0.0,0.0,0.0,48.795,1.522382,0.0,0.0,0.0
2020-08-24T17:52:16.580000Z,2020-08-24T17:52:16.708000Z,139.927,128.0,174.0,60.061,0.0,0.0,0.0,48.795,1.522382,0.0,0.0,0.0
2020-08-24T17:52:16.708999Z,2020-08-24T17:52:16.939000Z,356.056,230.0,172.0,69.412,0.0,0.0,0.0,48.795,1.988063,0.0,0.0,0.0
2020-08-24T17:52:16.940000Z,2020-08-24T17:52:17.269000Z,542.534,329.0,154.0,77.679,0.0,0.0,0.0,48.795,2.053669,0.0,0.0,0.0
2020-08-24T17:52:17.271000Z,2020-08-24T17:52:17.735000Z,765.211,464.0,170.0,75.683,0.0,0.0,0.0,48.795,1.948308,0.0,0.0,0.0
2020-08-24T17:52:17.736000Z,2020-08-24T17:52:18.341000Z,1098.057,605.0,170.0,127.148,0.0,0.0,0.0,48.795,1.700664,0.0,0.0,0.0
2020-08-24T17:52:18.343000Z,2020-08-24T17:52:18.937999Z,1004.713,595.0,174.0,130.3,0.0,0.0,0.0,48.795,1.685717,0.0,0.0,0.0
2020-08-24T17:52:18.940000Z,2020-08-24T17:52:19.676000Z,1255.004,736.0,178.0,144.815,0.0,0.0,0.0,48.795,1.787332,0.0,0.0,0.0
2020-08-24T17:52:19.679000Z,2020-08-24T17:52:20.365000Z,1232.784,686.0,178.0,124.199,0.0,0.0,0.0,48.795,1.710436,0.0,0.0,0.0
