start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T17:30:54.033000Z,2020-08-24T17:30:54.511000Z,19.139,478.0,197.0,96.668,0.0,0.0,0.0,59.941,2.090733,0.0,0.0,0.0
2020-08-24T17:30:54.511000Z,2020-08-24T17:30:54.576000Z,16.354,65.0,256.0,119.374,0.0,0.0,0.0,59.941,0.251445,0.0,0.0,0.0
2020-08-24T17:30:54.576000Z,2020-08-24T17:30:54.686000Z,40.651,110.0,246.0,87.618,0.0,0.0,0.0,59.575,0.270428,0.0,0.0,0.0
2020-08-24T17:30:54.686000Z,2020-08-24T17:30:54.813000Z,80.264,127.0,246.0,88.518,0.0,0.0,0.0,59.575,0.387445,0.0,0.0,0.0
2020-08-24T17:30:54.814000Z,2020-08-24T17:30:54.947000Z,113.093,133.0,246.0,95.237,0.0,0.0,0.0,59.575,0.817353,0.0,0.0,0.0
2020-08-24T17:30:54.947000Z,2020-08-24T17:30:55.129000Z,193.333,182.0,246.0,100.414,0.0,0.0,0.0,59.575,0.870635,0.0,0.0,0.0
2020-08-24T17:30:55.129000Z,2020-08-24T17:30:55.272000Z,185.211,143.0,246.0,107.265,0.0,0.0,0.0,59.575,1.299039,0.0,0.0,0.0
2020-08-24T17:30:55.273000Z,2020-08-24T17:30:55.509000Z,323.154,236.0,246.0,79.167,0.0,0.0,0.0,59.575,1.358504,0.0,0.0,0.0
2020-08-24T17:30:56.041999Z,2020-08-24T17:30:56.286000Z,316.037,244.0,192.0,97.468,0.0,0.0,0.0,59.575,0.656737,0.0,0.0,0.0
2020-08-24T17:30:58.127000Z,2020-08-24T17:30:58.351000Z,324.381,224.0,192.0,86.86,0.0,0.0,0.0,59.575,1.822625,0.0,0.0,0.0
2020-08-24T17:31:00.192000Z,2020-08-24T17:31:00.417000Z,330.188,225.0,192.0,84.18,0.0,0.0,0.0,59.575,2.150013,0.0,0.0,0.0
2020-08-24T17:31:01.997000Z,2020-08-24T17:31:02.212000Z,322.899,215.0,193.0,88.831,0.0,0.0,0.0,59.575,2.488803,0.0,0.0,0.0
2020-08-24T17:31:04.060999Z,2020-08-24T17:31:04.262000Z,321.101,201.0,216.0,80.119,0.0,0.0,0.0,59.575,1.864994,0.0,0.0,0.0
