start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T09:54:20.767000Z,2020-08-25T09:54:20.917000Z,23.314,150.0,334.0,73.577,0.0,0.0,0.0,61.901,3.097834,0.0,0.0,0.0
2020-08-25T09:54:20.916999Z,2020-08-25T09:54:20.990000Z,17.501,73.0,334.0,75.702,0.0,0.0,0.0,61.901,0.077618,0.0,0.0,0.0
2020-08-25T09:54:20.990000Z,2020-08-25T09:54:21.079000Z,66.594,89.0,334.0,73.938,0.0,0.0,0.0,61.901,0.259211,0.0,0.0,0.0
2020-08-25T09:54:21.079000Z,2020-08-25T09:54:21.211000Z,141.905,132.0,334.0,71.359,0.0,0.0,0.0,61.901,0.830258,0.0,0.0,0.0
2020-08-25T09:54:21.212000Z,2020-08-25T09:54:21.340000Z,229.201,128.0,334.0,69.777,0.0,0.0,0.0,61.901,2.059033,0.0,0.0,0.0
2020-08-25T09:54:21.340000Z,2020-08-25T09:54:21.486000Z,296.67,146.0,332.0,68.664,0.0,0.0,0.0,61.901,2.059033,0.0,0.0,0.0
2020-08-25T09:54:21.486000Z,2020-08-25T09:54:21.662000Z,392.713,176.0,330.0,68.654,0.0,0.0,0.0,61.901,3.405504,0.0,0.0,0.0
2020-08-25T09:54:21.663000Z,2020-08-25T09:54:21.821000Z,324.9,158.0,336.0,69.207,0.0,0.0,0.0,61.901,3.324098,0.0,0.0,0.0
2020-08-25T09:54:22.262000Z,2020-08-25T09:54:22.465999Z,488.157,204.0,336.0,69.595,0.0,0.0,0.0,61.901,3.518573,0.0,0.0,0.0
2020-08-25T09:54:24.264000Z,2020-08-25T09:54:24.468000Z,437.871,204.0,336.0,70.624,0.0,0.0,0.0,61.901,3.189013,0.0,0.0,0.0
2020-08-25T09:54:26.264000Z,2020-08-25T09:54:26.448000Z,436.311,184.0,336.0,69.673,0.0,0.0,0.0,61.901,2.582792,0.0,0.0,0.0
2020-08-25T09:54:28.264999Z,2020-08-25T09:54:28.526000Z,699.769,261.0,340.0,69.303,0.0,0.0,0.0,61.901,3.641513,0.0,0.0,0.0
2020-08-25T09:54:30.262000Z,2020-08-25T09:54:30.521000Z,643.892,259.0,340.0,71.137,0.0,0.0,0.0,61.901,3.666597,0.0,0.0,0.0
