start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:22:41.155000Z,2020-08-25T03:22:41.229000Z,84.412,74.0,374.0,64.376,0.0,0.0,0.0,24.252,6.118993,0.0,0.0,0.0
2020-08-25T03:22:41.228999Z,2020-08-25T03:22:41.265999Z,57.551,37.0,374.0,37.442,0.0,0.0,0.0,24.252,2.268578,0.0,0.0,0.0
2020-08-25T03:22:41.265999Z,2020-08-25T03:22:41.319000Z,158.289,53.0,374.0,27.911,0.0,0.0,0.0,24.252,2.268578,0.0,0.0,0.0
2020-08-25T03:22:41.320000Z,2020-08-25T03:22:41.457000Z,474.191,137.0,376.0,30.587,0.0,0.0,0.0,24.252,3.561374,0.0,0.0,0.0
2020-08-25T03:22:41.458000Z,2020-08-25T03:22:41.589000Z,532.04,131.0,300.0,68.562,0.0,0.0,0.0,24.252,5.123289,0.0,0.0,0.0
2020-08-25T03:22:41.590000Z,2020-08-25T03:22:41.683000Z,370.708,93.0,244.0,38.262,0.0,0.0,0.0,24.252,5.135259,0.0,0.0,0.0
2020-08-25T03:22:41.684000Z,2020-08-25T03:22:41.835000Z,513.893,151.0,242.0,36.153,0.0,0.0,0.0,24.252,5.746423,0.0,0.0,0.0
2020-08-25T03:22:41.836000Z,2020-08-25T03:22:42.038000Z,757.538,202.0,238.0,64.313,0.0,0.0,0.0,24.252,3.654227,0.0,0.0,0.0
2020-08-25T03:22:42.555000Z,2020-08-25T03:22:42.809000Z,1145.379,254.0,238.0,32.833,0.0,0.0,0.0,24.252,3.116284,0.0,0.0,0.0
2020-08-25T03:22:44.555000Z,2020-08-25T03:22:44.733000Z,783.581,178.0,238.0,28.494,0.0,0.0,0.0,24.252,5.529086,0.0,0.0,0.0
