start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T06:52:17.635000Z,2020-08-25T06:52:17.784000Z,32.964,149.0,4.0,99.841,0.0,0.0,0.0,39.265,0.53638,0.0,0.0,0.0
2020-08-25T06:52:17.784000Z,2020-08-25T06:52:17.871000Z,23.125,87.0,40.0,47.422,0.0,0.0,0.0,39.265,0.488909,0.0,0.0,0.0
2020-08-25T06:52:17.872000Z,2020-08-25T06:52:18.049999Z,55.308,178.0,40.0,44.01,0.0,0.0,0.0,39.265,0.552518,0.0,0.0,0.0
2020-08-25T06:52:18.051000Z,2020-08-25T06:52:18.391000Z,135.322,340.0,40.0,55.037,0.0,0.0,0.0,39.265,0.337126,0.0,0.0,0.0
2020-08-25T06:52:18.392000Z,2020-08-25T06:52:18.761999Z,171.779,370.0,40.0,72.106,0.0,0.0,0.0,39.265,0.481789,0.0,0.0,0.0
2020-08-25T06:52:18.761999Z,2020-08-25T06:52:19.013000Z,104.085,251.0,40.0,71.764,0.0,0.0,0.0,39.265,0.543881,0.0,0.0,0.0
2020-08-25T06:52:19.014000Z,2020-08-25T06:52:19.397000Z,161.114,383.0,40.0,63.685,0.0,0.0,0.0,39.265,0.524997,0.0,0.0,0.0
2020-08-25T06:52:19.398000Z,2020-08-25T06:52:19.753999Z,164.053,356.0,40.0,89.028,0.0,0.0,0.0,39.265,0.543452,0.0,0.0,0.0
2020-08-25T06:52:19.755000Z,2020-08-25T06:52:20.531000Z,323.985,776.0,40.0,70.538,0.0,0.0,0.0,39.265,0.485021,0.0,0.0,0.0
2020-08-25T06:52:21.304000Z,2020-08-25T06:52:22.021000Z,352.986,717.0,40.0,105.225,0.0,0.0,0.0,39.265,0.510068,0.0,0.0,0.0
2020-08-25T06:52:23.086000Z,2020-08-25T06:52:24.035000Z,376.411,949.0,42.0,96.288,0.0,0.0,0.0,39.265,0.467341,0.0,0.0,0.0
2020-08-25T06:52:25.311000Z,2020-08-25T06:52:26.099000Z,359.876,788.0,38.0,118.126,0.0,0.0,0.0,39.265,0.469221,0.0,0.0,0.0
2020-08-25T06:52:27.339000Z,2020-08-25T06:52:28.377000Z,336.41,1038.0,40.0,104.04,0.0,0.0,0.0,39.265,0.52261,0.0,0.0,0.0
2020-08-25T06:52:29.304999Z,2020-08-25T06:52:30.121999Z,362.045,817.0,40.0,67.883,0.0,0.0,0.0,39.265,0.409046,0.0,0.0,0.0
2020-08-25T06:52:31.323000Z,2020-08-25T06:52:32.079000Z,279.259,756.0,40.0,84.31,0.0,0.0,0.0,39.265,0.478439,0.0,0.0,0.0
2020-08-25T06:52:33.352000Z,2020-08-25T06:52:34.180000Z,400.433,828.0,40.0,60.948,0.0,0.0,0.0,39.265,0.548715,0.0,0.0,0.0
2020-08-25T06:52:35.778000Z,2020-08-25T06:52:36.942000Z,569.112,1164.0,40.0,64.559,0.0,0.0,0.0,39.265,0.560617,0.0,0.0,0.0
2020-08-25T06:52:37.305999Z,2020-08-25T06:52:38.888000Z,603.084,1582.0,40.0,106.523,0.0,0.0,0.0,39.265,0.524924,0.0,0.0,0.0
2020-08-25T06:52:39.304999Z,2020-08-25T06:52:40.144000Z,387.946,839.0,40.0,86.106,0.0,0.0,0.0,39.265,0.51371,0.0,0.0,0.0
2020-08-25T06:52:41.423000Z,2020-08-25T06:52:42.086000Z,326.703,663.0,40.0,95.879,0.0,0.0,0.0,39.265,0.316898,0.0,0.0,0.0
2020-08-25T06:52:43.302000Z,2020-08-25T06:52:43.976000Z,333.702,674.0,40.0,48.775,0.0,0.0,0.0,39.265,0.524902,0.0,0.0,0.0
