start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T07:33:34.432999Z,2020-08-25T07:33:34.523000Z,29.471,90.0,584.0,48.426,0.0,0.0,0.0,31.697,10.22613,0.0,0.0,0.0
2020-08-25T07:33:34.523000Z,2020-08-25T07:33:34.567000Z,27.431,44.0,584.0,47.384,0.0,0.0,0.0,31.697,0.80612,0.0,0.0,0.0
2020-08-25T07:33:34.567000Z,2020-08-25T07:33:34.643000Z,49.533,76.0,590.0,41.34,0.0,0.0,0.0,31.697,0.80612,0.0,0.0,0.0
2020-08-25T07:33:34.644000Z,2020-08-25T07:33:34.707000Z,195.042,63.0,590.0,40.04,0.0,0.0,0.0,31.697,1.551911,0.0,0.0,0.0
2020-08-25T07:33:34.708000Z,2020-08-25T07:33:34.793000Z,192.527,85.0,590.0,46.381,0.0,0.0,0.0,31.697,3.433319,0.0,0.0,0.0
2020-08-25T07:33:34.794000Z,2020-08-25T07:33:34.927000Z,728.059,133.0,590.0,40.757,0.0,0.0,0.0,31.697,3.979194,0.0,0.0,0.0
2020-08-25T07:33:34.928000Z,2020-08-25T07:33:35.035000Z,543.343,107.0,507.0,51.014,0.0,0.0,0.0,31.697,8.38887,0.0,0.0,0.0
2020-08-25T07:33:35.036000Z,2020-08-25T07:33:35.139000Z,696.385,103.0,496.0,41.163,0.0,0.0,0.0,31.697,10.508466,0.0,0.0,0.0
2020-08-25T07:33:35.889999Z,2020-08-25T07:33:35.987000Z,615.795,97.0,528.0,49.204,0.0,0.0,0.0,31.697,11.575578,0.0,0.0,0.0
2020-08-25T07:33:37.912000Z,2020-08-25T07:33:38.031000Z,829.8,119.0,542.0,39.973,0.0,0.0,0.0,31.697,11.448142,0.0,0.0,0.0
2020-08-25T07:33:39.896999Z,2020-08-25T07:33:40.065000Z,1044.257,168.0,548.0,46.029,0.0,0.0,0.0,31.697,9.45142,0.0,0.0,0.0
2020-08-25T07:33:41.896999Z,2020-08-25T07:33:42.047000Z,1133.399,150.0,542.0,46.364,0.0,0.0,0.0,31.697,7.072367,0.0,0.0,0.0
