start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:13:35.715000Z,2020-08-25T03:13:35.761000Z,23.112,46.0,1132.0,22.412,0.0,0.0,0.0,21.0,26.005061,0.0,0.0,0.0
2020-08-25T03:13:35.761000Z,2020-08-25T03:13:35.806000Z,15.02,45.0,1132.0,21.978,0.0,0.0,0.0,21.0,1.803986,0.0,0.0,0.0
2020-08-25T03:13:35.806000Z,2020-08-25T03:13:35.852000Z,93.644,46.0,1132.0,21.864,0.0,0.0,0.0,21.0,0.561022,0.0,0.0,0.0
2020-08-25T03:13:35.852000Z,2020-08-25T03:13:35.897999Z,142.63,46.0,1132.0,21.832,0.0,0.0,0.0,21.0,4.019515,0.0,0.0,0.0
2020-08-25T03:13:35.899000Z,2020-08-25T03:13:35.947000Z,333.169,48.0,834.0,21.806,0.0,0.0,0.0,21.0,6.140645,0.0,0.0,0.0
2020-08-25T03:13:35.948000Z,2020-08-25T03:13:36.001999Z,678.052,54.0,834.0,21.89,0.0,0.0,0.0,21.0,12.70478,0.0,0.0,0.0
2020-08-25T03:13:36.004000Z,2020-08-25T03:13:36.051000Z,642.756,47.0,860.0,21.524,0.0,0.0,0.0,21.0,26.056043,0.0,0.0,0.0
2020-08-25T03:13:36.053000Z,2020-08-25T03:13:36.121000Z,1041.022,68.0,858.0,21.487,0.0,0.0,0.0,21.0,26.056043,0.0,0.0,0.0
2020-08-25T03:13:36.945000Z,2020-08-25T03:13:37.001999Z,864.294,57.0,998.0,22.576,0.0,0.0,0.0,21.0,24.017504,0.0,0.0,0.0
2020-08-25T03:13:38.945999Z,2020-08-25T03:13:39.006000Z,1008.967,60.0,1032.0,22.489,0.0,0.0,0.0,21.0,22.586037,0.0,0.0,0.0
2020-08-25T03:13:40.945000Z,2020-08-25T03:13:40.995000Z,721.356,50.0,1146.0,23.945,0.0,0.0,0.0,21.0,2.971087,0.0,0.0,0.0
2020-08-25T03:13:42.945000Z,2020-08-25T03:13:42.995000Z,701.887,50.0,1146.0,22.713,0.0,0.0,0.0,21.0,24.969919,0.0,0.0,0.0
2020-08-25T03:13:44.945000Z,2020-08-25T03:13:45.014000Z,681.994,69.0,1144.0,22.284,0.0,0.0,0.0,21.0,24.377104,0.0,0.0,0.0
2020-08-25T03:13:46.945000Z,2020-08-25T03:13:46.996000Z,708.149,51.0,1110.0,21.756,0.0,0.0,0.0,21.0,2.639489,0.0,0.0,0.0
