start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T14:35:24.592000Z,2020-08-24T14:35:24.801000Z,29.837,209.0,14.0,35.675,0.0,0.0,0.0,32.323,0.085665,0.0,0.0,0.0
2020-08-24T14:35:24.801000Z,2020-08-24T14:35:24.897999Z,29.084,97.0,51.0,33.49,0.0,0.0,0.0,32.171,0.729582,0.0,0.0,0.0
2020-08-24T14:35:24.899000Z,2020-08-24T14:35:24.992000Z,98.112,93.0,64.0,32.452,0.0,0.0,0.0,31.812,0.908569,0.0,0.0,0.0
2020-08-24T14:35:24.993000Z,2020-08-24T14:35:25.103000Z,207.955,110.0,65.0,33.329,0.0,0.0,0.0,31.812,2.104703,0.0,0.0,0.0
2020-08-24T14:35:25.103000Z,2020-08-24T14:35:25.291000Z,350.657,188.0,226.0,37.609,0.0,0.0,0.0,31.812,3.641484,0.0,0.0,0.0
2020-08-24T14:35:25.292000Z,2020-08-24T14:35:25.663000Z,500.092,371.0,257.0,61.29,0.0,0.0,0.0,31.812,0.192699,0.0,0.0,0.0
2020-08-24T14:35:25.664000Z,2020-08-24T14:35:26.073999Z,539.766,410.0,313.0,52.145,0.0,0.0,0.0,31.812,0.745942,0.0,0.0,0.0
2020-08-24T14:35:26.075000Z,2020-08-24T14:35:26.576000Z,756.943,501.0,248.0,106.143,0.0,0.0,0.0,31.812,0.209597,0.0,0.0,0.0
2020-08-24T14:35:26.814000Z,2020-08-24T14:35:27.261000Z,647.38,447.0,104.0,51.181,0.0,0.0,0.0,31.812,0.388067,0.0,0.0,0.0
2020-08-24T14:35:28.813000Z,2020-08-24T14:35:29.257999Z,727.817,445.0,120.0,42.09,0.0,0.0,0.0,31.812,1.214557,0.0,0.0,0.0
2020-08-24T14:35:30.817999Z,2020-08-24T14:35:31.361000Z,729.573,543.0,120.0,53.953,0.0,0.0,0.0,31.812,0.954824,0.0,0.0,0.0
2020-08-24T14:35:32.813000Z,2020-08-24T14:35:33.261000Z,691.728,448.0,110.0,53.955,0.0,0.0,0.0,31.812,1.189286,0.0,0.0,0.0
2020-08-24T14:35:34.817000Z,2020-08-24T14:35:35.319000Z,714.973,502.0,108.0,119.078,0.0,0.0,0.0,31.812,0.84594,0.0,0.0,0.0
2020-08-24T14:35:36.829000Z,2020-08-24T14:35:37.277000Z,809.981,448.0,110.0,69.646,0.0,0.0,0.0,31.812,0.831647,0.0,0.0,0.0
2020-08-24T14:35:38.824000Z,2020-08-24T14:35:39.165000Z,679.234,341.0,128.0,61.048,0.0,0.0,0.0,31.812,1.918858,0.0,0.0,0.0
2020-08-24T14:35:40.835000Z,2020-08-24T14:35:41.329000Z,710.032,494.0,128.0,37.509,0.0,0.0,0.0,31.812,1.57234,0.0,0.0,0.0
2020-08-24T14:35:42.833999Z,2020-08-24T14:35:43.433000Z,828.339,599.0,126.0,44.878,0.0,0.0,0.0,31.812,1.2735,0.0,0.0,0.0
2020-08-24T14:35:44.814000Z,2020-08-24T14:35:45.321999Z,749.577,508.0,124.0,96.096,0.0,0.0,0.0,31.812,0.901051,0.0,0.0,0.0
2020-08-24T14:35:46.840999Z,2020-08-24T14:35:47.417000Z,706.373,576.0,124.0,63.186,0.0,0.0,0.0,31.812,0.960651,0.0,0.0,0.0
2020-08-24T14:35:48.895000Z,2020-08-24T14:35:49.397000Z,667.893,502.0,122.0,43.324,0.0,0.0,0.0,31.812,0.608307,0.0,0.0,0.0
2020-08-24T14:35:50.813000Z,2020-08-24T14:35:51.198000Z,618.731,385.0,122.0,56.489,0.0,0.0,0.0,31.812,2.003306,0.0,0.0,0.0
2020-08-24T14:35:52.813000Z,2020-08-24T14:35:53.141000Z,619.201,328.0,120.0,51.795,0.0,0.0,0.0,31.812,0.247825,0.0,0.0,0.0
2020-08-24T14:35:54.845000Z,2020-08-24T14:35:55.299000Z,725.962,454.0,120.0,48.422,0.0,0.0,0.0,31.812,2.048744,0.0,0.0,0.0
2020-08-24T14:35:56.814000Z,2020-08-24T14:35:57.753000Z,1590.951,939.0,122.0,61.081,0.0,0.0,0.0,31.812,2.212719,0.0,0.0,0.0
2020-08-24T14:35:58.820000Z,2020-08-24T14:35:59.571000Z,1311.935,751.0,126.0,47.265,0.0,0.0,0.0,31.812,2.14418,0.0,0.0,0.0
2020-08-24T14:36:00.813000Z,2020-08-24T14:36:01.421000Z,723.66,608.0,144.0,64.057,0.0,0.0,0.0,31.812,0.997975,0.0,0.0,0.0
2020-08-24T14:36:02.822000Z,2020-08-24T14:36:03.320000Z,864.186,498.0,144.0,71.296,0.0,0.0,0.0,31.812,1.394385,0.0,0.0,0.0
2020-08-24T14:36:04.824000Z,2020-08-24T14:36:05.225000Z,721.986,401.0,156.0,88.056,0.0,0.0,0.0,31.812,1.244539,0.0,0.0,0.0
2020-08-24T14:36:06.832000Z,2020-08-24T14:36:07.573000Z,1081.303,741.0,156.0,45.922,0.0,0.0,0.0,31.812,1.936336,0.0,0.0,0.0
2020-08-24T14:36:08.813000Z,2020-08-24T14:36:09.284000Z,747.621,471.0,158.0,69.534,0.0,0.0,0.0,31.812,1.215764,0.0,0.0,0.0
