start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T16:23:35.018000Z,2020-08-24T16:23:35.132000Z,20.195,114.0,2339.0,94.261,0.0,0.0,0.0,47.8,4.377516,0.0,0.0,0.0
2020-08-24T16:23:35.132000Z,2020-08-24T16:23:35.248000Z,38.278,116.0,1542.0,81.492,0.0,0.0,0.0,47.8,0.181622,0.0,0.0,0.0
2020-08-24T16:23:35.248000Z,2020-08-24T16:23:35.356000Z,79.952,108.0,1554.0,75.929,0.0,0.0,0.0,47.8,0.402851,0.0,0.0,0.0
2020-08-24T16:23:35.356999Z,2020-08-24T16:23:35.465999Z,204.482,109.0,1554.0,73.143,0.0,0.0,0.0,47.8,0.989655,0.0,0.0,0.0
2020-08-24T16:23:35.465999Z,2020-08-24T16:23:35.544000Z,263.964,78.0,1554.0,63.787,0.0,0.0,0.0,47.8,3.831173,0.0,0.0,0.0
2020-08-24T16:23:35.545999Z,2020-08-24T16:23:35.648000Z,827.342,102.0,1554.0,62.963,0.0,0.0,0.0,47.8,3.951446,0.0,0.0,0.0
2020-08-24T16:23:35.651000Z,2020-08-24T16:23:35.830000Z,2026.754,179.0,1554.0,78.274,0.0,0.0,0.0,47.8,10.942689,0.0,0.0,0.0
2020-08-24T16:23:35.833999Z,2020-08-24T16:23:36.013000Z,2243.311,179.0,1306.0,72.874,0.0,0.0,0.0,47.8,17.814914,0.0,0.0,0.0
2020-08-24T16:23:36.483000Z,2020-08-24T16:23:36.668000Z,2377.281,185.0,1406.0,74.754,0.0,0.0,0.0,47.8,20.60436,0.0,0.0,0.0
2020-08-24T16:23:38.485000Z,2020-08-24T16:23:38.694000Z,2708.05,209.0,1434.0,71.226,0.0,0.0,0.0,47.8,20.324229,0.0,0.0,0.0
2020-08-24T16:23:40.481000Z,2020-08-24T16:23:40.645000Z,1764.64,164.0,1422.0,68.109,0.0,0.0,0.0,47.8,0.313691,0.0,0.0,0.0
2020-08-24T16:23:42.481000Z,2020-08-24T16:23:42.613000Z,1145.963,132.0,1423.0,74.163,0.0,0.0,0.0,47.8,17.201196,0.0,0.0,0.0
2020-08-24T16:23:44.353000Z,2020-08-24T16:23:44.563000Z,2836.94,210.0,1490.0,68.436,0.0,0.0,0.0,47.8,17.209402,0.0,0.0,0.0
2020-08-24T16:23:46.485000Z,2020-08-24T16:23:46.703000Z,3069.877,218.0,1486.0,64.677,0.0,0.0,0.0,47.8,17.325806,0.0,0.0,0.0
