start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:13:36.481999Z,2020-08-25T03:13:36.630000Z,47.926,148.0,344.0,69.518,0.0,0.0,0.0,61.972,3.588576,0.0,0.0,0.0
2020-08-25T03:13:36.630000Z,2020-08-25T03:13:36.708000Z,28.603,78.0,344.0,70.899,0.0,0.0,0.0,61.972,0.528493,0.0,0.0,0.0
2020-08-25T03:13:36.708000Z,2020-08-25T03:13:36.849999Z,69.489,142.0,344.0,70.824,0.0,0.0,0.0,61.972,0.528493,0.0,0.0,0.0
2020-08-25T03:13:36.851000Z,2020-08-25T03:13:37.032000Z,381.0,181.0,344.0,76.985,0.0,0.0,0.0,61.972,1.021127,0.0,0.0,0.0
2020-08-25T03:13:37.033000Z,2020-08-25T03:13:37.284000Z,658.648,251.0,344.0,70.608,0.0,0.0,0.0,61.972,3.237472,0.0,0.0,0.0
2020-08-25T03:13:37.286000Z,2020-08-25T03:13:37.547000Z,704.828,261.0,336.0,69.023,0.0,0.0,0.0,61.972,3.449497,0.0,0.0,0.0
2020-08-25T03:13:37.548000Z,2020-08-25T03:13:37.799000Z,670.102,251.0,344.0,68.586,0.0,0.0,0.0,61.972,3.437605,0.0,0.0,0.0
2020-08-25T03:13:37.801000Z,2020-08-25T03:13:38.116000Z,864.439,315.0,344.0,69.2,0.0,0.0,0.0,61.972,3.687979,0.0,0.0,0.0
2020-08-25T03:13:38.118000Z,2020-08-25T03:13:38.489000Z,1114.022,371.0,344.0,69.646,0.0,0.0,0.0,61.972,3.307467,0.0,0.0,0.0
2020-08-25T03:13:39.960000Z,2020-08-25T03:13:40.268000Z,878.26,308.0,342.0,68.411,0.0,0.0,0.0,61.972,3.397672,0.0,0.0,0.0
