start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:45:11.513000Z,2020-08-25T02:45:11.983000Z,34.364,470.0,474.0,69.56,0.0,0.0,0.0,59.596,0.622678,0.0,0.0,0.0
2020-08-25T02:45:11.983000Z,2020-08-25T02:45:12.071000Z,48.984,88.0,474.0,71.866,0.0,0.0,0.0,59.596,0.353407,0.0,0.0,0.0
2020-08-25T02:45:12.071000Z,2020-08-25T02:45:12.303000Z,135.341,232.0,474.0,70.977,0.0,0.0,0.0,59.596,0.797173,0.0,0.0,0.0
2020-08-25T02:45:12.303000Z,2020-08-25T02:45:12.425999Z,209.898,123.0,470.0,73.376,0.0,0.0,0.0,59.596,0.01731,0.0,0.0,0.0
2020-08-25T02:45:12.426000Z,2020-08-25T02:45:12.579000Z,336.068,153.0,470.0,74.297,0.0,0.0,0.0,59.596,2.076765,0.0,0.0,0.0
2020-08-25T02:45:12.580000Z,2020-08-25T02:45:12.783000Z,425.996,203.0,470.0,74.52,0.0,0.0,0.0,59.596,2.60644,0.0,0.0,0.0
2020-08-25T02:45:12.784000Z,2020-08-25T02:45:13.016000Z,559.799,232.0,402.0,75.193,0.0,0.0,0.0,59.596,4.263036,0.0,0.0,0.0
2020-08-25T02:45:13.017000Z,2020-08-25T02:45:13.369000Z,827.74,352.0,486.0,76.677,0.0,0.0,0.0,59.596,5.716557,0.0,0.0,0.0
2020-08-25T02:45:13.902000Z,2020-08-25T02:45:14.182000Z,641.666,280.0,506.0,73.581,0.0,0.0,0.0,59.596,4.661348,0.0,0.0,0.0
2020-08-25T02:45:15.744000Z,2020-08-25T02:45:16.064000Z,584.138,320.0,522.0,75.7,0.0,0.0,0.0,59.596,2.932163,0.0,0.0,0.0
2020-08-25T02:45:17.901000Z,2020-08-25T02:45:18.143000Z,822.942,242.0,518.0,78.828,0.0,0.0,0.0,59.596,4.439376,0.0,0.0,0.0
2020-08-25T02:45:19.902000Z,2020-08-25T02:45:20.597000Z,904.082,695.0,544.0,72.87,0.0,0.0,0.0,59.596,6.066128,0.0,0.0,0.0
2020-08-25T02:45:21.902000Z,2020-08-25T02:45:22.203000Z,660.176,301.0,544.0,75.413,0.0,0.0,0.0,59.596,0.017508,0.0,0.0,0.0
2020-08-25T02:45:23.903000Z,2020-08-25T02:45:24.123000Z,638.006,220.0,592.0,73.216,0.0,0.0,0.0,59.596,6.650011,0.0,0.0,0.0
2020-08-25T02:45:25.866000Z,2020-08-25T02:45:26.164000Z,838.616,298.0,594.0,73.763,0.0,0.0,0.0,59.596,5.205583,0.0,0.0,0.0
