start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T07:32:19.682000Z,2020-08-25T07:32:19.765000Z,27.567,83.0,801.0,50.107,0.0,0.0,0.0,31.697,2.213269,0.0,0.0,0.0
2020-08-25T07:32:19.764999Z,2020-08-25T07:32:19.837000Z,21.759,72.0,768.0,46.391,0.0,0.0,0.0,31.697,0.827927,0.0,0.0,0.0
2020-08-25T07:32:19.837000Z,2020-08-25T07:32:19.897000Z,97.703,60.0,768.0,44.483,0.0,0.0,0.0,31.697,0.827927,0.0,0.0,0.0
2020-08-25T07:32:19.897999Z,2020-08-25T07:32:19.979000Z,208.293,81.0,762.0,43.825,0.0,0.0,0.0,31.697,1.989379,0.0,0.0,0.0
2020-08-25T07:32:19.980000Z,2020-08-25T07:32:20.069000Z,276.063,89.0,670.0,43.01,0.0,0.0,0.0,31.697,4.303637,0.0,0.0,0.0
2020-08-25T07:32:20.070000Z,2020-08-25T07:32:20.159000Z,443.358,89.0,656.0,49.203,0.0,0.0,0.0,31.697,5.820739,0.0,0.0,0.0
2020-08-25T07:32:20.160000Z,2020-08-25T07:32:20.275000Z,639.486,115.0,656.0,46.994,0.0,0.0,0.0,31.697,5.820739,0.0,0.0,0.0
2020-08-25T07:32:20.276000Z,2020-08-25T07:32:20.389000Z,778.633,113.0,650.0,58.6,0.0,0.0,0.0,31.697,10.376555,0.0,0.0,0.0
2020-08-25T07:32:21.143000Z,2020-08-25T07:32:21.265000Z,796.897,122.0,566.0,48.343,0.0,0.0,0.0,31.697,10.62944,0.0,0.0,0.0
2020-08-25T07:32:23.143000Z,2020-08-25T07:32:23.256000Z,784.126,113.0,564.0,43.044,0.0,0.0,0.0,31.697,8.390284,0.0,0.0,0.0
