start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T07:35:04.218000Z,2020-08-25T07:35:04.303000Z,92.71,85.0,602.0,48.807,0.0,0.0,0.0,31.697,10.156064,0.0,0.0,0.0
2020-08-25T07:35:04.303000Z,2020-08-25T07:35:04.395000Z,79.526,92.0,603.0,43.558,0.0,0.0,0.0,31.697,2.379105,0.0,0.0,0.0
2020-08-25T07:35:04.396000Z,2020-08-25T07:35:04.454000Z,22.585,58.0,608.0,42.956,0.0,0.0,0.0,31.697,1.581238,0.0,0.0,0.0
2020-08-25T07:35:04.454000Z,2020-08-25T07:35:04.513000Z,147.78,59.0,608.0,47.741,0.0,0.0,0.0,31.697,1.581238,0.0,0.0,0.0
2020-08-25T07:35:04.515000Z,2020-08-25T07:35:04.645000Z,885.005,130.0,608.0,45.278,0.0,0.0,0.0,31.697,2.727684,0.0,0.0,0.0
2020-08-25T07:35:04.647000Z,2020-08-25T07:35:04.782000Z,1043.141,135.0,604.0,49.793,0.0,0.0,0.0,31.697,9.131477,0.0,0.0,0.0
2020-08-25T07:35:04.784999Z,2020-08-25T07:35:05.013000Z,2021.145,228.0,604.0,50.363,0.0,0.0,0.0,31.697,10.972479,0.0,0.0,0.0
2020-08-25T07:35:05.015000Z,2020-08-25T07:35:05.177000Z,1347.468,162.0,630.0,60.74,0.0,0.0,0.0,31.697,11.985681,0.0,0.0,0.0
2020-08-25T07:35:05.642000Z,2020-08-25T07:35:05.855000Z,1901.411,213.0,636.0,50.767,0.0,0.0,0.0,31.697,11.515525,0.0,0.0,0.0
2020-08-25T07:35:07.642000Z,2020-08-25T07:35:07.837000Z,1668.609,195.0,630.0,56.956,0.0,0.0,0.0,31.697,10.433652,0.0,0.0,0.0
2020-08-25T07:35:09.649000Z,2020-08-25T07:35:09.871000Z,2023.318,222.0,602.0,60.572,0.0,0.0,0.0,31.697,10.66713,0.0,0.0,0.0
2020-08-25T07:35:11.646000Z,2020-08-25T07:35:11.833999Z,1561.727,188.0,632.0,47.163,0.0,0.0,0.0,31.697,11.582475,0.0,0.0,0.0
2020-08-25T07:35:13.646000Z,2020-08-25T07:35:13.829000Z,1598.233,183.0,658.0,58.654,0.0,0.0,0.0,31.697,11.640572,0.0,0.0,0.0
2020-08-25T07:35:15.642000Z,2020-08-25T07:35:15.879000Z,1983.528,237.0,664.0,54.87,0.0,0.0,0.0,31.697,10.331052,0.0,0.0,0.0
2020-08-25T07:35:17.646000Z,2020-08-25T07:35:17.837000Z,1680.063,191.0,672.0,53.966,0.0,0.0,0.0,31.697,11.201656,0.0,0.0,0.0
