start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T08:29:41.488999Z,2020-08-25T08:29:41.817999Z,15.661,329.0,182.0,70.03,0.0,0.0,0.0,62.459,1.837472,0.0,0.0,0.0
2020-08-25T08:29:41.817999Z,2020-08-25T08:29:41.897000Z,13.963,79.0,222.0,72.844,0.0,0.0,0.0,62.459,2.393983,0.0,0.0,0.0
2020-08-25T08:29:41.896999Z,2020-08-25T08:29:41.984000Z,37.781,87.0,222.0,71.884,0.0,0.0,0.0,62.459,2.393983,0.0,0.0,0.0
2020-08-25T08:29:41.985000Z,2020-08-25T08:29:42.109000Z,101.232,124.0,222.0,71.139,0.0,0.0,0.0,62.459,2.393983,0.0,0.0,0.0
2020-08-25T08:29:42.109000Z,2020-08-25T08:29:42.243000Z,141.069,134.0,216.0,69.861,0.0,0.0,0.0,62.459,2.393983,0.0,0.0,0.0
2020-08-25T08:29:42.244000Z,2020-08-25T08:29:42.389000Z,184.698,145.0,216.0,68.793,0.0,0.0,0.0,62.459,2.393983,0.0,0.0,0.0
2020-08-25T08:29:42.389000Z,2020-08-25T08:29:42.525000Z,205.794,136.0,234.0,69.379,0.0,0.0,0.0,62.459,2.534167,0.0,0.0,0.0
2020-08-25T08:29:42.524999Z,2020-08-25T08:29:42.659000Z,157.265,134.0,234.0,69.545,0.0,0.0,0.0,62.459,2.434609,0.0,0.0,0.0
2020-08-25T08:29:43.041999Z,2020-08-25T08:29:43.217000Z,305.143,175.0,246.0,69.514,0.0,0.0,0.0,62.459,2.430384,0.0,0.0,0.0
2020-08-25T08:29:45.044000Z,2020-08-25T08:29:45.209000Z,283.871,165.0,258.0,69.707,0.0,0.0,0.0,62.459,2.700417,0.0,0.0,0.0
2020-08-25T08:29:47.043000Z,2020-08-25T08:29:47.209000Z,282.509,166.0,268.0,69.239,0.0,0.0,0.0,62.459,2.872741,0.0,0.0,0.0
2020-08-25T08:29:49.043000Z,2020-08-25T08:29:49.209000Z,278.08,166.0,272.0,69.264,0.0,0.0,0.0,62.459,2.927418,0.0,0.0,0.0
2020-08-25T08:29:51.043000Z,2020-08-25T08:29:51.201000Z,265.6,158.0,280.0,81.559,0.0,0.0,0.0,62.459,2.934638,0.0,0.0,0.0
2020-08-25T08:29:53.044000Z,2020-08-25T08:29:53.213000Z,291.736,169.0,280.0,72.614,0.0,0.0,0.0,62.459,2.95231,0.0,0.0,0.0
2020-08-25T08:29:55.044999Z,2020-08-25T08:29:55.209999Z,259.467,165.0,280.0,81.899,0.0,0.0,0.0,62.459,2.886495,0.0,0.0,0.0
2020-08-25T08:29:57.097000Z,2020-08-25T08:29:57.316000Z,271.112,219.0,280.0,80.124,0.0,0.0,0.0,62.459,2.947562,0.0,0.0,0.0
2020-08-25T08:29:59.043000Z,2020-08-25T08:29:59.195000Z,245.376,152.0,300.0,78.92,0.0,0.0,0.0,62.459,1.581014,0.0,0.0,0.0
2020-08-25T08:30:01.044999Z,2020-08-25T08:30:01.263000Z,295.411,218.0,294.0,73.117,0.0,0.0,0.0,62.459,3.081648,0.0,0.0,0.0
2020-08-25T08:30:03.044000Z,2020-08-25T08:30:03.216000Z,296.684,172.0,302.0,75.794,0.0,0.0,0.0,62.459,2.00547,0.0,0.0,0.0
2020-08-25T08:30:05.044000Z,2020-08-25T08:30:05.200000Z,285.39,156.0,302.0,74.628,0.0,0.0,0.0,62.459,2.982492,0.0,0.0,0.0
2020-08-25T08:30:07.044999Z,2020-08-25T08:30:07.203000Z,292.963,158.0,316.0,73.139,0.0,0.0,0.0,62.459,3.28747,0.0,0.0,0.0
2020-08-25T08:30:09.044000Z,2020-08-25T08:30:09.180000Z,210.779,136.0,334.0,70.603,0.0,0.0,0.0,62.459,3.476422,0.0,0.0,0.0
2020-08-25T08:30:11.044000Z,2020-08-25T08:30:11.173000Z,188.247,129.0,334.0,73.501,0.0,0.0,0.0,62.459,3.476422,0.0,0.0,0.0
2020-08-25T08:30:13.043000Z,2020-08-25T08:30:13.189000Z,231.011,146.0,334.0,73.125,0.0,0.0,0.0,62.459,3.476422,0.0,0.0,0.0
2020-08-25T08:30:15.044999Z,2020-08-25T08:30:15.171000Z,176.373,126.0,334.0,79.131,0.0,0.0,0.0,62.459,3.476422,0.0,0.0,0.0
2020-08-25T08:30:17.044000Z,2020-08-25T08:30:17.214000Z,325.371,170.0,334.0,71.668,0.0,0.0,0.0,62.459,3.476422,0.0,0.0,0.0
2020-08-25T08:30:19.044000Z,2020-08-25T08:30:19.223000Z,314.571,179.0,334.0,71.536,0.0,0.0,0.0,62.459,3.276347,0.0,0.0,0.0
2020-08-25T08:30:21.044000Z,2020-08-25T08:30:21.183000Z,234.376,139.0,334.0,73.56,0.0,0.0,0.0,62.459,2.869787,0.0,0.0,0.0
2020-08-25T08:30:23.043000Z,2020-08-25T08:30:23.185000Z,211.893,142.0,334.0,72.757,0.0,0.0,0.0,62.459,2.869787,0.0,0.0,0.0
2020-08-25T08:30:25.044999Z,2020-08-25T08:30:25.580000Z,314.268,535.0,334.0,72.535,0.0,0.0,0.0,62.459,2.869787,0.0,0.0,0.0
2020-08-25T08:30:27.043000Z,2020-08-25T08:30:27.193000Z,266.596,150.0,334.0,83.406,0.0,0.0,0.0,62.459,3.376935,0.0,0.0,0.0
2020-08-25T08:30:29.054000Z,2020-08-25T08:30:29.208000Z,284.184,154.0,338.0,71.135,0.0,0.0,0.0,62.459,3.527124,0.0,0.0,0.0
2020-08-25T08:30:31.044000Z,2020-08-25T08:30:31.209999Z,299.703,166.0,342.0,72.553,0.0,0.0,0.0,62.459,3.515942,0.0,0.0,0.0
2020-08-25T08:30:33.044000Z,2020-08-25T08:30:33.179000Z,228.661,135.0,340.0,71.224,0.0,0.0,0.0,62.459,3.170531,0.0,0.0,0.0
2020-08-25T08:30:35.044999Z,2020-08-25T08:30:35.207000Z,315.604,162.0,340.0,72.728,0.0,0.0,0.0,62.459,3.170531,0.0,0.0,0.0
2020-08-25T08:30:37.047000Z,2020-08-25T08:30:37.223000Z,344.939,176.0,340.0,71.344,0.0,0.0,0.0,62.459,3.26725,0.0,0.0,0.0
2020-08-25T08:30:39.044999Z,2020-08-25T08:30:39.191000Z,230.077,146.0,340.0,71.35,0.0,0.0,0.0,62.459,3.343096,0.0,0.0,0.0
2020-08-25T08:30:41.044999Z,2020-08-25T08:30:41.185000Z,234.463,140.0,338.0,73.787,0.0,0.0,0.0,62.459,3.343096,0.0,0.0,0.0
2020-08-25T08:30:43.044999Z,2020-08-25T08:30:43.203000Z,292.49,158.0,338.0,71.316,0.0,0.0,0.0,62.459,3.343096,0.0,0.0,0.0
2020-08-25T08:30:45.044000Z,2020-08-25T08:30:45.205000Z,318.034,161.0,342.0,71.261,0.0,0.0,0.0,62.459,3.500106,0.0,0.0,0.0
2020-08-25T08:30:47.044999Z,2020-08-25T08:30:47.190000Z,243.933,145.0,346.0,72.639,0.0,0.0,0.0,62.459,3.559951,0.0,0.0,0.0
2020-08-25T08:30:49.047000Z,2020-08-25T08:30:49.497999Z,321.808,451.0,346.0,74.209,0.0,0.0,0.0,62.459,3.559951,0.0,0.0,0.0
