start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:41:15.981000Z,2020-08-25T01:41:16.120000Z,55.713,139.0,628.0,70.024,0.0,0.0,0.0,59.831,6.1728,0.0,0.0,0.0
2020-08-25T01:41:16.120000Z,2020-08-25T01:41:16.204000Z,109.126,84.0,632.0,69.247,0.0,0.0,0.0,59.831,0.952567,0.0,0.0,0.0
2020-08-25T01:41:16.204000Z,2020-08-25T01:41:16.351000Z,124.085,147.0,632.0,69.063,0.0,0.0,0.0,59.831,1.394267,0.0,0.0,0.0
2020-08-25T01:41:16.351000Z,2020-08-25T01:41:16.492000Z,324.673,141.0,632.0,69.807,0.0,0.0,0.0,59.831,0.769092,0.0,0.0,0.0
2020-08-25T01:41:16.492000Z,2020-08-25T01:41:16.705000Z,345.896,213.0,632.0,73.33,0.0,0.0,0.0,59.831,2.836482,0.0,0.0,0.0
2020-08-25T01:41:16.705000Z,2020-08-25T01:41:16.841999Z,428.1,137.0,628.0,74.141,0.0,0.0,0.0,59.831,0.366214,0.0,0.0,0.0
2020-08-25T01:41:16.841999Z,2020-08-25T01:41:16.988000Z,511.537,146.0,628.0,68.438,0.0,0.0,0.0,59.831,3.411566,0.0,0.0,0.0
2020-08-25T01:41:16.990000Z,2020-08-25T01:41:17.236000Z,804.955,246.0,612.0,70.301,0.0,0.0,0.0,59.831,7.202783,0.0,0.0,0.0
2020-08-25T01:41:17.470000Z,2020-08-25T01:41:17.757000Z,979.488,287.0,612.0,71.751,0.0,0.0,0.0,59.831,0.737994,0.0,0.0,0.0
2020-08-25T01:41:20.001000Z,2020-08-25T01:41:20.455000Z,1876.033,454.0,622.0,64.248,0.0,0.0,0.0,59.831,1.111111,0.0,0.0,0.0
