start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:19:38.855000Z,2020-08-24T23:19:39.117000Z,21.776,262.0,136.0,87.021,0.0,0.0,0.0,22.723,2.567165,0.0,0.0,0.0
2020-08-24T23:19:39.116999Z,2020-08-24T23:19:39.157000Z,21.531,40.0,142.0,54.908,0.0,0.0,0.0,22.723,2.390452,0.0,0.0,0.0
2020-08-24T23:19:39.158000Z,2020-08-24T23:19:39.217000Z,56.127,59.0,142.0,47.325,0.0,0.0,0.0,22.723,2.390452,0.0,0.0,0.0
2020-08-24T23:19:39.217000Z,2020-08-24T23:19:39.325000Z,242.431,108.0,142.0,39.573,0.0,0.0,0.0,22.723,1.90422,0.0,0.0,0.0
2020-08-24T23:19:39.325000Z,2020-08-24T23:19:39.443000Z,279.996,118.0,140.0,48.856,0.0,0.0,0.0,22.723,3.538809,0.0,0.0,0.0
2020-08-24T23:19:39.443000Z,2020-08-24T23:19:39.559000Z,282.876,116.0,124.0,49.39,0.0,0.0,0.0,22.723,3.723443,0.0,0.0,0.0
2020-08-24T23:19:39.560000Z,2020-08-24T23:19:39.708000Z,371.525,148.0,130.0,43.231,0.0,0.0,0.0,22.723,2.97472,0.0,0.0,0.0
2020-08-24T23:19:39.708999Z,2020-08-24T23:19:39.880000Z,467.545,171.0,142.0,46.951,0.0,0.0,0.0,22.723,3.256317,0.0,0.0,0.0
2020-08-24T23:19:40.272000Z,2020-08-24T23:19:40.441999Z,485.468,170.0,140.0,55.455,0.0,0.0,0.0,22.723,3.352812,0.0,0.0,0.0
2020-08-24T23:19:42.272000Z,2020-08-24T23:19:42.438000Z,522.218,166.0,140.0,51.593,0.0,0.0,0.0,22.723,3.180774,0.0,0.0,0.0
2020-08-24T23:19:44.773000Z,2020-08-24T23:19:45.189000Z,544.972,416.0,144.0,41.429,0.0,0.0,0.0,22.723,2.668398,0.0,0.0,0.0
2020-08-24T23:19:46.771000Z,2020-08-24T23:19:46.980000Z,581.128,209.0,144.0,76.629,0.0,0.0,0.0,22.723,0.777852,0.0,0.0,0.0
2020-08-24T23:19:48.769000Z,2020-08-24T23:19:48.973000Z,569.326,204.0,168.0,39.975,0.0,0.0,0.0,22.723,2.706185,0.0,0.0,0.0
2020-08-24T23:19:50.774000Z,2020-08-24T23:19:51.319000Z,977.59,545.0,166.0,38.104,0.0,0.0,0.0,22.723,2.321598,0.0,0.0,0.0
2020-08-24T23:19:52.768000Z,2020-08-24T23:19:52.921999Z,378.223,154.0,134.0,70.309,0.0,0.0,0.0,22.723,1.380104,0.0,0.0,0.0
2020-08-24T23:19:54.770000Z,2020-08-24T23:19:55.119000Z,706.865,349.0,128.0,49.092,0.0,0.0,0.0,22.64,2.62736,0.0,0.0,0.0
2020-08-24T23:19:56.769000Z,2020-08-24T23:19:56.925000Z,398.066,156.0,132.0,44.41,0.0,0.0,0.0,22.64,0.022125,0.0,0.0,0.0
2020-08-24T23:19:58.770000Z,2020-08-24T23:19:58.971000Z,338.465,201.0,136.0,46.04,0.0,0.0,0.0,22.64,4.088028,0.0,0.0,0.0
2020-08-24T23:20:00.773000Z,2020-08-24T23:20:00.921000Z,326.29,148.0,136.0,45.713,0.0,0.0,0.0,22.64,1.056026,0.0,0.0,0.0
2020-08-24T23:20:02.769000Z,2020-08-24T23:20:03.127000Z,305.719,358.0,136.0,47.673,0.0,0.0,0.0,22.64,1.569559,0.0,0.0,0.0
2020-08-24T23:20:04.772000Z,2020-08-24T23:20:04.899000Z,297.835,127.0,148.0,35.306,0.0,0.0,0.0,22.64,3.246938,0.0,0.0,0.0
2020-08-24T23:20:06.774000Z,2020-08-24T23:20:06.903000Z,296.661,129.0,142.0,41.375,0.0,0.0,0.0,22.64,2.525859,0.0,0.0,0.0
2020-08-24T23:20:08.768000Z,2020-08-24T23:20:08.897000Z,377.258,129.0,140.0,47.519,0.0,0.0,0.0,22.64,3.46559,0.0,0.0,0.0
2020-08-24T23:20:10.775000Z,2020-08-24T23:20:10.977000Z,602.091,202.0,138.0,38.167,0.0,0.0,0.0,22.64,3.075388,0.0,0.0,0.0
2020-08-24T23:20:12.768000Z,2020-08-24T23:20:12.925000Z,321.238,157.0,138.0,38.332,0.0,0.0,0.0,22.64,2.393904,0.0,0.0,0.0
