start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T07:35:44.223000Z,2020-08-25T07:35:44.303000Z,97.426,80.0,340.0,41.214,0.0,0.0,0.0,31.697,6.038618,0.0,0.0,0.0
2020-08-25T07:35:44.303000Z,2020-08-25T07:35:44.365000Z,69.116,62.0,340.0,44.074,0.0,0.0,0.0,31.697,2.97313,0.0,0.0,0.0
2020-08-25T07:35:44.365000Z,2020-08-25T07:35:44.427000Z,118.72,62.0,340.0,45.165,0.0,0.0,0.0,31.697,2.97313,0.0,0.0,0.0
2020-08-25T07:35:44.428000Z,2020-08-25T07:35:44.551000Z,318.571,123.0,340.0,44.444,0.0,0.0,0.0,31.697,2.97313,0.0,0.0,0.0
2020-08-25T07:35:44.552000Z,2020-08-25T07:35:44.641000Z,310.868,89.0,334.0,43.816,0.0,0.0,0.0,31.697,0.16027,0.0,0.0,0.0
2020-08-25T07:35:44.642000Z,2020-08-25T07:35:44.777999Z,581.802,136.0,334.0,46.585,0.0,0.0,0.0,31.697,6.182182,0.0,0.0,0.0
2020-08-25T07:35:44.779000Z,2020-08-25T07:35:44.921999Z,654.362,143.0,338.0,53.03,0.0,0.0,0.0,31.697,4.554688,0.0,0.0,0.0
2020-08-25T07:35:44.924000Z,2020-08-25T07:35:45.195000Z,1497.616,271.0,332.0,41.323,0.0,0.0,0.0,31.697,5.90566,0.0,0.0,0.0
2020-08-25T07:35:45.646000Z,2020-08-25T07:35:45.895000Z,1276.947,249.0,348.0,45.735,0.0,0.0,0.0,31.697,7.443946,0.0,0.0,0.0
2020-08-25T07:35:47.641000Z,2020-08-25T07:35:47.821000Z,1197.755,180.0,376.0,40.193,0.0,0.0,0.0,31.697,0.626504,0.0,0.0,0.0
2020-08-25T07:35:49.653000Z,2020-08-25T07:35:49.796000Z,888.277,143.0,448.0,41.605,0.0,0.0,0.0,31.697,8.888356,0.0,0.0,0.0
2020-08-25T07:35:51.646000Z,2020-08-25T07:35:51.917000Z,2115.417,271.0,454.0,52.94,0.0,0.0,0.0,31.697,7.097939,0.0,0.0,0.0
2020-08-25T07:35:53.649999Z,2020-08-25T07:35:53.959000Z,2741.15,309.0,490.0,47.134,0.0,0.0,0.0,31.697,7.953014,0.0,0.0,0.0
2020-08-25T07:35:55.644000Z,2020-08-25T07:35:55.759000Z,809.586,115.0,562.0,44.117,0.0,0.0,0.0,31.697,8.82419,0.0,0.0,0.0
2020-08-25T07:35:57.642000Z,2020-08-25T07:35:57.742000Z,623.97,100.0,568.0,50.761,0.0,0.0,0.0,31.697,10.410434,0.0,0.0,0.0
2020-08-25T07:35:59.644000Z,2020-08-25T07:35:59.757000Z,792.292,113.0,646.0,49.69,0.0,0.0,0.0,31.697,9.907498,0.0,0.0,0.0
2020-08-25T07:36:01.645000Z,2020-08-25T07:36:01.769000Z,883.134,124.0,640.0,49.403,0.0,0.0,0.0,31.697,11.886129,0.0,0.0,0.0
2020-08-25T07:36:03.648000Z,2020-08-25T07:36:03.988000Z,2995.897,340.0,642.0,44.333,0.0,0.0,0.0,31.697,12.353205,0.0,0.0,0.0
2020-08-25T07:36:05.647000Z,2020-08-25T07:36:05.903000Z,2338.792,256.0,670.0,62.998,0.0,0.0,0.0,31.697,10.585657,0.0,0.0,0.0
2020-08-25T07:36:07.642000Z,2020-08-25T07:36:07.809000Z,1358.573,167.0,634.0,56.034,0.0,0.0,0.0,31.697,10.189738,0.0,0.0,0.0
2020-08-25T07:36:09.642000Z,2020-08-25T07:36:09.737000Z,503.274,95.0,634.0,57.054,0.0,0.0,0.0,31.697,10.239452,0.0,0.0,0.0
2020-08-25T07:36:11.643000Z,2020-08-25T07:36:11.689999Z,60.982,47.0,640.0,49.118,0.0,0.0,0.0,31.697,10.239452,0.0,0.0,0.0
2020-08-25T07:36:13.641000Z,2020-08-25T07:36:13.791000Z,1183.203,150.0,640.0,41.743,0.0,0.0,0.0,31.697,10.239452,0.0,0.0,0.0
2020-08-25T07:36:15.649999Z,2020-08-25T07:36:15.835000Z,1622.774,185.0,656.0,48.053,0.0,0.0,0.0,31.697,10.16557,0.0,0.0,0.0
2020-08-25T07:36:17.646000Z,2020-08-25T07:36:17.913000Z,1911.133,267.0,710.0,41.795,0.0,0.0,0.0,31.697,10.612011,0.0,0.0,0.0
2020-08-25T07:36:19.646000Z,2020-08-25T07:36:19.821000Z,1492.448,175.0,716.0,70.005,0.0,0.0,0.0,31.697,0.06763,0.0,0.0,0.0
2020-08-25T07:36:21.643000Z,2020-08-25T07:36:21.785000Z,1042.534,142.0,690.0,58.415,0.0,0.0,0.0,31.697,10.788799,0.0,0.0,0.0
2020-08-25T07:36:23.657999Z,2020-08-25T07:36:23.777999Z,848.208,120.0,634.0,51.829,0.0,0.0,0.0,31.697,12.024511,0.0,0.0,0.0
2020-08-25T07:36:25.647000Z,2020-08-25T07:36:25.807000Z,1307.797,160.0,643.0,51.938,0.0,0.0,0.0,31.697,12.714115,0.0,0.0,0.0
2020-08-25T07:36:27.642000Z,2020-08-25T07:36:27.799000Z,1257.239,157.0,672.0,52.757,0.0,0.0,0.0,31.697,11.378937,0.0,0.0,0.0
2020-08-25T07:36:29.646000Z,2020-08-25T07:36:29.837000Z,1598.09,191.0,666.0,54.02,0.0,0.0,0.0,31.697,11.218858,0.0,0.0,0.0
2020-08-25T07:36:31.646000Z,2020-08-25T07:36:31.839000Z,1699.206,193.0,666.0,65.206,0.0,0.0,0.0,31.697,9.594055,0.0,0.0,0.0
2020-08-25T07:36:33.646000Z,2020-08-25T07:36:33.787000Z,1176.48,141.0,644.0,60.684,0.0,0.0,0.0,31.697,10.488043,0.0,0.0,0.0
2020-08-25T07:36:35.903000Z,2020-08-25T07:36:36.047000Z,1134.158,144.0,672.0,50.496,0.0,0.0,0.0,31.697,11.916705,0.0,0.0,0.0
2020-08-25T07:36:37.646000Z,2020-08-25T07:36:37.839000Z,1605.99,193.0,680.0,54.317,0.0,0.0,0.0,31.697,10.509589,0.0,0.0,0.0
2020-08-25T07:36:39.903000Z,2020-08-25T07:36:40.007000Z,767.022,104.0,694.0,57.567,0.0,0.0,0.0,31.697,9.114092,0.0,0.0,0.0
2020-08-25T07:36:41.894000Z,2020-08-25T07:36:41.967000Z,369.423,73.0,688.0,43.898,0.0,0.0,0.0,31.697,12.816772,0.0,0.0,0.0
2020-08-25T07:36:43.900000Z,2020-08-25T07:36:43.985000Z,502.9,85.0,688.0,44.759,0.0,0.0,0.0,31.697,12.816772,0.0,0.0,0.0
2020-08-25T07:36:45.896999Z,2020-08-25T07:36:46.023000Z,944.464,126.0,694.0,44.794,0.0,0.0,0.0,31.697,12.816772,0.0,0.0,0.0
2020-08-25T07:36:47.892000Z,2020-08-25T07:36:48.003000Z,744.185,111.0,688.0,42.959,0.0,0.0,0.0,31.697,11.072843,0.0,0.0,0.0
2020-08-25T07:36:49.900000Z,2020-08-25T07:36:49.993000Z,589.168,93.0,666.0,49.24,0.0,0.0,0.0,31.697,10.016936,0.0,0.0,0.0
2020-08-25T07:36:51.899000Z,2020-08-25T07:36:51.989000Z,544.845,90.0,676.0,41.673,0.0,0.0,0.0,31.697,12.562046,0.0,0.0,0.0
2020-08-25T07:36:53.903000Z,2020-08-25T07:36:54.385000Z,4782.598,482.0,676.0,45.716,0.0,0.0,0.0,31.697,12.562046,0.0,0.0,0.0
2020-08-25T07:36:55.893000Z,2020-08-25T07:36:56.031000Z,1064.598,138.0,710.0,63.011,0.0,0.0,0.0,31.697,11.192594,0.0,0.0,0.0
2020-08-25T07:36:57.894000Z,2020-08-25T07:36:57.984000Z,534.785,90.0,710.0,51.336,0.0,0.0,0.0,31.697,11.175891,0.0,0.0,0.0
2020-08-25T07:36:59.902000Z,2020-08-25T07:37:00.014000Z,685.993,112.0,700.0,45.702,0.0,0.0,0.0,31.697,10.756562,0.0,0.0,0.0
2020-08-25T07:37:01.900000Z,2020-08-25T07:37:02.014000Z,784.366,114.0,662.0,40.94,0.0,0.0,0.0,31.697,11.149827,0.0,0.0,0.0
2020-08-25T07:37:03.889999Z,2020-08-25T07:37:03.953999Z,202.672,64.0,662.0,48.109,0.0,0.0,0.0,31.697,11.361072,0.0,0.0,0.0
2020-08-25T07:37:05.897999Z,2020-08-25T07:37:05.977000Z,405.927,79.0,672.0,47.268,0.0,0.0,0.0,31.697,11.361072,0.0,0.0,0.0
2020-08-25T07:37:07.892000Z,2020-08-25T07:37:08.321000Z,1396.314,429.0,672.0,44.865,0.0,0.0,0.0,31.697,11.361072,0.0,0.0,0.0
2020-08-25T07:37:09.894000Z,2020-08-25T07:37:09.969000Z,410.455,75.0,614.0,41.596,0.0,0.0,0.0,31.697,10.181802,0.0,0.0,0.0
2020-08-25T07:37:11.900000Z,2020-08-25T07:37:11.943000Z,37.661,43.0,620.0,41.175,0.0,0.0,0.0,31.751,10.181802,0.0,0.0,0.0
