start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:39:58.820999Z,2020-08-25T03:39:59.718000Z,90.879,897.0,14.0,22.872,0.0,0.0,0.0,15.509,0.127515,0.0,0.0,0.0
2020-08-25T03:39:59.718000Z,2020-08-25T03:40:00.241000Z,142.297,523.0,67.0,20.663,0.0,0.0,0.0,13.779,1.966774,0.0,0.0,0.0
2020-08-25T03:40:00.241000Z,2020-08-25T03:40:00.371000Z,127.673,130.0,133.0,35.141,0.0,0.0,0.0,13.779,0.024765,0.0,0.0,0.0
2020-08-25T03:40:00.371000Z,2020-08-25T03:40:00.545999Z,177.238,175.0,193.0,29.928,0.0,0.0,0.0,13.779,4.314231,0.0,0.0,0.0
2020-08-25T03:40:00.547000Z,2020-08-25T03:40:00.998000Z,166.106,451.0,193.0,28.766,0.0,0.0,0.0,13.779,5.703322,0.0,0.0,0.0
2020-08-25T03:40:00.999000Z,2020-08-25T03:40:01.249000Z,515.354,250.0,193.0,29.576,0.0,0.0,0.0,13.779,5.703322,0.0,0.0,0.0
2020-08-25T03:40:01.249999Z,2020-08-25T03:40:02.134000Z,872.592,884.0,372.0,32.392,0.0,0.0,0.0,13.779,5.172561,0.0,0.0,0.0
2020-08-25T03:40:02.136999Z,2020-08-25T03:40:03.392000Z,1525.879,1255.0,678.0,36.666,0.0,0.0,0.0,13.779,3.869358,0.0,0.0,0.0
2020-08-25T03:40:03.393999Z,2020-08-25T03:40:03.996000Z,1204.868,602.0,286.0,46.828,0.0,0.0,0.0,13.252,0.025195,0.0,0.0,0.0
2020-08-25T03:40:04.924000Z,2020-08-25T03:40:05.411000Z,1527.141,487.0,174.0,36.333,0.0,0.0,0.0,13.252,1.796451,0.0,0.0,0.0
2020-08-25T03:40:06.932000Z,2020-08-25T03:40:08.623000Z,1128.453,1691.0,172.0,30.89,0.0,0.0,0.0,13.252,4.096745,0.0,0.0,0.0
