start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T09:08:10.880000Z,2020-08-25T09:08:10.984000Z,35.99,104.0,126.0,37.218,0.0,0.0,0.0,16.356,3.50033,0.0,0.0,0.0
2020-08-25T09:08:10.984000Z,2020-08-25T09:08:11.016000Z,37.632,32.0,126.0,35.421,0.0,0.0,0.0,16.356,0.854642,0.0,0.0,0.0
2020-08-25T09:08:11.016000Z,2020-08-25T09:08:11.097000Z,52.31,81.0,128.0,23.199,0.0,0.0,0.0,16.356,1.931025,0.0,0.0,0.0
2020-08-25T09:08:11.097000Z,2020-08-25T09:08:11.128000Z,46.362,31.0,112.0,28.895,0.0,0.0,0.0,16.356,1.112364,0.0,0.0,0.0
2020-08-25T09:08:11.128000Z,2020-08-25T09:08:11.232000Z,223.989,104.0,112.0,23.245,0.0,0.0,0.0,16.356,1.692069,0.0,0.0,0.0
2020-08-25T09:08:11.233000Z,2020-08-25T09:08:11.297000Z,104.209,64.0,88.0,23.825,0.0,0.0,0.0,16.356,1.001061,0.0,0.0,0.0
2020-08-25T09:08:11.297999Z,2020-08-25T09:08:11.377000Z,124.971,79.0,86.0,34.646,0.0,0.0,0.0,16.356,2.6138,0.0,0.0,0.0
2020-08-25T09:08:11.377999Z,2020-08-25T09:08:11.438000Z,145.585,60.0,86.0,27.315,0.0,0.0,0.0,16.356,2.806011,0.0,0.0,0.0
2020-08-25T09:08:12.207000Z,2020-08-25T09:08:12.275000Z,154.54,68.0,96.0,20.265,0.0,0.0,0.0,16.282,3.29328,0.0,0.0,0.0
2020-08-25T09:08:14.211000Z,2020-08-25T09:08:14.299000Z,202.429,88.0,92.0,26.348,0.0,0.0,0.0,16.282,2.949053,0.0,0.0,0.0
2020-08-25T09:08:16.208000Z,2020-08-25T09:08:16.323000Z,224.548,115.0,96.0,25.818,0.0,0.0,0.0,16.282,3.80976,0.0,0.0,0.0
