start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:03:36.189000Z,2020-08-24T23:03:36.432000Z,26.841,243.0,14.0,86.986,0.0,0.0,0.0,78.827,0.035955,0.0,0.0,0.0
2020-08-24T23:03:36.432000Z,2020-08-24T23:03:36.564000Z,30.237,132.0,49.0,85.706,0.0,0.0,0.0,78.035,0.268955,0.0,0.0,0.0
2020-08-24T23:03:36.564000Z,2020-08-24T23:03:36.733000Z,86.423,169.0,58.0,84.776,0.0,0.0,0.0,76.836,0.339767,0.0,0.0,0.0
2020-08-24T23:03:36.733000Z,2020-08-24T23:03:36.937999Z,187.41,205.0,92.0,94.096,0.0,0.0,0.0,76.836,0.959252,0.0,0.0,0.0
2020-08-24T23:03:36.939000Z,2020-08-24T23:03:37.132000Z,216.424,193.0,193.0,85.428,0.0,0.0,0.0,76.836,1.282315,0.0,0.0,0.0
2020-08-24T23:03:37.133000Z,2020-08-24T23:03:37.504000Z,422.731,371.0,260.0,125.698,0.0,0.0,0.0,76.836,1.29032,0.0,0.0,0.0
2020-08-24T23:03:37.505000Z,2020-08-24T23:03:37.867000Z,552.088,362.0,261.0,123.165,0.0,0.0,0.0,76.836,0.718683,0.0,0.0,0.0
2020-08-24T23:03:37.868000Z,2020-08-24T23:03:38.310000Z,445.817,442.0,387.0,98.822,0.0,0.0,0.0,76.836,1.593107,0.0,0.0,0.0
2020-08-24T23:03:38.311000Z,2020-08-24T23:03:38.776000Z,613.969,465.0,286.0,89.819,0.0,0.0,0.0,76.836,1.321536,0.0,0.0,0.0
2020-08-24T23:03:39.616000Z,2020-08-24T23:03:40.385999Z,767.307,770.0,286.0,90.127,0.0,0.0,0.0,76.836,0.166749,0.0,0.0,0.0
2020-08-24T23:03:41.617999Z,2020-08-24T23:03:42.213000Z,932.817,595.0,286.0,115.514,0.0,0.0,0.0,76.836,0.388871,0.0,0.0,0.0
2020-08-24T23:03:43.613000Z,2020-08-24T23:03:44.168000Z,900.692,555.0,282.0,96.153,0.0,0.0,0.0,76.836,2.164628,0.0,0.0,0.0
2020-08-24T23:03:45.612000Z,2020-08-24T23:03:45.913999Z,451.445,302.0,282.0,84.68,0.0,0.0,0.0,76.836,0.699738,0.0,0.0,0.0
2020-08-24T23:03:47.617999Z,2020-08-24T23:03:48.328000Z,780.558,710.0,282.0,110.221,0.0,0.0,0.0,76.836,2.109814,0.0,0.0,0.0
2020-08-24T23:03:49.612000Z,2020-08-24T23:03:50.217000Z,716.986,605.0,286.0,101.273,0.0,0.0,0.0,76.836,0.228653,0.0,0.0,0.0
2020-08-24T23:03:51.617999Z,2020-08-24T23:03:52.161999Z,965.19,544.0,276.0,167.616,0.0,0.0,0.0,76.836,0.166612,0.0,0.0,0.0
2020-08-24T23:03:53.614000Z,2020-08-24T23:03:54.164000Z,905.351,550.0,296.0,106.882,0.0,0.0,0.0,76.836,1.779109,0.0,0.0,0.0
2020-08-24T23:03:55.616000Z,2020-08-24T23:03:56.153000Z,742.78,537.0,296.0,86.219,0.0,0.0,0.0,76.836,0.73346,0.0,0.0,0.0
2020-08-24T23:03:57.616999Z,2020-08-24T23:03:58.497000Z,682.885,880.0,296.0,109.96,0.0,0.0,0.0,76.836,0.268008,0.0,0.0,0.0
