start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:51:42.122000Z,2020-08-25T01:51:42.239000Z,37.266,117.0,740.0,71.24,0.0,0.0,0.0,55.78,8.15299,0.0,0.0,0.0
2020-08-25T01:51:42.239000Z,2020-08-25T01:51:42.404000Z,47.994,165.0,740.0,71.502,0.0,0.0,0.0,55.78,8.15299,0.0,0.0,0.0
2020-08-25T01:51:42.405000Z,2020-08-25T01:51:42.484000Z,85.482,79.0,740.0,81.737,0.0,0.0,0.0,55.78,0.428363,0.0,0.0,0.0
2020-08-25T01:51:42.485000Z,2020-08-25T01:51:42.597000Z,347.655,112.0,740.0,78.641,0.0,0.0,0.0,55.78,1.101685,0.0,0.0,0.0
2020-08-25T01:51:42.599000Z,2020-08-25T01:51:42.728000Z,514.999,129.0,740.0,76.877,0.0,0.0,0.0,55.78,3.47344,0.0,0.0,0.0
2020-08-25T01:51:42.729999Z,2020-08-25T01:51:42.908000Z,992.199,178.0,740.0,71.681,0.0,0.0,0.0,55.78,4.240186,0.0,0.0,0.0
2020-08-25T01:51:42.910000Z,2020-08-25T01:51:43.088000Z,1112.881,178.0,826.0,68.155,0.0,0.0,0.0,55.78,8.478747,0.0,0.0,0.0
2020-08-25T01:51:43.090000Z,2020-08-25T01:51:43.249999Z,947.282,160.0,848.0,70.288,0.0,0.0,0.0,55.78,10.302858,0.0,0.0,0.0
2020-08-25T01:51:43.345000Z,2020-08-25T01:51:43.504000Z,1072.025,159.0,848.0,70.071,0.0,0.0,0.0,55.78,9.516194,0.0,0.0,0.0
2020-08-25T01:51:45.340999Z,2020-08-25T01:51:45.461000Z,541.697,120.0,900.0,70.728,0.0,0.0,0.0,55.78,11.614267,0.0,0.0,0.0
2020-08-25T01:51:47.343000Z,2020-08-25T01:51:47.577000Z,1046.519,234.0,934.0,70.701,0.0,0.0,0.0,55.78,11.614267,0.0,0.0,0.0
2020-08-25T01:51:49.349000Z,2020-08-25T01:51:49.599000Z,2111.5,250.0,976.0,90.942,0.0,0.0,0.0,55.78,11.614267,0.0,0.0,0.0
2020-08-25T01:51:51.346000Z,2020-08-25T01:51:51.547000Z,1578.802,201.0,974.0,72.327,0.0,0.0,0.0,55.78,10.53499,0.0,0.0,0.0
