start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T05:08:48.353000Z,2020-08-25T05:08:48.523000Z,13.321,170.0,272.0,33.721,0.0,0.0,0.0,27.512,6.683274,0.0,0.0,0.0
2020-08-25T05:08:48.523000Z,2020-08-25T05:08:48.639000Z,12.878,116.0,282.0,56.464,0.0,0.0,0.0,27.512,3.886704,0.0,0.0,0.0
2020-08-25T05:08:48.639000Z,2020-08-25T05:08:48.678000Z,35.494,39.0,282.0,50.059,0.0,0.0,0.0,27.512,3.886704,0.0,0.0,0.0
2020-08-25T05:08:48.679000Z,2020-08-25T05:08:48.783000Z,116.198,104.0,288.0,42.016,0.0,0.0,0.0,27.512,3.886704,0.0,0.0,0.0
2020-08-25T05:08:48.784000Z,2020-08-25T05:08:48.865000Z,255.491,81.0,288.0,36.635,0.0,0.0,0.0,27.512,3.886704,0.0,0.0,0.0
2020-08-25T05:08:48.866000Z,2020-08-25T05:08:49.017999Z,340.4,152.0,288.0,43.317,0.0,0.0,0.0,27.512,5.92934,0.0,0.0,0.0
2020-08-25T05:08:49.019000Z,2020-08-25T05:08:49.171000Z,613.683,152.0,288.0,38.27,0.0,0.0,0.0,27.512,6.741628,0.0,0.0,0.0
2020-08-25T05:08:49.172000Z,2020-08-25T05:08:49.447000Z,781.747,275.0,296.0,36.224,0.0,0.0,0.0,27.512,5.459982,0.0,0.0,0.0
2020-08-25T05:08:49.758000Z,2020-08-25T05:08:49.959000Z,710.656,201.0,307.0,32.908,0.0,0.0,0.0,27.512,0.444911,0.0,0.0,0.0
2020-08-25T05:08:51.764000Z,2020-08-25T05:08:51.947000Z,554.482,183.0,306.0,39.185,0.0,0.0,0.0,27.512,6.401214,0.0,0.0,0.0
2020-08-25T05:08:53.759000Z,2020-08-25T05:08:53.958000Z,1019.807,199.0,310.0,35.969,0.0,0.0,0.0,27.512,7.202085,0.0,0.0,0.0
2020-08-25T05:08:55.770000Z,2020-08-25T05:08:56.153999Z,1253.868,384.0,306.0,37.347,0.0,0.0,0.0,27.512,6.590822,0.0,0.0,0.0
2020-08-25T05:08:57.759000Z,2020-08-25T05:08:58.009000Z,1019.871,250.0,314.0,38.255,0.0,0.0,0.0,27.512,5.282328,0.0,0.0,0.0
2020-08-25T05:08:59.759000Z,2020-08-25T05:09:00.049000Z,895.835,290.0,314.0,43.882,0.0,0.0,0.0,27.512,5.868852,0.0,0.0,0.0
2020-08-25T05:09:01.761000Z,2020-08-25T05:09:02.044000Z,704.554,283.0,289.0,42.849,0.0,0.0,0.0,27.512,0.297532,0.0,0.0,0.0
2020-08-25T05:09:03.756000Z,2020-08-25T05:09:03.950000Z,438.969,194.0,314.0,43.91,0.0,0.0,0.0,27.512,2.022746,0.0,0.0,0.0
2020-08-25T05:09:05.760000Z,2020-08-25T05:09:05.966000Z,652.278,206.0,302.0,35.628,0.0,0.0,0.0,27.512,0.509042,0.0,0.0,0.0
2020-08-25T05:09:07.757000Z,2020-08-25T05:09:07.960000Z,647.364,203.0,306.0,56.357,0.0,0.0,0.0,27.512,1.784908,0.0,0.0,0.0
2020-08-25T05:09:09.759000Z,2020-08-25T05:09:09.974000Z,665.624,215.0,261.0,30.537,0.0,0.0,0.0,27.512,5.103577,0.0,0.0,0.0
