start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T04:51:06.481000Z,2020-08-25T04:51:06.622000Z,12.123,141.0,362.0,31.8,0.0,0.0,0.0,13.777,7.697595,0.0,0.0,0.0
2020-08-25T04:51:06.622000Z,2020-08-25T04:51:06.739000Z,6.472,117.0,362.0,29.653,0.0,0.0,0.0,13.777,1.353341,0.0,0.0,0.0
2020-08-25T04:51:06.740000Z,2020-08-25T04:51:06.791000Z,30.175,51.0,310.0,27.046,0.0,0.0,0.0,13.777,1.353341,0.0,0.0,0.0
2020-08-25T04:51:06.791000Z,2020-08-25T04:51:06.829000Z,22.379,38.0,310.0,26.206,0.0,0.0,0.0,13.777,1.88635,0.0,0.0,0.0
2020-08-25T04:51:06.829000Z,2020-08-25T04:51:06.868000Z,45.469,39.0,310.0,26.042,0.0,0.0,0.0,13.777,1.88635,0.0,0.0,0.0
2020-08-25T04:51:06.868000Z,2020-08-25T04:51:06.913000Z,80.62,45.0,310.0,25.579,0.0,0.0,0.0,13.777,1.88635,0.0,0.0,0.0
2020-08-25T04:51:06.912999Z,2020-08-25T04:51:06.969999Z,57.6,57.0,310.0,24.429,0.0,0.0,0.0,13.777,2.609668,0.0,0.0,0.0
2020-08-25T04:51:06.972000Z,2020-08-25T04:51:07.113999Z,658.086,142.0,310.0,24.366,0.0,0.0,0.0,13.777,3.793631,0.0,0.0,0.0
2020-08-25T04:51:08.421000Z,2020-08-25T04:51:08.717000Z,883.462,296.0,282.0,25.648,0.0,0.0,0.0,13.777,7.976748,0.0,0.0,0.0
2020-08-25T04:51:10.426000Z,2020-08-25T04:51:10.781000Z,1745.458,355.0,288.0,29.035,0.0,0.0,0.0,13.777,10.489846,0.0,0.0,0.0
2020-08-25T04:51:12.420000Z,2020-08-25T04:51:12.685000Z,1648.843,265.0,326.0,31.151,0.0,0.0,0.0,13.777,10.190507,0.0,0.0,0.0
2020-08-25T04:51:14.421000Z,2020-08-25T04:51:14.665000Z,959.482,244.0,328.0,32.13,0.0,0.0,0.0,13.777,10.672038,0.0,0.0,0.0
2020-08-25T04:51:16.419000Z,2020-08-25T04:51:16.598000Z,1167.525,179.0,322.0,32.812,0.0,0.0,0.0,13.777,11.686844,0.0,0.0,0.0
2020-08-25T04:51:18.425000Z,2020-08-25T04:51:18.617000Z,1075.361,192.0,392.0,31.722,0.0,0.0,0.0,13.777,1.503595,0.0,0.0,0.0
2020-08-25T04:51:20.673999Z,2020-08-25T04:51:20.911000Z,953.888,237.0,524.0,38.882,0.0,0.0,0.0,13.777,11.93188,0.0,0.0,0.0
2020-08-25T04:51:22.521000Z,2020-08-25T04:51:22.807000Z,1153.731,286.0,400.0,35.974,0.0,0.0,0.0,13.777,11.19027,0.0,0.0,0.0
2020-08-25T04:51:24.675000Z,2020-08-25T04:51:25.022000Z,1488.731,347.0,390.0,40.182,0.0,0.0,0.0,13.777,7.847023,0.0,0.0,0.0
2020-08-25T04:51:26.672000Z,2020-08-25T04:51:27.001999Z,1495.631,330.0,360.0,37.41,0.0,0.0,0.0,13.777,6.679142,0.0,0.0,0.0
2020-08-25T04:51:28.679000Z,2020-08-25T04:51:28.996000Z,1681.067,317.0,324.0,30.105,0.0,0.0,0.0,13.777,9.531081,0.0,0.0,0.0
