start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:31:42.540000Z,2020-08-25T01:31:42.681000Z,34.703,141.0,74.0,39.902,0.0,0.0,0.0,22.168,1.872743,0.0,0.0,0.0
2020-08-25T01:31:42.681000Z,2020-08-25T01:31:42.744000Z,44.011,63.0,74.0,42.163,0.0,0.0,0.0,22.168,1.533268,0.0,0.0,0.0
2020-08-25T01:31:42.744000Z,2020-08-25T01:31:42.912000Z,173.287,168.0,74.0,37.063,0.0,0.0,0.0,22.168,1.299553,0.0,0.0,0.0
2020-08-25T01:31:42.912000Z,2020-08-25T01:31:43.113000Z,251.562,201.0,70.0,80.106,0.0,0.0,0.0,22.168,1.053439,0.0,0.0,0.0
2020-08-25T01:31:43.113999Z,2020-08-25T01:31:43.559000Z,646.231,445.0,66.0,37.877,0.0,0.0,0.0,22.168,1.047816,0.0,0.0,0.0
2020-08-25T01:31:43.560999Z,2020-08-25T01:31:44.137000Z,868.383,576.0,72.0,34.522,0.0,0.0,0.0,22.168,1.150667,0.0,0.0,0.0
2020-08-25T01:31:44.139000Z,2020-08-25T01:31:44.765000Z,965.677,626.0,68.0,61.401,0.0,0.0,0.0,22.168,0.888373,0.0,0.0,0.0
2020-08-25T01:31:44.766000Z,2020-08-25T01:31:45.376000Z,890.346,610.0,70.0,52.248,0.0,0.0,0.0,22.168,1.305182,0.0,0.0,0.0
2020-08-25T01:31:45.376999Z,2020-08-25T01:31:45.732000Z,518.953,355.0,74.0,56.876,0.0,0.0,0.0,22.168,1.341041,0.0,0.0,0.0
2020-08-25T01:31:46.029000Z,2020-08-25T01:31:46.131000Z,39.066,102.0,68.0,51.294,0.0,0.0,0.0,22.168,1.420204,0.0,0.0,0.0
