start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:29:10.577000Z,2020-08-25T02:29:10.715000Z,24.823,138.0,340.0,69.913,0.0,0.0,0.0,62.052,3.238773,0.0,0.0,0.0
2020-08-25T02:29:10.715000Z,2020-08-25T02:29:10.793999Z,32.207,79.0,340.0,71.022,0.0,0.0,0.0,62.052,0.662338,0.0,0.0,0.0
2020-08-25T02:29:10.794000Z,2020-08-25T02:29:10.925000Z,105.494,131.0,340.0,70.241,0.0,0.0,0.0,62.052,0.662338,0.0,0.0,0.0
2020-08-25T02:29:10.926000Z,2020-08-25T02:29:11.057999Z,236.218,132.0,340.0,69.351,0.0,0.0,0.0,62.052,1.570485,0.0,0.0,0.0
2020-08-25T02:29:11.057999Z,2020-08-25T02:29:11.213000Z,319.611,155.0,340.0,69.086,0.0,0.0,0.0,62.052,1.882604,0.0,0.0,0.0
2020-08-25T02:29:11.214000Z,2020-08-25T02:29:11.384000Z,390.676,170.0,340.0,69.019,0.0,0.0,0.0,62.052,3.612009,0.0,0.0,0.0
2020-08-25T02:29:11.385000Z,2020-08-25T02:29:11.596000Z,528.385,211.0,340.0,70.071,0.0,0.0,0.0,62.052,3.351993,0.0,0.0,0.0
2020-08-25T02:29:11.597000Z,2020-08-25T02:29:11.844000Z,675.972,247.0,340.0,69.041,0.0,0.0,0.0,62.052,3.746559,0.0,0.0,0.0
2020-08-25T02:29:11.845000Z,2020-08-25T02:29:12.195000Z,1025.875,350.0,342.0,68.671,0.0,0.0,0.0,62.052,3.539797,0.0,0.0,0.0
2020-08-25T02:29:13.935000Z,2020-08-25T02:29:14.288000Z,1043.372,353.0,342.0,69.131,0.0,0.0,0.0,62.052,3.279415,0.0,0.0,0.0
2020-08-25T02:29:15.936000Z,2020-08-25T02:29:16.279000Z,998.09,343.0,344.0,70.032,0.0,0.0,0.0,62.052,3.361234,0.0,0.0,0.0
