start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:49:07.113999Z,2020-08-25T01:49:07.251000Z,31.15,137.0,438.0,81.689,0.0,0.0,0.0,56.055,2.394767,0.0,0.0,0.0
2020-08-25T01:49:07.251000Z,2020-08-25T01:49:07.574000Z,33.619,323.0,32.0,75.947,0.0,0.0,0.0,56.055,0.28911,0.0,0.0,0.0
2020-08-25T01:49:07.574000Z,2020-08-25T01:49:07.761999Z,44.64,188.0,34.0,125.488,0.0,0.0,0.0,56.055,0.333599,0.0,0.0,0.0
2020-08-25T01:49:07.761999Z,2020-08-25T01:49:08.134000Z,103.449,372.0,38.0,111.066,0.0,0.0,0.0,56.055,0.365968,0.0,0.0,0.0
2020-08-25T01:49:08.134000Z,2020-08-25T01:49:08.487000Z,146.377,353.0,42.0,82.057,0.0,0.0,0.0,56.055,0.384969,0.0,0.0,0.0
2020-08-25T01:49:08.487000Z,2020-08-25T01:49:08.837000Z,185.16,350.0,56.0,69.493,0.0,0.0,0.0,56.055,0.607401,0.0,0.0,0.0
2020-08-25T01:49:08.838000Z,2020-08-25T01:49:09.228000Z,261.954,390.0,62.0,69.14,0.0,0.0,0.0,56.055,0.693946,0.0,0.0,0.0
2020-08-25T01:49:09.228000Z,2020-08-25T01:49:09.561000Z,261.485,333.0,84.0,67.868,0.0,0.0,0.0,56.055,0.919712,0.0,0.0,0.0
2020-08-25T01:49:09.561999Z,2020-08-25T01:49:09.983000Z,373.851,421.0,86.0,75.481,0.0,0.0,0.0,56.055,0.953386,0.0,0.0,0.0
2020-08-25T01:49:10.633000Z,2020-08-25T01:49:11.119000Z,570.659,486.0,104.0,86.549,0.0,0.0,0.0,56.055,1.024188,0.0,0.0,0.0
2020-08-25T01:49:12.597000Z,2020-08-25T01:49:12.983000Z,544.415,386.0,128.0,73.269,0.0,0.0,0.0,56.055,1.488903,0.0,0.0,0.0
2020-08-25T01:49:14.593999Z,2020-08-25T01:49:14.944000Z,574.0,350.0,170.0,73.167,0.0,0.0,0.0,56.055,1.590494,0.0,0.0,0.0
2020-08-25T01:49:16.592000Z,2020-08-25T01:49:17.152000Z,573.035,560.0,200.0,73.215,0.0,0.0,0.0,56.055,1.57379,0.0,0.0,0.0
2020-08-25T01:49:18.598000Z,2020-08-25T01:49:18.879000Z,597.773,281.0,232.0,76.738,0.0,0.0,0.0,56.055,1.235957,0.0,0.0,0.0
2020-08-25T01:49:20.599000Z,2020-08-25T01:49:20.888000Z,611.493,289.0,240.0,68.113,0.0,0.0,0.0,55.78,2.626493,0.0,0.0,0.0
2020-08-25T01:49:22.593999Z,2020-08-25T01:49:22.856000Z,598.451,262.0,258.0,69.612,0.0,0.0,0.0,55.78,2.809489,0.0,0.0,0.0
2020-08-25T01:49:24.598000Z,2020-08-25T01:49:24.908000Z,784.0,310.0,268.0,71.708,0.0,0.0,0.0,55.78,2.916818,0.0,0.0,0.0
2020-08-25T01:49:26.593999Z,2020-08-25T01:49:26.983000Z,1177.281,389.0,272.0,71.697,0.0,0.0,0.0,55.78,2.962062,0.0,0.0,0.0
2020-08-25T01:49:28.605000Z,2020-08-25T01:49:29.254000Z,1226.445,649.0,346.0,69.277,0.0,0.0,0.0,55.78,2.805316,0.0,0.0,0.0
2020-08-25T01:49:30.596000Z,2020-08-25T01:49:30.942000Z,1239.097,346.0,366.0,71.208,0.0,0.0,0.0,55.78,4.308505,0.0,0.0,0.0
2020-08-25T01:49:32.593999Z,2020-08-25T01:49:32.872000Z,1215.462,278.0,462.0,69.955,0.0,0.0,0.0,55.78,4.194032,0.0,0.0,0.0
2020-08-25T01:49:34.593000Z,2020-08-25T01:49:34.867000Z,1223.971,274.0,508.0,70.17,0.0,0.0,0.0,55.78,6.277087,0.0,0.0,0.0
2020-08-25T01:49:36.599000Z,2020-08-25T01:49:36.843000Z,1221.736,244.0,592.0,69.258,0.0,0.0,0.0,55.78,5.715916,0.0,0.0,0.0
2020-08-25T01:49:38.593999Z,2020-08-25T01:49:38.827000Z,1222.335,233.0,608.0,72.144,0.0,0.0,0.0,55.78,7.618751,0.0,0.0,0.0
2020-08-25T01:49:40.604000Z,2020-08-25T01:49:40.828000Z,1245.309,224.0,710.0,70.473,0.0,0.0,0.0,55.78,6.661998,0.0,0.0,0.0
2020-08-25T01:49:42.593999Z,2020-08-25T01:49:42.792000Z,1245.94,198.0,740.0,71.114,0.0,0.0,0.0,55.78,8.171992,0.0,0.0,0.0
2020-08-25T01:49:44.608000Z,2020-08-25T01:49:45.097000Z,1226.808,489.0,762.0,69.081,0.0,0.0,0.0,55.78,8.31425,0.0,0.0,0.0
