start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:20:59.895000Z,2020-08-25T02:21:00.111000Z,40.673,216.0,14.0,91.711,0.0,0.0,0.0,69.859,0.041798,0.0,0.0,0.0
2020-08-25T02:21:00.111000Z,2020-08-25T02:21:00.209999Z,46.921,99.0,57.0,73.97,0.0,0.0,0.0,62.837,0.528873,0.0,0.0,0.0
2020-08-25T02:21:00.209999Z,2020-08-25T02:21:00.395000Z,120.431,185.0,81.0,71.041,0.0,0.0,0.0,62.837,0.528873,0.0,0.0,0.0
2020-08-25T02:21:00.395000Z,2020-08-25T02:21:00.581000Z,228.688,186.0,108.0,70.556,0.0,0.0,0.0,62.801,0.790503,0.0,0.0,0.0
2020-08-25T02:21:00.580999Z,2020-08-25T02:21:00.707000Z,240.995,126.0,219.0,68.98,0.0,0.0,0.0,62.801,1.963127,0.0,0.0,0.0
2020-08-25T02:21:00.707000Z,2020-08-25T02:21:00.877000Z,387.939,170.0,299.0,69.156,0.0,0.0,0.0,62.499,2.293804,0.0,0.0,0.0
2020-08-25T02:21:00.878000Z,2020-08-25T02:21:01.043000Z,380.843,165.0,449.0,70.873,0.0,0.0,0.0,62.075,2.979348,0.0,0.0,0.0
2020-08-25T02:21:01.044000Z,2020-08-25T02:21:01.270000Z,571.059,226.0,500.0,73.39,0.0,0.0,0.0,62.075,3.258802,0.0,0.0,0.0
2020-08-25T02:21:01.922000Z,2020-08-25T02:21:02.151000Z,597.345,229.0,500.0,69.506,0.0,0.0,0.0,62.075,3.57023,0.0,0.0,0.0
2020-08-25T02:21:03.923000Z,2020-08-25T02:21:04.189000Z,662.587,266.0,336.0,69.856,0.0,0.0,0.0,62.075,2.348585,0.0,0.0,0.0
2020-08-25T02:21:05.921000Z,2020-08-25T02:21:06.153000Z,593.549,232.0,340.0,71.508,0.0,0.0,0.0,62.075,3.074927,0.0,0.0,0.0
2020-08-25T02:21:07.923000Z,2020-08-25T02:21:08.173000Z,620.08,250.0,340.0,69.725,0.0,0.0,0.0,62.075,3.22691,0.0,0.0,0.0
2020-08-25T02:21:09.929000Z,2020-08-25T02:21:10.159000Z,560.641,230.0,338.0,70.269,0.0,0.0,0.0,62.075,2.874819,0.0,0.0,0.0
2020-08-25T02:21:11.922000Z,2020-08-25T02:21:12.174000Z,598.801,252.0,338.0,71.523,0.0,0.0,0.0,62.075,3.591361,0.0,0.0,0.0
2020-08-25T02:21:13.926000Z,2020-08-25T02:21:14.205000Z,614.819,279.0,346.0,72.179,0.0,0.0,0.0,62.075,3.001579,0.0,0.0,0.0
2020-08-25T02:21:15.920000Z,2020-08-25T02:21:16.176000Z,604.755,256.0,336.0,72.859,0.0,0.0,0.0,62.075,3.578728,0.0,0.0,0.0
2020-08-25T02:21:17.921000Z,2020-08-25T02:21:18.196000Z,677.47,275.0,336.0,71.244,0.0,0.0,0.0,62.075,3.335083,0.0,0.0,0.0
2020-08-25T02:21:19.922000Z,2020-08-25T02:21:20.201000Z,703.983,279.0,336.0,71.278,0.0,0.0,0.0,62.075,3.388419,0.0,0.0,0.0
2020-08-25T02:21:21.922000Z,2020-08-25T02:21:22.212000Z,726.633,290.0,334.0,72.787,0.0,0.0,0.0,62.075,3.104168,0.0,0.0,0.0
2020-08-25T02:21:23.922000Z,2020-08-25T02:21:24.192000Z,658.515,270.0,332.0,72.035,0.0,0.0,0.0,62.075,2.946595,0.0,0.0,0.0
2020-08-25T02:21:25.923000Z,2020-08-25T02:21:26.180000Z,635.168,257.0,4.0,71.338,0.0,0.0,0.0,62.075,3.057531,0.0,0.0,0.0
2020-08-25T02:21:27.921000Z,2020-08-25T02:21:28.190000Z,642.524,269.0,340.0,72.903,0.0,0.0,0.0,62.075,3.22525,0.0,0.0,0.0
2020-08-25T02:21:29.922000Z,2020-08-25T02:21:30.232000Z,726.78,310.0,340.0,72.031,0.0,0.0,0.0,62.075,3.025926,0.0,0.0,0.0
