start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:27:16.468999Z,2020-08-25T01:27:16.601000Z,42.32,132.0,14.0,30.776,0.0,0.0,0.0,25.832,0.10755,0.0,0.0,0.0
2020-08-25T01:27:16.600999Z,2020-08-25T01:27:16.655000Z,36.611,54.0,51.0,29.569,0.0,0.0,0.0,22.556,0.862983,0.0,0.0,0.0
2020-08-25T01:27:16.655000Z,2020-08-25T01:27:16.743000Z,63.919,88.0,51.0,31.736,0.0,0.0,0.0,22.556,0.862983,0.0,0.0,0.0
2020-08-25T01:27:16.743000Z,2020-08-25T01:27:16.856000Z,121.15,113.0,51.0,41.385,0.0,0.0,0.0,22.556,0.871082,0.0,0.0,0.0
2020-08-25T01:27:16.856000Z,2020-08-25T01:27:17.001000Z,182.443,145.0,80.0,42.679,0.0,0.0,0.0,22.556,1.063262,0.0,0.0,0.0
2020-08-25T01:27:17.001999Z,2020-08-25T01:27:17.180000Z,232.462,178.0,92.0,69.619,0.0,0.0,0.0,22.556,1.599627,0.0,0.0,0.0
2020-08-25T01:27:17.181000Z,2020-08-25T01:27:17.382000Z,269.02,201.0,78.0,79.16,0.0,0.0,0.0,22.556,1.566726,0.0,0.0,0.0
2020-08-25T01:27:17.383000Z,2020-08-25T01:27:17.640000Z,327.095,257.0,78.0,61.198,0.0,0.0,0.0,22.556,1.402663,0.0,0.0,0.0
2020-08-25T01:27:18.025999Z,2020-08-25T01:27:18.367000Z,457.275,341.0,78.0,82.006,0.0,0.0,0.0,22.556,1.140975,0.0,0.0,0.0
2020-08-25T01:27:20.027000Z,2020-08-25T01:27:20.369999Z,410.84,343.0,70.0,37.703,0.0,0.0,0.0,22.556,1.660426,0.0,0.0,0.0
2020-08-25T01:27:22.027000Z,2020-08-25T01:27:22.357000Z,484.03,330.0,72.0,80.353,0.0,0.0,0.0,22.556,0.974903,0.0,0.0,0.0
2020-08-25T01:27:24.034000Z,2020-08-25T01:27:24.443000Z,572.159,409.0,72.0,66.563,0.0,0.0,0.0,22.556,0.908353,0.0,0.0,0.0
2020-08-25T01:27:26.027000Z,2020-08-25T01:27:26.558000Z,582.728,531.0,66.0,62.782,0.0,0.0,0.0,22.556,1.343439,0.0,0.0,0.0
2020-08-25T01:27:28.027000Z,2020-08-25T01:27:28.519000Z,530.727,492.0,64.0,31.512,0.0,0.0,0.0,22.556,1.667979,0.0,0.0,0.0
2020-08-25T01:27:30.029000Z,2020-08-25T01:27:30.409000Z,561.135,380.0,64.0,42.188,0.0,0.0,0.0,22.556,1.249352,0.0,0.0,0.0
2020-08-25T01:27:32.028000Z,2020-08-25T01:27:32.335000Z,428.074,307.0,68.0,35.555,0.0,0.0,0.0,22.556,1.20342,0.0,0.0,0.0
2020-08-25T01:27:34.029000Z,2020-08-25T01:27:34.363000Z,480.634,334.0,72.0,68.291,0.0,0.0,0.0,22.556,1.272967,0.0,0.0,0.0
2020-08-25T01:27:36.025999Z,2020-08-25T01:27:36.376000Z,390.732,350.0,70.0,48.357,0.0,0.0,0.0,22.556,1.325682,0.0,0.0,0.0
2020-08-25T01:27:38.027000Z,2020-08-25T01:27:38.280000Z,351.758,253.0,66.0,44.646,0.0,0.0,0.0,22.556,1.072534,0.0,0.0,0.0
2020-08-25T01:27:40.029000Z,2020-08-25T01:27:40.323000Z,381.339,294.0,66.0,37.983,0.0,0.0,0.0,22.556,1.240587,0.0,0.0,0.0
2020-08-25T01:27:42.034000Z,2020-08-25T01:27:42.285000Z,338.738,251.0,66.0,40.563,0.0,0.0,0.0,22.556,1.655901,0.0,0.0,0.0
2020-08-25T01:27:44.027000Z,2020-08-25T01:27:44.257999Z,327.601,231.0,78.0,33.932,0.0,0.0,0.0,22.556,1.404461,0.0,0.0,0.0
